1600
3
250.038653,7.913675,68.842166
249.557202,9.127625,74.806424
248.417141,12.548763,80.358292
247.770041,13.090393,90.355276
248.079388,14.466528,97.464226
246.595527,17.023585,107.353967
245.896061,18.301275,114.963223
245.404627,20.962449,128.380168
243.913866,25.449432,142.176118
242.233018,28.478643,155.216097
239.397272,31.917710,166.388444
236.924887,38.233323,180.197642
234.393315,38.189744,187.359487
232.662151,40.387780,196.514135
229.787594,42.865072,207.393337
227.356148,49.326947,216.903999
223.885518,50.358469,225.343417
217.634938,43.229617,230.844253
209.639001,40.440368,233.632755
202.253479,42.799618,235.578157
190.151512,41.113163,238.701026
180.944817,37.496296,240.960617
168.925299,33.829178,241.706622
157.140533,28.371407,243.111785
143.989544,25.180057,244.402025
133.864274,19.568868,244.193465
115.837253,17.055261,243.701863
100.552531,14.848602,243.683891
88.701671,11.933266,244.212277
76.150341,9.801126,245.029859
65.503921,9.819211,246.008434
50.295702,8.171122,247.528085
41.802150,7.782821,247.916596
29.776474,7.535435,247.762281
25.730595,6.850214,247.982967
19.061346,6.403561,248.355351
13.118637,6.105247,249.104106
10.140372,5.987446,250.855883
6.929717,5.919322,251.931017
4.625640,5.371210,252.236067
249.857851,7.478357,60.183360
248.883006,8.813368,67.427333
247.989200,11.448427,72.759008
247.521162,12.448213,84.417945
246.771938,14.596359,91.462315
245.474334,16.581772,100.417484
244.707899,16.805640,106.373625
244.902151,21.204519,123.775625
243.056975,25.503981,137.182787
242.059960,28.583264,152.593761
239.534237,31.792641,161.586570
235.475083,38.881325,179.621535
232.898374,40.138994,184.792384
229.753834,41.614185,193.885869
227.414079,44.044462,202.066348
223.046134,48.090781,211.836611
219.568197,47.468808,218.453231
213.696213,42.836796,225.528665
206.531387,39.984651,229.330196
199.414215,43.356694,232.424493
188.607239,40.623504,236.598675
178.532430,38.211774,238.996656
164.544232,33.300577,239.714441
156.672604,29.719599,242.321092
139.875657,22.872347,241.757770
129.043301,19.206350,240.605381
112.693027,18.050913,241.841275
100.494352,15.035065,242.963143
86.884396,12.228765,243.369128
73.020872,10.433892,242.616880
62.990413,9.709281,243.763685
49.467316,8.138164,244.565361
40.387529,7.562428,245.322666
28.351170,8.500945,246.568116
24.045959,7.612958,246.556573
18.598143,7.414279,247.599502
12.746831,7.046065,247.737062
9.731384,7.217340,249.743540
6.636278,7.648078,251.336381
5.091034,8.004012,251.977022
249.695314,6.815692,54.031777
247.934060,8.464811,60.275376
247.759942,10.378593,65.656835
247.219890,12.549407,76.014870
246.625528,13.992079,82.016480
245.299226,16.057004,94.817547
244.637335,16.319705,101.150424
242.905187,20.295395,115.574512
241.987867,21.915069,127.882403
240.459479,29.268710,145.522606
236.555443,32.371156,156.637561
231.717639,40.093074,171.354808
227.831243,40.011437,179.572967
225.497796,40.000223,188.695306
222.727357,43.741172,194.253696
217.937793,45.270626,203.615351
213.562860,46.268668,210.810182
208.353525,43.648087,217.868781
202.533858,40.732629,224.102022
195.418728,40.604522,225.679360
184.776350,42.100360,231.978838
176.153782,38.609628,235.006905
160.080162,31.603078,236.343336
151.773201,27.007821,237.811706
134.748200,21.241077,237.654920
122.764744,20.446376,237.839587
107.550317,18.997562,236.899627
96.977355,15.876873,237.770256
81.519934,11.561414,237.392002
68.563408,10.068347,237.667120
56.724075,9.692001,239.420957
44.697725,8.290611,241.455429
36.142485,8.214533,242.262057
28.021764,9.675867,243.444271
21.972593,9.011841,245.141189
17.978289,9.376996,246.212582
12.046787,8.483696,246.455414
9.577720,8.212338,248.847685
7.010884,9.715701,249.762904
5.121546,10.589958,251.294238
249.810085,5.923819,48.471528
248.451919,7.653096,53.841022
247.526454,9.842264,58.601710
247.222693,10.917881,67.029792
245.662948,12.573007,74.031365
244.845024,15.065138,85.429373
242.987985,15.408145,93.155570
241.752838,20.056142,107.600043
240.234952,23.110122,122.456733
236.758025,28.771999,138.241591
230.487140,33.018489,148.834201
225.475080,36.124969,160.764717
223.660076,39.507053,172.068948
218.581457,39.288734,182.453293
217.070417,41.649667,190.185329
210.719398,43.407559,196.636151
208.059385,43.649792,202.745035
202.149728,43.299441,206.973675
196.879170,42.006072,214.924170
187.209153,39.548886,217.475576
181.861171,39.364106,224.336127
166.937346,35.584342,227.713615
159.821757,32.454385,233.258963
147.384929,26.319234,234.760284
129.807604,21.777647,233.486801
117.403066,20.828161,232.939873
102.453839,18.023098,232.416110
92.188504,16.057247,232.440108
76.615482,11.391820,232.553789
64.588107,9.806661,232.712899
53.425559,9.321768,234.231309
41.301784,9.471632,236.259963
33.537862,9.695466,240.051998
26.652379,9.543730,241.562522
20.057951,10.319372,244.128912
16.291147,10.627432,243.849063
12.035370,12.588438,245.432932
9.455434,13.384410,246.970581
6.759657,14.712036,248.345345
5.192765,16.006737,250.272894
249.412258,5.628445,40.686944
248.828085,6.136555,45.245062
247.683063,8.874614,51.961464
246.452555,9.600813,56.036403
245.504208,10.809936,66.875483
244.095957,12.986726,74.626191
242.007921,13.892457,83.995696
