1600
3
0.375015,254.872491,0.241028
0.534424,254.549450,0.447281
0.676691,254.218036,0.898738
0.743378,253.420170,1.766807
1.198732,252.016736,3.124491
1.341404,250.700846,5.437511
1.750683,248.207641,8.415753
1.327504,246.181952,14.390105
1.502213,243.720843,17.826442
2.053395,241.578630,25.047659
2.465983,240.836175,34.552632
3.540778,240.244066,44.719663
2.998841,240.165603,52.649004
4.734446,239.811318,58.683841
5.373143,240.791084,68.462602
7.123278,241.777887,76.493273
7.788240,241.189768,83.614214
8.140151,243.221204,92.884809
9.799172,244.123944,102.818887
11.469611,243.710072,112.534592
13.086303,243.767207,122.078415
12.832991,244.490960,134.552353
13.492277,243.600573,148.561984
12.335629,243.502587,158.948783
10.682211,242.916032,173.197584
10.534109,242.850743,186.144726
8.840326,243.735183,199.851247
8.150056,243.368826,212.043637
8.821189,241.717423,223.717575
10.770633,241.412694,232.643496
11.524885,239.433091,241.456713
17.728599,236.372880,245.004754
26.420812,234.812974,245.891529
39.457148,232.721927,247.305982
57.039532,231.762172,245.120029
79.230000,227.798059,243.376211
97.663734,226.411587,240.562612
116.277216,223.483905,237.103875
133.254952,219.507043,236.120377
148.152912,216.503083,235.017076
1.180354,254.703021,0.409449
1.304445,254.343976,0.488526
1.268264,253.885851,0.907105
1.416013,252.751981,1.796672
1.597583,251.293930,3.023924
1.852967,248.854074,5.169327
2.078528,245.579691,7.767245
1.811959,243.338795,13.460830
1.565735,240.486372,16.634408
2.092544,236.547320,22.883469
2.489139,235.366730,30.939471
2.981366,232.799305,39.357273
3.233367,234.378075,48.409875
4.149968,232.585323,53.912455
5.679711,235.113550,66.002544
6.305361,236.722194,73.183839
7.370136,237.543826,80.669069
6.900008,239.233369,90.555651
9.480010,239.920380,100.393226
11.030047,239.891676,109.984878
12.768891,239.328021,119.370595
12.635372,238.981828,131.553953
12.538218,240.292286,148.011467
11.085330,239.430864,157.251887
11.970867,238.132571,171.130767
10.299133,239.077544,185.231426
8.875570,240.493372,198.662364
7.452152,239.820852,212.338044
8.561879,237.714874,222.696374
9.796352,235.882482,233.028617
11.188227,232.307087,240.789930
14.225777,228.785327,245.717859
21.351522,225.875688,246.517160
36.234355,225.706212,248.194829
53.376890,226.703587,245.587236
75.281006,220.845783,244.456080
94.911420,217.748373,242.002345
113.233431,211.609533,238.140319
127.063877,210.655849,237.309219
136.553206,207.250347,237.159311
2.860641,254.460411,0.648806
2.598099,254.080772,0.741137
2.789566,253.225881,1.110613
3.278963,251.896946,1.835679
3.187722,249.939069,2.799138
3.093213,246.673596,4.530570
3.183950,241.409552,7.153950
2.930597,237.937969,11.456484
2.898340,233.844664,15.429495
3.011731,229.803292,20.623566
3.110196,227.851843,25.404499
3.185159,225.829281,36.119809
3.331351,227.527526,44.138870
3.342473,226.327258,49.291689
5.005070,228.645851,60.528319
5.958521,230.379952,69.014198
6.676406,231.382726,75.851309
7.104105,231.860491,85.555576
9.243511,232.825375,98.096995
10.464166,232.461859,107.011366
11.440769,231.684738,116.765033
12.285264,231.227841,129.962453
13.469927,231.955169,143.998045
13.026104,230.914974,155.110453
12.996006,230.243621,167.619177
10.887969,230.349681,180.154764
8.501609,231.254863,194.779888
8.096005,231.261262,209.761546
7.927566,230.561638,222.917353
9.067759,228.041346,232.611002
10.634867,223.848111,240.397261
13.227929,220.480993,244.491071
19.582005,218.375381,246.540170
31.142361,218.328775,248.002037
48.068054,216.814551,246.864421
69.697407,210.861282,245.665310
86.749310,206.369604,242.344410
103.248946,201.729931,240.197076
115.257116,198.042174,238.770818
122.192538,195.235473,238.962921
6.226176,254.209951,1.049350
6.254116,253.482937,1.300713
5.784997,252.302670,1.532642
5.672474,250.741688,2.409950
5.964514,247.356952,3.198172
5.981941,242.413020,4.307060
4.971051,237.462880,5.834069
4.402712,231.098256,8.029050
3.330493,226.056269,13.256504
3.572919,221.960861,16.139456
3.632121,218.753271,22.184794
3.147708,217.035436,30.509731
3.588617,217.408974,38.190827
3.254593,218.248744,44.944638
4.854559,220.451946,53.955360
5.869541,222.180584,64.214326
5.516713,220.123334,71.126821
7.477893,219.914993,80.996441
8.836283,221.703144,92.721453
9.854565,221.856800,101.943701
11.163374,219.530151,111.293798
13.135990,217.699585,124.795718
14.264097,218.370376,135.249477
14.213429,219.467806,150.288076
12.585966,221.321048,164.576306
11.707427,220.343681,176.424584
11.512516,220.749520,188.537540
9.951730,220.670909,206.393880
7.825521,221.235101,220.501483
8.015522,217.295008,231.326482
9.673393,215.474620,239.339465
12.686746,212.500127,243.711013
17.189280,208.779348,246.230642
25.507951,204.771835,247.829175
39.491942,198.462681,249.474812
58.944636,197.039512,246.175439
77.078594,192.144102,244.354666
91.226240,188.960112,241.706566
103.336868,185.913115,241.378488
106.728793,181.577513,240.912051
13.603519,253.716274,3.217004
12.571029,252.728592,3.327256
12.297930,251.303460,3.363560
11.247718,248.690005,2.646548
10.070686,243.762767,3.396156
9.233177,236.683383,4.398231
8.375617,232.150139,5.572381
5.625563,224.490772,7.154772
4.924124,219.025641,11.376439
4.628141,214.395833,13.406825
3.920924,208.824437,18.102368
3.718510,204.050651,22.108241
2.700432,204.953847,29.919918
2.961997,207.664975,37.623757
2.933413,208.419042,45.878810
3.869556,207.225824,55.190020
5.645289,208.847492,65.913429
6.337375,206.317402,74.317172
8.490916,207.354793,85.509528
10.592958,206.868413,95.425303
12.345365,207.602581,107.627252
13.689871,208.253920,118.638053
13.877996,206.178111,130.450380
15.559517,205.034385,144.010935
14.598687,205.169706,154.474320
12.261659,206.080286,167.868687
