1600
3
231.948683,132.381301,243.438669
232.591123,122.742360,238.067043
234.350800,114.328578,231.559741
238.835322,100.220769,223.418870
242.038029,90.071902,215.656502
242.490813,78.537857,205.322814
243.420058,62.205892,194.328028
243.235375,50.109430,184.051238
245.337737,39.881746,173.033756
246.099575,35.415747,157.637707
245.451947,28.714323,142.774462
245.233555,25.881282,133.832302
245.341727,21.300133,126.045463
245.380936,16.536190,116.844391
245.632145,13.339268,101.171333
246.072443,9.681824,89.918315
245.637641,7.666329,78.173958
245.117728,6.371176,65.551941
245.827070,4.415046,52.820489
246.629181,3.840559,42.785651
247.870985,2.651254,32.593105
250.473246,1.758667,23.019659
251.509695,0.984989,14.842713
252.561279,0.780586,7.610172
252.944212,0.569467,3.633362
253.706921,0.491792,1.289003
254.339557,0.418037,0.650972
254.208893,1.406653,0.627529
254.022167,3.001544,0.547114
253.868087,5.993588,0.626984
253.725708,11.215692,1.078730
253.501011,19.758057,2.696221
253.685523,28.668291,3.232336
254.301429,37.040404,3.592571
254.502020,47.418846,4.458877
254.351226,59.400024,4.526648
254.523505,71.520063,4.729344
254.546336,80.706362,4.363570
254.412692,89.320131,4.305977
254.217455,94.832858,4.901761
227.752305,118.924570,244.672819
230.626172,115.350266,239.783158
232.672320,106.252888,232.920908
236.513012,91.947169,225.771408
240.409971,81.035555,218.466607
242.263054,67.249324,207.946207
242.110491,53.269480,196.365734
241.433068,44.431643,183.341930
241.051229,35.243117,172.614657
241.484649,32.249305,157.795253
242.331509,26.394015,144.573048
243.122214,23.076819,135.227576
241.213039,19.495355,125.718077
242.391757,16.870352,117.295227
241.989570,12.798206,100.195625
241.415013,9.475559,88.020204
241.840831,8.347301,77.161999
241.915176,5.761195,65.019387
241.565988,4.639742,51.861727
241.835597,3.738738,41.156901
243.764587,2.786365,31.468833
246.767766,1.690991,22.031690
248.259849,1.219240,14.859725
249.653944,0.821604,6.763247
251.125489,0.563873,3.259462
252.224827,0.525332,1.356781
252.963309,0.749097,0.919978
253.160655,1.676183,0.668126
253.595704,3.789033,0.695450
253.234376,6.713988,0.850551
253.007119,13.149499,1.567297
253.170818,21.977613,3.303022
253.245073,30.900422,4.277246
253.770173,39.614729,4.387004
254.027733,50.459601,5.112613
254.032682,68.749525,5.634107
254.402651,77.351667,5.843112
254.528015,87.487210,5.447330
254.534998,96.156062,5.141464
254.350261,103.856532,5.129191
226.165495,104.783128,245.689946
230.144982,99.147166,241.092222
232.155387,90.398594,236.401517
235.556313,79.695333,229.683011
238.938057,67.823323,222.240332
241.149134,55.395013,212.379808
240.169558,43.934146,198.006344
239.070550,36.652258,186.555336
238.364837,30.114584,173.638658
236.846205,29.102286,160.306047
235.594525,25.171590,146.600009
234.790768,21.200795,134.966907
234.778814,18.230885,126.527431
235.631146,16.156906,117.628167
235.196679,12.607990,99.309439
236.784981,9.925862,86.845375
235.595474,7.441657,74.351627
231.851451,5.434256,61.951115
233.170653,4.432174,48.769019
233.734158,4.036502,40.926618
236.876395,2.774967,30.531375
240.221933,1.753549,21.042665
241.746150,1.295573,13.283129
244.790740,0.871337,6.349095
247.166112,0.787794,3.088007
248.363461,0.889912,1.360001
249.826427,1.330895,1.103814
250.762842,2.502345,0.915006
251.486566,4.636671,0.888663
252.092560,8.440380,1.079106
251.220891,16.893164,2.805880
251.635691,24.596642,4.188827
251.964962,34.307459,5.386783
252.816289,42.100298,5.580287
