1600
3
254.930704,6.179715,1.010498
254.926620,4.693898,2.547871
254.929449,3.420298,6.153782
254.906803,2.295972,13.004926
254.753714,2.192970,24.901266
254.544713,2.365905,37.040715
254.336934,3.038070,54.665099
253.732470,4.283673,72.627827
253.312234,6.174668,89.793460
252.564508,8.035052,102.944531
252.239265,11.811229,120.578847
251.144074,16.015086,138.298211
251.408176,20.730961,157.920681
250.919948,24.601185,173.708377
250.475157,29.380615,185.122143
250.097894,46.167480,196.016157
250.765133,59.436636,210.774658
248.568004,75.621040,224.551032
247.431509,82.110495,233.293445
243.685328,79.372271,240.588228
240.323980,66.238149,245.613072
237.439907,50.860955,249.412103
236.008615,36.770537,250.847306
231.702937,25.336685,251.229432
229.523589,12.647045,251.690230
213.273678,10.590627,252.304456
194.437707,9.249254,253.093982
172.869126,8.769746,252.863323
152.115424,9.093622,252.913130
135.101056,8.003057,253.267270
122.213799,8.035327,253.076210
109.156991,8.024435,253.082013
98.025530,6.789736,253.362897
88.769816,5.263822,253.488957
77.206201,4.068855,253.903529
68.889646,3.503263,254.046703
58.700256,2.784153,254.262913
49.987062,2.811997,254.400094
41.815115,2.133310,254.496724
36.898791,2.039563,254.459516
254.889301,3.731193,0.645781
254.881121,3.457573,2.029970
254.826999,3.023047,5.722252
254.793068,1.878772,11.788001
254.598455,2.522780,24.938518
254.251497,2.460625,37.457602
253.996614,3.739619,53.642547
253.113284,4.911802,71.466951
252.395370,7.025797,87.395492
251.582887,9.499738,102.363738
250.837278,12.963512,120.310595
249.929212,18.956016,136.359524
250.189473,23.638426,154.995311
249.596086,27.286349,169.683906
249.334080,33.723738,181.014128
248.638235,51.297949,193.869015
248.368485,66.181241,208.445184
246.389000,81.090771,221.425464
244.462864,91.873966,232.150777
240.974603,83.153579,237.348481
237.381317,68.118313,244.336751
233.252499,53.427930,247.543935
230.978022,37.763450,248.972079
228.648953,26.445617,249.238500
223.259167,14.491820,249.243709
211.130372,11.508224,250.808597
190.748645,11.125646,251.722471
168.278781,11.505250,251.680653
149.099754,10.256040,251.473266
131.851989,9.755895,251.779072
119.705203,9.751660,251.784809
104.917827,8.737923,251.998426
96.105072,7.567792,252.495199
85.965614,5.894820,253.186343
74.200317,4.331690,253.532126
64.195431,3.500838,254.024202
54.167019,2.689010,253.986378
41.007133,2.366736,254.413154
33.822396,1.522270,254.538590
28.874579,1.397521,254.482868
254.816862,1.535733,0.482749
254.786863,1.658851,1.175746
254.692476,1.777849,4.421888
254.522775,2.199801,11.620466
254.219742,2.654032,22.944010
253.739309,2.782443,36.704926
252.855084,4.533602,53.751800
251.706085,6.529562,68.337935
251.308782,7.526611,83.888515
249.857027,12.001996,103.143116
248.229987,17.021589,119.139899
247.706805,22.809310,134.170164
248.246650,28.059178,148.610628
247.550901,33.151380,161.199297
246.351326,41.247082,175.574619
244.207330,55.717229,186.191223
242.084567,72.029598,203.614254
238.937202,81.739276,214.420875
237.235214,87.219135,223.101015
234.616442,82.300513,231.589434
229.588153,69.908989,239.402011
226.220049,54.211267,243.495568
222.472933,42.125758,245.409190
