1600
3
242.488495,112.090750,231.060688
242.684643,102.010793,225.711875
243.405794,90.751383,215.200957
244.223837,77.815623,202.235822
246.666310,64.564956,183.088119
248.133813,49.382274,170.533414
249.575026,37.103349,150.036318
251.505890,27.861176,136.891748
251.581657,22.429386,122.679574
251.655234,16.549374,106.744145
251.881406,10.875917,90.808413
252.374127,7.646670,75.914529
252.640245,5.547189,63.794216
252.994126,3.746853,49.077650
253.433201,2.711924,33.186983
253.591879,1.652035,18.175005
253.944019,1.184653,10.930504
254.183592,1.061932,5.991258
254.286011,0.739915,2.545299
254.419607,0.655376,0.930122
254.125269,2.673645,0.920540
253.925867,7.138044,0.715855
253.801415,14.115889,1.198501
253.684362,25.335234,2.135512
253.596632,41.783254,3.447159
253.516850,55.569146,4.516494
253.342586,68.672735,5.925097
253.146204,83.980825,7.045617
253.014974,94.440783,8.310692
252.326563,108.101844,9.983452
252.269615,126.310911,11.267746
251.868894,135.723710,13.869813
252.076886,149.927786,15.949541
252.171567,164.235149,17.518903
251.355952,177.442384,22.901029
251.515338,191.887401,25.989278
250.841836,204.702021,26.202933
250.118027,217.829979,27.608436
249.202813,226.351531,28.580356
247.820479,235.097437,29.928616
239.831428,102.216257,233.083140
240.633313,96.783183,228.000193
242.785480,88.496941,218.769402
243.593757,72.560738,206.889708
246.149190,59.112962,192.077683
247.964782,45.164154,174.938844
248.423105,34.451548,157.300075
250.269752,25.344169,142.532215
250.609775,19.866235,124.967935
250.456152,14.758557,108.431674
250.638907,10.368841,93.207301
250.285106,7.342082,81.426374
250.966470,5.465697,66.057711
251.586113,3.560362,51.535858
251.808022,2.788346,33.344736
252.295716,1.700275,18.958054
252.932315,1.272929,11.356714
252.840783,0.967192,5.839745
253.190359,0.739092,2.782897
252.727591,0.872008,1.365066
252.737077,2.706776,0.971410
252.288348,6.542790,0.732275
252.636443,14.578608,1.581607
252.301771,25.171848,2.316549
252.366252,41.710314,4.031737
251.880314,54.069204,5.391343
252.151568,69.572879,6.981067
251.780770,83.064082,8.170724
251.624612,94.766819,10.508104
251.050679,108.721901,12.660870
251.337060,124.958152,12.993953
250.979074,136.716039,16.122680
250.754304,151.293376,19.010081
250.742970,166.366041,23.220676
250.371858,178.009310,24.853327
249.872477,194.032910,27.062096
249.636281,208.394759,25.112962
247.633254,222.588011,26.560148
246.342978,231.192465,26.023831
244.974014,239.018234,26.399169
236.680302,90.621778,235.790395
238.862606,86.383812,232.617151
240.727266,73.734665,223.718124
242.795447,62.392127,214.654015
246.262264,48.536225,197.297923
247.973953,35.623528,181.625381
247.998504,26.923339,162.804398
248.493974,20.614072,148.203828
247.658961,16.731057,131.763834
247.660651,12.129946,114.864188
247.901654,10.131367,95.768632
248.002690,7.032460,84.416057
247.944374,5.198982,69.319672
248.631119,3.359030,52.548702
248.758962,2.815211,33.520032
249.813879,1.979091,20.715509
250.490437,1.625189,11.871139
250.261781,1.103290,5.760933
250.344969,0.903161,3.268390
249.861836,1.053655,1.511164
249.533477,2.889149,1.047200
249.712199,6.487704,0.801057
250.082904,14.310434,1.419551
248.832677,25.626313,3.112546
248.496844,41.345807,4.573351
248.333772,55.027270,5.759773
247.959754,68.392320,7.933622
248.120624,81.782457,9.712059
248.179397,94.837307,14.421276
247.693640,107.569103,14.021153
247.916603,123.886761,15.573736
248.026369,138.482000,18.995185
247.832375,150.381290,21.335094
247.804814,166.924487,26.759359
247.906260,179.824170,28.803678
247.736795,195.579532,29.859862
245.694803,213.548012,29.598150
244.239292,225.808879,26.885707
242.508872,235.313843,23.457701
243.237392,242.874937,20.806065
236.156742,72.300062,238.893202
238.610433,66.755778,235.695898
240.226875,59.719263,228.687776
242.294099,50.139159,219.132979
244.823426,39.642526,204.954166
246.948271,29.901902,185.973300
246.223621,23.201058,168.483089
245.853170,17.515058,153.884066
245.820398,13.469433,135.583852
243.024706,11.647692,121.430175
241.278095,9.901501,100.954526
241.504643,8.245007,88.900364
242.835239,5.576081,73.293174
242.716288,4.217050,55.286787
243.037994,3.101395,35.987739
243.801692,2.172680,23.753773
244.511183,1.598490,13.701313
245.180185,1.233830,6.105192
245.256248,1.171307,3.881999
243.760282,1.364401,2.052350
243.104118,2.561887,1.261534
243.352980,5.858246,0.960237
