1600
3
232.324286,159.425273,240.629581
232.372215,147.266155,234.076685
233.480290,134.580529,226.858188
237.844209,118.636665,213.041584
240.740703,105.255060,201.018212
241.474683,87.181436,186.396306
243.209397,67.612523,172.829886
246.751367,56.609623,159.874327
248.273244,43.203457,141.268844
250.585371,34.367550,128.958942
251.293587,24.194768,112.888871
252.387205,15.938638,96.191985
252.541088,9.555030,79.789278
252.727472,6.521205,68.604945
253.113001,4.403973,55.486468
253.559480,3.526442,44.718721
253.931739,2.224978,32.166678
254.177957,1.502101,20.912739
254.510582,0.783930,10.671958
254.585299,0.460315,3.820379
254.713099,0.293181,1.014533
254.857923,0.262009,0.176987
254.777444,1.506416,0.160605
254.687695,4.654738,0.204816
254.602475,11.668850,0.642366
254.417694,23.711920,1.638512
254.374719,37.476545,2.560091
254.562984,53.996672,3.658797
254.443734,66.547079,4.164869
254.027546,80.807314,4.474339
253.855385,95.125823,4.891662
253.725975,107.504699,5.744890
253.423151,120.355772,5.914899
252.917946,136.569239,7.284353
252.574327,148.975202,6.661849
252.669695,163.620801,6.399123
253.032094,179.371343,6.146142
253.623435,193.987703,7.501189
253.818077,205.425289,8.515450
253.776759,216.530497,10.643763
230.414928,141.904033,242.788063
233.053186,137.282701,236.781683
234.717083,123.938595,228.578701
237.212849,112.303941,217.286034
240.700771,98.978981,205.853328
243.117150,79.574016,188.459919
245.024318,60.317773,173.320234
246.908900,50.901641,160.539099
248.156533,38.461920,143.469541
249.864280,29.313859,131.208764
250.991578,20.207848,116.893247
251.162131,13.068513,98.044131
251.560718,7.600749,84.942288
252.390877,5.297721,72.105852
252.722231,3.906106,57.618002
253.097390,2.964524,46.323190
253.459274,2.132620,33.444316
253.680285,1.330259,21.319586
253.935639,0.847734,11.446877
254.059002,0.476027,4.342077
254.222874,0.356852,1.204476
254.243105,0.544924,0.412683
254.219278,1.873447,0.165443
254.065651,4.990819,0.362867
253.927091,12.006542,0.746853
253.754493,24.217142,2.084095
253.591531,37.107338,3.517773
253.435404,54.643235,5.126162
253.415137,67.118365,5.335905
253.283633,81.628938,7.298199
253.495468,96.012428,6.972629
253.322633,108.363092,7.413165
253.281182,123.403443,7.789254
252.910752,138.688770,8.853009
252.488458,151.714600,8.271712
252.415686,169.209204,7.537023
252.259481,185.308932,7.044345
252.863927,202.209727,8.012074
253.043134,214.794698,8.493460
252.903351,224.617192,10.559338
229.581785,125.352856,245.173503
233.002009,119.350144,240.469187
235.928925,111.000759,232.921904
238.362325,98.149863,223.909590
243.141569,83.586030,213.378704
243.681054,60.956181,193.470867
246.314957,48.593406,178.813583
247.102693,40.430386,164.454012
247.895114,31.743568,147.437608
248.435251,24.424579,132.118477
249.019574,16.472189,119.088589
249.324213,10.645492,105.227004
249.915918,6.143486,88.025451
250.252678,5.551542,77.121274
250.204634,4.150833,60.624872
250.249851,3.176499,48.538332
250.837324,2.145167,33.857803
251.615307,1.670841,21.644105
252.032670,0.854696,12.433441
251.367307,0.629935,4.525883
251.495421,0.417692,1.737576
251.518778,0.818808,0.444858
251.715260,2.175163,0.310647
252.280921,4.836874,0.529832
252.503298,12.485855,1.090937
251.639235,24.945102,2.589763
251.538293,39.302547,5.238861
251.384569,54.641095,6.370193
251.312732,68.575270,7.549874
251.108002,82.855289,10.317559
251.645854,95.262786,11.637510
251.776022,110.356113,11.475074
252.006468,125.182951,11.631091
252.688632,140.999627,12.558219
252.577830,157.739691,12.258492
252.006507,175.824486,11.594871
251.827248,195.106742,11.413318
251.649375,214.274306,10.719754
250.530130,227.878760,10.877133
250.831629,233.928991,11.852075
230.868247,106.222608,247.733764
234.100722,100.232942,243.448748
238.833863,88.209823,238.710695
241.600779,75.537365,230.299366
244.229359,59.626094,218.911627
245.008262,42.861605,204.376078
246.979481,35.382583,187.320567
246.722055,29.157013,171.410300
246.380340,23.610644,156.278699
246.551954,17.396768,139.002126
246.090010,11.316962,123.930480
246.504361,7.584925,112.562388
246.844751,6.276212,94.324416
245.159175,5.585395,81.560721
244.780428,4.616361,63.594397
245.208669,3.742220,49.515048
244.101585,3.153030,35.610928
245.444816,1.898613,23.197173
245.757655,1.326218,12.362234
245.419717,0.659523,4.650568
246.505874,0.800896,2.175517
247.119771,1.170151,0.581740
246.411806,2.817521,0.387277
245.855805,6.013553,0.692687
246.011602,13.256490,1.113313
246.167452,25.855920,3.597708
246.022757,40.948748,6.442790
246.648177,57.815646,7.800292
245.515379,73.948882,11.390503
246.486404,86.472398,13.179240
247.960364,96.811478,14.943234
249.064027,112.988795,17.279685
249.978957,127.851227,17.613372
250.866219,143.151261,18.679942
251.976867,162.780529,19.457757
251.629981,184.226616,19.351222
251.210129,205.314831,18.110568
249.413082,223.881193,15.006263
249.058328,237.058869,12.026874
249.007161,242.984542,11.411683
230.477854,83.691727,249.541555
234.945675,76.238091,248.186087
239.583203,66.999505,243.562205
243.155181,52.112737,238.256839
245.670145,38.436505,224.368597
246.433040,29.772595,210.609878
246.837507,24.481388,196.204239
245.760459,18.616754,181.232114
244.533934,15.400786,161.118743
241.598043,11.046301,144.361154
242.307882,9.637456,131.934646
239.142151,8.609113,117.327362
239.018551,7.118642,103.412245
