1600
3
206.702666,251.462477,49.893569
197.428277,251.141122,52.414372
184.237643,250.280947,53.694429
173.708210,250.416454,53.554752
165.163269,251.190446,47.784058
153.343085,251.657013,41.656410
139.372950,251.736856,38.321898
125.465822,252.041689,35.167655
111.869756,252.116843,33.037477
94.860838,252.160193,26.918175
77.093703,252.193284,23.426026
60.624367,252.786854,16.718944
43.942459,253.434879,10.766267
31.269999,253.972748,6.849693
19.724456,254.326570,4.222843
10.179895,254.522550,1.905423
4.214929,254.631996,0.815231
1.330441,254.764249,0.405684
0.272126,254.840218,0.330262
0.289631,254.679241,1.377575
0.318239,254.425177,4.131516
0.536790,254.322549,10.436662
1.074980,253.847610,22.541214
1.648656,253.335063,33.807185
3.479794,252.759304,50.326719
5.561447,252.129107,64.805282
6.860976,251.643175,75.866277
9.126592,251.349320,88.401749
10.623277,251.533657,101.473340
12.541803,251.289684,112.713467
16.560400,251.148084,123.531340
20.227769,250.923385,137.281323
26.035870,250.646378,145.802573
33.659734,249.748680,167.472086
53.665330,248.384757,187.430938
75.544818,245.485476,201.719140
93.054223,245.483956,214.577802
106.182002,241.808936,224.921844
116.253841,237.257563,233.182295
127.844954,235.897295,240.536851
213.752527,250.526092,55.851354
206.524671,250.138611,59.378366
193.754727,249.808496,62.898096
185.452338,250.194127,55.974219
171.277268,251.221993,47.851199
158.034092,251.093194,41.732802
141.894783,251.195083,35.512792
126.882362,250.869857,31.963972
114.220044,250.639053,28.822155
96.196124,251.012218,22.984235
80.252488,251.568953,19.675962
61.940104,252.436514,14.104972
45.669793,252.797555,9.810660
33.754134,253.349560,6.409727
21.892229,253.752654,3.609881
12.070550,253.866944,1.826613
5.325978,254.257205,0.822606
1.953756,254.360701,0.471320
0.599714,254.206134,0.605128
0.339673,253.970777,1.539820
0.339235,253.538973,4.041960
0.565779,253.219188,11.046499
1.026132,252.821637,22.248674
1.768903,252.614496,33.545369
3.442956,251.725549,51.571961
4.575454,250.281471,64.998557
6.661587,250.276859,76.957205
8.710932,249.837502,89.813351
9.510217,250.669811,103.935513
10.832079,250.516303,114.988211
12.869831,250.270948,127.555673
17.423674,250.434254,140.737400
22.055884,250.552968,154.658847
28.191029,249.878790,175.325583
41.703435,248.699458,195.232919
62.689663,245.716327,211.447647
80.544078,245.289722,222.535477
96.091667,241.368975,229.546274
109.742982,236.725842,235.278357
115.701736,232.781512,241.271380
222.513968,249.020363,58.928750
216.175665,249.006477,63.520117
205.269471,249.657197,67.312583
194.746404,250.387599,58.947211
180.574383,250.727981,45.288455
163.753801,250.987076,36.763009
145.671317,250.360673,29.894449
130.925075,249.926364,26.565425
116.178280,249.356671,23.860873
100.977713,249.534369,17.868364
85.691894,250.092682,14.140148
66.515166,250.856396,11.350403
50.908071,251.594943,8.939955
36.795796,251.987149,5.985601
25.501134,252.403148,3.227458
14.143785,252.924094,1.820187
6.890541,252.910985,1.106962
2.594950,252.352375,0.512413
0.851719,251.767370,0.784751
0.586981,251.373888,1.712458
0.419962,251.272084,4.071533
0.606200,251.292826,9.559293
1.107152,249.999710,22.323989
1.797094,248.351457,36.109981
3.008366,247.623118,53.066727
3.941528,246.443599,66.472248
6.356313,246.310160,78.514294
8.291207,247.104537,91.633973
8.656285,248.286547,104.662390
9.380932,249.122233,118.740571
10.982702,249.229192,131.916860
13.787269,249.276638,143.677693
17.081450,250.376481,168.543581
21.893208,250.414118,187.740976
30.253912,249.384389,202.933461
44.827415,246.343526,218.417864
62.155586,245.088608,229.614421
76.427958,243.266700,234.316772
90.275130,239.170756,239.859942
102.914232,235.086370,243.777479
229.161664,248.320734,58.689886
225.311035,247.611612,63.518087
214.736169,249.390624,59.986233
201.800660,250.537766,53.083086
188.612312,250.692319,41.701094
171.611377,250.281905,30.511158
152.152790,249.488668,24.441721
135.281967,248.336301,20.604981
121.167892,247.529230,16.960100
106.437403,247.920205,13.610446
90.423347,248.098531,10.720886
74.404648,247.338095,9.007421
55.768661,248.366321,8.523576
41.539069,247.702272,5.600629
27.503981,248.069951,3.134727
17.826175,248.235314,2.371935
9.093801,248.685498,1.291576
4.055531,247.459871,0.711012
1.370953,246.163442,0.866909
0.820838,244.456327,1.799396
0.671029,244.812836,4.247242
0.683414,244.519353,9.818736
0.930677,244.030755,21.497815
1.929276,240.153159,39.493804
2.723045,239.656829,52.093659
4.151495,240.967185,66.535168
7.355797,241.674317,78.798049
7.989852,242.030071,91.816460
8.890121,243.954979,106.000780
9.300250,245.268792,121.843769
10.175597,246.549648,134.513714
10.458859,248.046203,153.173060
13.064559,248.692631,177.456752
17.144953,249.110721,196.904706
22.846787,248.224631,211.607131
31.490325,247.606370,224.006837
44.152476,244.770518,233.203423
57.241223,243.447301,238.733372
71.291969,240.327936,243.578610
83.464836,235.603645,245.377173
234.322047,248.003442,53.255721
230.464607,248.379650,52.825579
221.749334,248.782620,49.767456
209.807779,249.829484,40.608655
194.243038,249.547584,33.824105
177.505079,248.948079,24.073718
161.634986,247.406665,18.456221
142.485535,246.164893,15.046418
129.334960,244.644835,12.382160
112.790781,244.948478,11.249997
96.349555,243.915234,10.780196
79.766927,242.733475,9.240540
62.408676,241.006656,7.968493
45.250158,241.429220,5.771522
30.561857,241.598367,3.477937
20.472851,241.274208,2.766700
10.767358,239.671180,1.037183
5.623184,237.366939,1.043342
2.156876,235.563085,1.376274
1.328731,234.856540,1.994017
1.331899,231.696497,4.629908
0.862943,231.703457,9.421228
1.223984,230.923013,22.695223
1.900975,230.865983,37.586420
2.871502,230.118124,51.468729
4.263846,231.276270,63.823473
7.330046,232.584615,75.966572
8.620222,234.454897,90.860488
9.644275,236.097573,104.080584
10.410438,240.511986,123.675696
10.674492,241.837881,138.854593
10.081811,244.267430,163.413899
10.709318,246.345980,186.711381
13.675487,246.768429,204.467533
15.929943,246.559300,216.952819
20.965975,246.316071,228.324880
29.637132,243.587225,237.675194
38.424248,241.157540,242.398911
50.091778,237.389957,244.831155
62.015162,232.916052,246.495178
238.733175,246.640764,45.441920
232.522249,248.179581,42.572002
225.545794,249.479684,34.456966
214.245066,249.156580,29.516124
200.493618,248.379913,25.305963
185.453497,247.237565,18.575032
166.615376,244.965299,13.134944
148.142957,242.701217,10.442614
134.292146,239.712683,10.417287
122.290346,237.982386,10.160153
101.111126,236.794241,11.234457
84.473280,233.850333,9.587926
67.760806,232.876191,8.866185
49.732241,230.516495,5.633021
36.522953,228.153466,4.598089
23.668080,226.070792,1.992821
14.359812,224.853146,1.221092
6.950794,225.514451,1.574500
3.918115,223.670479,1.759872
2.327076,222.071094,2.522396
1.668270,219.072861,5.219927
1.750921,216.025872,12.745697
1.607455,215.734446,20.485808
2.417840,217.762771,34.774098
3.241653,216.569498,47.021192
4.200794,217.675689,58.305432
6.789546,221.474059,72.453667
9.322868,223.428299,84.251057
9.853198,226.220413,102.112840
10.089249,226.321074,117.229068
11.363863,233.235582,139.759575
10.812234,237.265378,163.998524
11.265765,241.135159,190.542066
12.077493,243.407890,209.855548
11.972149,244.485772,221.851856
12.493711,244.284016,236.643345
20.556687,240.877916,240.402283
29.302889,236.866958,243.945704
38.217298,233.014862,245.770749
47.465467,228.134907,247.397974
243.035058,245.436488,34.261815
240.378746,246.743038,30.171480
230.939996,247.894536,24.392092
222.338301,247.462066,21.790551
208.993678,246.206789,16.804939
189.373391,242.481552,13.424222
174.536357,239.904934,10.124186
154.579688,236.272946,10.742616
