1600
3
97.252409,252.216273,11.429298
108.199879,251.098895,16.051302
119.784669,250.836775,15.161896
130.255420,249.917391,16.182437
146.081670,249.712984,18.224845
157.618716,249.189413,24.006890
166.457526,248.478682,29.056093
179.224231,246.162980,34.224110
189.991733,245.315398,38.439228
202.130435,245.031912,39.293711
213.625125,243.531894,42.676626
220.839546,241.872938,45.031096
228.118293,238.055571,46.803663
231.797598,235.818477,43.116458
236.076672,233.443006,38.075260
241.190295,228.969527,28.020466
241.823567,219.718239,27.152144
242.813198,210.907570,24.524538
241.722659,200.614234,22.149686
242.742601,187.516844,23.711203
244.002545,171.670703,24.100619
243.853732,161.014296,25.652856
245.217081,151.192458,21.131516
245.541477,137.578161,19.184971
244.833846,124.945513,16.121855
244.798702,115.491246,14.349580
245.576630,103.085037,11.498557
245.802071,90.654881,9.594673
246.490788,79.885106,8.318159
247.567236,65.970611,7.771371
247.551047,52.977878,5.626811
247.875117,42.360684,5.039572
248.571281,32.545798,4.364723
249.329623,22.151098,3.883017
250.167933,14.827739,2.940338
251.668531,8.558449,2.776562
252.968528,6.105449,2.551294
253.738615,3.183962,2.412271
253.955415,1.679869,2.269921
254.402132,0.985000,1.811484
88.344413,252.426063,10.065510
97.836609,251.295411,13.879791
108.890385,251.115967,16.367878
121.291077,250.046989,17.552424
136.069245,249.271089,21.143299
149.023096,248.853561,23.723415
160.315757,248.466465,29.797101
172.906831,245.824592,37.093562
181.219235,245.610820,40.978380
196.687093,244.486390,43.842720
209.800880,243.484604,45.265763
217.249660,239.985664,49.957362
225.086702,235.489295,49.127889
228.619778,233.677176,45.700461
232.016656,228.532231,39.999308
236.694013,223.606289,32.844983
238.089938,215.597694,27.790407
239.614972,207.030007,25.219922
238.509498,197.870654,23.092356
238.694400,186.000790,24.101792
239.449193,169.403021,24.705245
241.428132,159.014629,24.741085
241.495448,149.250433,22.879895
241.743262,134.196247,18.788622
241.909667,123.200147,15.757333
241.910857,112.685553,13.955996
241.772729,100.003009,11.451703
242.337255,86.589307,9.074951
242.676811,78.887066,8.305638
243.000738,62.415096,7.447053
242.573971,49.461020,5.503099
244.746600,40.830364,5.753461
245.881370,30.392115,5.049069
247.835683,21.093547,4.156902
248.796121,14.878143,3.438310
250.505164,8.555626,3.450944
252.189359,5.567991,3.490802
253.304288,3.093844,3.918992
253.943094,1.793550,3.769918
254.034737,1.258388,3.661861
81.150290,251.865726,9.577076
89.286660,251.014303,14.456689
100.401879,250.743942,16.420094
111.010827,250.109462,19.192525
125.027198,249.384421,21.511985
138.468458,249.237245,25.654711
149.204498,247.369517,28.521053
163.129051,245.333882,37.742945
171.377503,244.644906,41.408103
184.526075,243.769592,48.852493
202.603758,240.343959,51.571537
212.939406,237.035003,54.545949
218.709410,232.120984,49.474260
223.474887,228.193149,47.584817
227.213240,224.852395,41.203210
231.530074,219.331743,34.557688
234.057605,211.193274,30.992397
235.492208,202.867719,26.674790
235.056251,194.379248,23.701954
235.088480,184.807628,25.372490
235.332627,168.577997,25.433379
236.518519,158.664664,23.285884
235.920433,143.552312,21.515830
236.998297,131.522521,18.743704
235.748186,117.481206,16.916557
236.571571,108.356748,13.876722
236.915273,97.547157,11.759292
237.838850,83.558210,10.321305
237.103175,73.198077,8.638045
236.601934,58.120149,8.799529
238.707585,47.232019,6.697812
240.560259,38.246262,7.300427
242.760396,30.096577,5.936058
245.594440,19.794185,4.799921
246.500852,13.598069,4.995052
249.262591,8.597655,5.949023
251.233061,4.656313,6.450804
252.674001,2.889547,6.947429
253.592580,1.831220,6.726009
253.815859,1.322458,6.706251
71.436682,251.737137,10.498673
79.919760,251.611235,13.247273
89.954198,250.658480,18.278738
99.152220,250.153678,21.163034
115.088140,249.336196,24.297500
127.048520,248.379023,25.391617
138.816239,247.019936,30.104843
154.984167,245.297680,38.939640
166.287723,243.095790,45.140470
174.152342,241.218065,49.020542
189.962659,237.470150,52.380847
206.944174,232.379492,50.119146
211.045426,227.625991,49.586576
216.494518,224.394650,48.281571
221.735428,220.118961,41.355057
223.415123,214.633514,36.520157
225.327314,206.077220,34.032468
228.845657,197.642104,30.514148
228.463602,188.215313,28.908786
229.006634,177.754863,25.934842
229.221519,164.585620,26.356302
230.051639,153.543653,23.313478
227.497836,136.245623,20.885145
229.086094,124.473660,18.189162
230.192158,113.206090,16.176959
230.195688,104.409833,14.062868
230.986673,91.469442,11.326052
231.602537,75.305166,9.273206
231.302488,66.465180,9.235623
232.055952,53.439575,9.056860
234.573760,43.749633,8.667199
236.575557,35.158730,7.539533
238.766172,27.611070,6.902551
240.388394,17.734475,6.978902
243.790873,11.277848,8.551045
247.314284,8.510179,9.506986
249.884953,5.509364,10.936504
252.056053,3.455563,11.367159
252.991430,2.641823,11.444709
253.576049,2.231100,12.078481
60.103112,252.160249,10.535359
69.149852,251.628058,13.664855
75.760692,251.084911,17.791538
90.081859,250.197884,22.114060
97.694649,248.624129,24.136505
113.127101,247.327189,28.276319
128.612838,246.513490,30.299877
140.531960,243.252196,34.661786
154.677442,240.657435,42.873651
167.663496,238.323724,45.824187
178.803472,232.420917,48.654963
191.195017,226.127485,49.964597
201.179950,222.506870,48.119238
209.121528,219.841556,44.531305
213.428884,213.191617,36.043842
213.227973,205.397525,35.141695
214.403410,197.045712,33.993342
217.183638,190.541999,29.429546
219.520734,181.240370,29.996729
217.768546,169.142032,28.705280
219.676208,160.674803,25.722818
218.966167,144.402798,23.090184
219.012364,130.866152,20.584619
219.074724,117.860319,18.346571
221.453243,108.237729,15.340961
221.993507,96.060895,12.596609
221.341121,81.167049,10.423300
223.473571,67.938201,9.971255
222.825698,58.163204,10.365355
223.902432,49.750636,9.556067
229.011242,40.834481,9.853966
232.126599,33.394488,8.721879
234.243970,23.033356,9.128438
236.402889,15.414827,9.426804
241.518797,11.093351,12.363661
244.994914,8.413776,14.781534
248.514019,5.785443,16.324000
250.969839,4.086371,18.729129
252.403337,2.799989,19.801132
253.241465,2.347959,19.696615
54.806404,251.932453,9.933487
58.433632,251.410176,11.886694
67.742627,250.716038,18.524621
75.350661,250.126658,20.929704
84.774295,249.061305,24.699464
102.353011,246.574850,30.246738
114.380646,244.636097,32.504999
129.145338,241.701632,32.175811
143.335313,238.003219,37.597476
153.348918,230.383612,41.105464
162.796153,224.306417,45.285360
173.503682,217.270787,44.593005
182.256503,214.376305,40.757803
194.536503,210.154949,35.563667
200.059173,202.147651,33.498605
203.297110,196.533461,33.210295
203.671397,190.534564,31.988061
205.779080,184.536814,31.821033
209.017855,170.651419,29.889651
207.004302,160.106098,29.342202
205.186593,147.239614,24.669152
206.881112,135.641319,20.166265
208.681649,122.660554,18.532898
207.834924,109.875787,17.164157
208.304894,98.333929,13.363671
210.243153,87.245608,11.661789
213.118196,75.636609,11.517217
215.683496,60.846693,10.914282
216.778790,52.190330,9.825270
217.884319,44.396553,10.250353
220.859116,37.294764,10.721884
223.558646,27.916021,11.477844
229.473900,20.796493,12.991987
235.247694,15.173591,16.222715
238.217236,12.377729,17.458325
243.192341,7.529878,19.040418
246.887071,5.286144,24.306403
249.720927,4.290844,26.714237
251.581390,3.741428,28.509519
252.716023,3.333978,28.694502
46.381562,252.447997,8.715632
49.875481,251.638078,11.359725
56.948984,250.371167,15.116198
62.436217,248.833388,20.948543
71.457488,247.381613,22.992524
83.423354,245.883922,28.027981
97.444832,242.043750,30.222827
112.370399,237.735076,31.047492
128.049656,231.391970,31.195366
140.340439,226.424520,34.914434
151.341409,218.101825,38.867858
163.896336,212.613545,38.803839
171.265011,205.317075,33.502261
172.818397,195.605830,32.404132
177.100942,190.852922,30.986324
187.160229,186.602009,32.170730
189.035713,179.467500,32.343264
187.954649,168.754636,29.576760
187.528952,155.976359,29.366404
191.229567,146.770161,26.065308
191.181213,136.901390,23.687804
193.478696,124.629528,17.552049
195.600480,113.415588,14.590530
196.980750,101.052651,14.784028
199.640041,92.886112,13.831764
200.783452,81.053922,13.148165
204.934146,65.983453,12.573477
205.822058,53.714837,10.836237
208.409299,45.763076,10.668708
210.665451,38.452288,9.876015
211.779636,30.348887,11.737823
216.500529,23.485095,14.072557
223.988751,19.822344,21.153538
230.712249,16.369919,20.883583
236.700211,10.870496,25.370766
241.851173,7.197652,29.652178
245.541734,6.587793,33.844216
249.180589,5.333345,36.775602
251.488896,5.319136,40.996750
252.396470,4.829307,40.912544
31.981004,252.522197,6.828934
36.969922,251.750754,8.565820
42.713369,250.664899,13.253019
48.755281,248.586736,16.258331
56.093249,246.750218,20.236904
67.049468,242.823135,23.862380
75.040817,239.089918,25.637201
94.843832,230.865037,27.431358
111.627917,225.623504,29.943420
121.129621,220.546600,31.659879
134.719211,210.364938,33.045489
150.446877,202.771653,29.991069
154.660715,195.099034,30.163364
160.337529,188.447849,31.656990
165.535133,181.997771,30.447381
165.070500,173.981555,30.308630
169.934743,164.162708,29.894216
170.892024,155.954722,29.718894
173.159164,146.817917,26.819642
172.979797,133.068295,24.896185
177.634118,124.847018,22.313278
177.504877,110.564459,17.195822
181.590427,102.279726,14.063662
184.240040,93.144837,14.705565
185.273334,81.159676,14.413300
188.151880,70.595114,14.728468
189.818900,55.627293,12.005741
196.242067,49.807403,10.012809
199.913038,38.241411,11.318554
200.656915,32.930805,12.202307
205.047688,25.922490,16.080445
211.483902,22.014264,20.929767
218.482748,18.953162,24.079775
225.315082,15.387382,29.138356
231.655867,11.104101,33.461380
238.962791,8.300287,40.790691
243.733883,7.172705,45.133345
248.158453,6.675670,52.301593
250.282522,6.085078,54.193361
252.135426,5.719919,55.489154
20.332077,252.443327,4.505478
26.153165,252.048871,7.692604
30.514506,251.157215,10.484946
36.523272,249.326974,14.066996
44.027905,245.647384,15.554508
52.851068,241.260101,18.683013
60.470380,234.578880,18.394349
74.727655,228.308993,20.920877
90.917789,219.825207,24.341372
101.868904,210.349618,26.084077
114.123357,199.956978,26.460442
126.659272,191.896037,25.463978
135.851160,187.060488,26.124509
144.728070,178.065141,26.970450
146.482802,170.723003,28.101021
151.846972,164.686062,28.363485
150.871260,150.817284,26.750616
151.947879,142.443273,25.952299
156.186602,134.996539,24.161801
158.747708,124.587227,22.152238
162.118605,112.073987,19.099977
166.191114,104.500749,16.273034
171.202490,95.290243,15.606627
174.021479,82.893210,13.688126
175.000566,71.138733,13.546931
177.323722,61.072190,13.193095
179.615277,49.985677,11.051396
182.510395,38.640175,10.795253
187.634422,32.681032,12.282229
192.408646,27.061037,14.726312
199.223802,21.697631,19.700335
205.694512,20.455683,25.428264
211.739227,16.476831,30.121282
218.850388,13.995222,34.675862
229.339596,11.720812,45.179993
236.852828,9.752252,53.874398
243.106845,9.186782,62.628378
247.904833,9.278438,67.931179
249.582853,10.131883,69.049779
251.583212,10.322122,70.768984
14.019534,252.708921,3.131953
15.635693,252.405925,4.417166
20.996822,251.269905,7.424893
28.038839,249.077804,10.542006
34.655812,245.212972,12.977466
41.762691,239.575105,14.963403
49.652990,230.387246,15.386680
58.748957,222.794108,16.175110
69.141659,213.761200,17.324398
80.793377,203.357632,17.002277
95.217663,191.302302,21.119813
104.629056,182.242294,20.251221
113.763705,178.253473,21.211340
121.102003,166.554253,22.959381
125.392618,159.043738,23.662409
129.911992,148.932261,23.890845
133.526573,140.644959,24.416682
139.780560,134.629783,23.919186
140.073923,123.626449,20.546351
143.608543,112.281268,18.513112
146.383463,102.167291,18.224220
151.792623,92.576824,13.970935
157.187312,82.091825,13.161207
158.136885,75.595934,14.052785
162.271674,59.036544,11.923088
165.541129,49.511907,12.303230
169.969104,41.392596,13.116799
174.935782,33.752548,12.272399
176.965271,27.769499,12.804941
184.073969,21.777706,17.632589
193.261084,18.843673,24.191805
200.866203,17.421802,31.264570
205.526321,14.851491,34.826470
214.227151,13.859355,46.392384
224.557646,10.807737,55.579587
233.785940,11.550584,67.502589
241.624527,13.372918,75.194884
