1600
3
252.173105,14.918937,11.853125
252.366238,12.563287,10.382615
251.879861,10.200142,9.442236
251.416045,7.771325,7.664025
251.245696,5.763994,6.080582
248.287214,6.494432,6.497620
245.168854,5.787426,7.138193
241.790409,6.048795,6.735497
237.433421,7.105906,6.381473
234.045042,6.588503,7.526567
226.522370,7.735815,9.308899
215.863165,7.792077,10.549588
207.652459,11.914672,10.728861
201.296848,14.100049,11.454651
194.922267,22.785047,12.953301
196.689232,28.477560,11.012657
198.382640,34.444307,10.273703
200.977126,43.391447,9.386669
202.059995,49.094472,8.965206
205.067661,54.489590,8.637975
205.866182,60.703812,9.312925
207.944347,72.368589,10.884080
212.402027,82.709914,11.180054
213.409951,92.410262,10.972100
219.001229,101.923797,11.291860
220.298747,108.686052,10.928473
225.251494,121.280195,13.295998
227.786295,132.364106,14.663704
229.046909,141.722970,16.313219
231.512975,152.042365,18.105010
233.692861,162.850529,21.572716
235.653245,171.241307,21.964501
236.187502,186.246055,25.150780
237.139254,197.142397,26.442576
237.922867,209.095943,26.914079
238.708091,217.058434,28.004436
238.971240,223.921253,28.531759
238.433256,229.464634,29.294508
238.266944,234.825382,28.804953
238.425576,239.642196,26.493830
252.180986,14.078755,16.619859
252.396950,12.171350,15.039312
251.907596,10.023925,14.465406
251.543131,8.325779,11.934308
250.073035,6.981797,9.414279
247.825838,6.422455,8.661519
244.137664,5.965686,8.069706
241.130672,5.772735,8.610044
236.673068,6.233901,8.646931
231.658524,5.842598,9.451865
221.711654,6.931912,11.872772
214.373017,7.737558,12.990389
206.385826,11.947987,11.364632
197.764642,14.274486,11.166035
190.318656,21.134513,12.105389
190.308925,25.799616,10.707983
192.353353,31.517874,9.762748
195.643311,39.810132,9.453582
196.991530,45.877326,8.980298
202.361392,52.621484,8.502911
201.846563,58.739521,9.687160
202.322193,68.906871,11.018055
206.763303,79.432473,10.130452
210.733782,92.283774,11.326980
214.238993,99.328932,11.607380
217.753406,106.520462,10.894617
221.732711,119.144405,13.411031
226.907696,132.612975,14.840863
228.044915,140.111136,16.913611
229.733218,152.200579,18.634789
231.617847,160.103178,22.380447
233.285543,171.440042,23.868591
234.203943,185.011117,26.701177
234.794809,197.495696,27.957086
235.871109,207.717808,29.835986
237.068124,216.155863,31.837694
236.011131,225.229553,32.557453
235.209085,230.673529,33.004008
234.644032,236.284709,31.392028
233.622703,239.955210,28.898662
252.603860,14.185428,26.005270
252.041697,12.745779,23.397749
251.982562,10.783273,19.630784
250.765808,8.129899,17.171844
249.113167,7.679286,15.330919
247.802518,6.803640,14.377338
243.751636,6.273614,11.899713
239.610858,6.127995,10.181492
234.666397,5.795864,10.297750
226.480482,5.475545,11.168647
219.446941,6.895651,14.575488
210.762871,6.972369,17.366548
202.262347,9.988478,17.435929
191.192562,13.539982,13.333887
187.161926,20.346894,12.295927
186.149763,23.706749,10.729114
185.910266,30.330089,9.865962
189.323940,37.222425,9.348065
190.917564,43.082786,9.140426
194.325909,47.580310,8.060098
192.319357,53.727416,8.815014
197.596000,65.607863,10.433518
201.703261,77.064903,10.721092
203.824156,87.939286,11.325966
210.042442,96.938971,11.828905
213.320801,103.217672,11.205487
216.716004,116.359701,13.425393
221.735890,128.473263,15.151909
224.637796,140.689420,17.614670
226.755796,149.537358,19.619654
227.908848,160.626181,24.521705
228.665784,166.198616,25.395293
230.947331,182.533432,28.483615
232.554867,198.157746,30.697302
232.305984,208.247925,35.256628
233.403414,217.935689,36.641097
233.556707,223.536367,37.304754
232.487447,230.728573,36.769950
231.042975,235.249266,37.477812
230.015399,239.011377,34.283654
252.571996,15.361155,31.271082
251.562504,13.896114,28.951578
251.504708,11.696539,28.312081
250.716509,9.723906,25.067535
249.127058,8.595745,23.399163
246.284727,7.054317,21.376304
242.917160,6.834236,19.550870
239.038143,7.315010,17.096057
231.709609,6.310579,13.624329
224.127396,5.795253,15.032445
215.888750,7.210490,18.264034
206.746153,7.528769,21.004126
194.514856,8.281039,19.805542
186.270991,12.771293,15.940976
181.943091,17.599085,16.330333
180.677242,21.126843,13.886003
180.541875,28.175363,11.030028
179.628760,32.473841,9.919634
185.557456,40.895427,9.105148
184.481856,45.132918,7.781820
183.260406,50.309457,7.959203
185.912339,58.750463,9.140076
189.379746,71.023366,10.108961
191.639739,80.651855,10.587433
196.266035,86.040379,10.849330
201.752161,97.280375,11.185085
207.252923,110.922555,11.353607
213.122587,124.386784,16.639935
219.392130,137.457756,17.485643
221.267177,148.325926,21.229438
223.148671,159.843324,23.736377
222.377252,166.173689,26.204781
222.644952,180.869171,30.777973
224.806217,198.032461,35.961684
227.067722,206.625574,39.531816
229.558653,216.200510,41.790538
230.197173,223.675675,42.940829
229.102128,229.112612,44.087389
227.209355,235.775873,40.410761
226.933714,237.796284,39.137069
252.062263,15.177429,42.949845
251.640927,13.683726,39.363942
251.329445,12.975248,35.801745
249.958078,10.944359,34.077385
247.376870,9.438535,32.001559
245.280430,9.080534,30.711621
243.018889,7.537384,28.091749
237.627809,7.628125,24.941862
229.392606,6.513488,22.383927
220.744632,7.113682,20.779511
209.313200,6.936284,20.890889
199.773947,7.383615,22.294515
189.875500,8.077161,23.272761
179.033939,10.914834,20.293150
177.367034,14.972688,17.408120
170.442791,17.376771,15.596167
171.665138,22.964292,13.351071
171.453011,29.095785,10.691525
176.428651,37.140506,8.850888
174.144742,41.256076,7.335615
174.874670,47.495238,7.434341
176.277618,54.716928,8.375726
181.382562,68.794234,11.025848
186.461020,78.225528,10.672868
187.547109,81.978644,10.900725
191.980938,90.405609,10.620436
195.053894,102.561499,11.408273
201.725342,114.592248,14.504442
208.707469,129.000756,17.705039
213.586149,145.657455,21.296904
216.039142,157.589812,23.286674
215.894961,166.736544,29.059724
216.600225,182.921389,31.972017
217.687817,195.284064,34.744470
220.555868,204.755935,43.031682
221.734627,212.525355,49.006498
223.818486,221.180549,49.616354
224.017298,230.074918,46.903263
222.935280,234.207519,42.158270
222.415583,236.227071,41.824154
251.555562,16.478689,52.059787
250.701689,14.553590,48.776728
250.496180,12.770382,47.909357
248.838891,11.852090,45.256926
247.171279,10.507338,42.882409
243.561405,10.202513,37.119401
240.845343,10.862447,37.536996
235.016886,7.801509,35.915737
225.239134,7.043408,33.367809
216.214934,7.603302,31.966153
202.423719,7.258441,28.250912
191.635598,8.574801,28.337653
