1600
3
4.016249,6.558065,242.684077
4.303613,5.538559,245.993293
7.719689,6.047171,245.095706
11.140662,6.668523,244.403540
18.006375,7.571377,246.007244
23.860274,7.955594,247.078741
31.342992,7.880571,246.427654
42.284199,9.076207,246.692863
55.162844,9.393033,247.386774
67.925113,10.835866,246.997683
82.880532,13.058512,247.800761
94.529236,15.778883,247.657556
111.302501,18.137001,247.941113
129.605931,21.402971,247.701619
144.417986,23.208869,245.913099
164.060042,26.069539,245.559642
176.148427,29.901641,243.368296
184.276141,37.116009,242.055524
195.169810,40.858795,238.476034
209.296210,42.207819,233.492447
217.705223,42.124641,230.660754
225.554868,44.933406,227.634534
228.985846,41.436550,216.071557
233.473930,40.588625,204.992989
235.766997,39.622327,193.022633
238.959646,37.843497,181.331048
241.590557,31.077908,161.354903
244.693611,26.714154,146.662603
245.193920,24.788781,132.559757
247.281922,23.681586,116.430485
248.869343,20.216099,102.140377
249.455080,17.129918,83.490773
250.398316,13.669791,67.828797
251.578176,11.730163,55.568203
252.077347,12.673191,43.205012
252.306382,11.727985,35.009288
252.757941,11.444098,26.254350
252.736753,11.302832,18.089788
252.750672,11.047464,12.477312
252.667820,11.467510,8.303992
4.017772,9.569536,243.926266
4.827348,9.023617,245.468030
7.338328,8.688468,244.896746
10.578095,9.993572,244.448141
17.481038,10.842877,245.987434
22.942466,10.499509,247.141512
31.048244,11.547308,246.488192
40.877771,13.353971,246.882518
55.453833,11.515754,246.593467
67.240430,12.714088,246.903306
82.779806,14.142265,247.547224
95.075602,16.705165,246.698616
111.012141,18.983969,246.924115
127.604047,22.864548,246.316971
143.890020,24.161513,244.957837
162.519534,27.228132,244.862147
174.235014,31.095051,242.224655
183.782677,37.383444,240.218217
195.565465,40.951597,236.778635
208.857484,42.967269,230.841340
214.119184,43.016122,227.883318
221.167341,44.417633,223.540189
226.394054,44.471394,215.205315
231.060216,41.877820,204.100452
234.255712,41.966599,189.579536
237.919516,38.837277,177.692080
240.411871,32.930556,159.840912
242.577067,27.974600,143.705116
243.398335,25.828911,130.249061
245.554899,24.488765,115.521693
246.775238,21.360796,101.430769
248.055859,19.377298,82.916380
249.040783,15.112176,67.604101
250.323250,11.979089,54.470439
251.200817,12.859587,42.720528
251.476978,12.224921,34.272053
252.140809,10.801689,24.284821
252.059239,10.224670,16.426058
252.408794,9.615343,10.687082
252.558426,8.864705,7.231603
4.694015,12.590113,244.348617
4.977179,14.065513,245.175119
7.164878,13.583390,244.515029
10.918846,14.646853,245.289531
17.091721,14.185280,246.427926
21.732426,13.817745,246.911046
31.272769,14.537139,246.973962
