1600
3
252.223080,41.612926,209.163996
250.666796,38.364567,223.395316
249.731197,34.831448,234.597611
247.580124,45.823229,234.971484
245.984768,59.551481,236.432229
243.569148,70.891284,238.114420
240.905728,82.403627,240.793280
233.307672,77.217281,242.962953
227.104069,69.199284,244.290324
215.126359,56.575809,243.823502
203.236076,43.262355,244.732868
195.028538,33.320939,244.026285
184.890805,25.851509,244.611084
174.486083,22.227362,244.461519
159.070570,17.121760,243.996929
145.402995,15.826958,243.718845
134.430104,13.982184,244.746074
125.448973,13.370311,245.019185
114.389095,10.890449,245.365956
105.797646,9.513753,245.848406
97.372969,8.676083,245.348377
86.843690,7.530011,245.042830
77.168269,6.953393,244.765143
68.396968,6.148482,244.958245
59.928847,5.042409,244.382029
47.641156,3.786632,244.763770
38.369822,2.652944,244.975732
27.465562,2.034947,246.426493
18.044809,1.363668,247.202790
9.580372,0.720201,248.438903
4.199543,0.876186,250.083497
2.110340,0.976766,251.617560
0.919699,1.123738,253.203974
0.426646,1.159340,254.379469
0.508435,2.841152,254.252258
0.723512,4.878726,254.122394
1.199954,7.672447,254.067816
1.645997,11.395262,254.184271
1.956046,14.823421,254.347378
2.731933,17.349480,254.308338
252.575779,38.688390,202.396674
251.278639,36.896813,217.227934
249.385501,37.934766,226.552935
247.917217,42.891982,230.414110
246.791785,55.536944,232.449202
243.740622,65.178905,234.559246
240.285600,73.045133,237.377400
233.277084,72.101038,239.991591
226.639146,64.770274,241.607198
215.687362,52.514537,242.249086
203.731714,43.262633,241.997157
195.097664,31.267430,241.747903
184.599984,25.420469,240.574076
173.541210,21.879270,240.637834
158.626328,17.239279,240.173662
145.763614,15.384352,240.508308
132.903966,14.072720,241.554562
125.561705,13.294349,242.412620
113.489222,11.340517,242.081464
103.809044,10.051489,241.367487
95.099150,8.174572,241.427746
85.305731,7.366724,240.890841
75.027728,6.900703,240.239572
64.609585,6.034745,240.828343
57.026926,5.074801,240.374459
43.832544,3.580814,240.074584
35.380363,2.619317,240.436287
24.364282,2.038674,242.592887
16.608020,1.700328,243.689929
8.273736,1.031863,245.275459
3.697910,0.951774,247.182451
1.991701,1.155286,249.340472
0.934758,1.537005,251.932300
0.529920,2.566224,253.144544
0.803111,4.238792,253.954630
0.916252,8.641356,254.077625
1.224670,12.450416,254.165314
2.094474,17.080910,254.150599
2.902279,20.850076,254.279459
3.576167,23.414171,254.305181
252.373427,40.457708,190.459518
251.049253,36.740412,204.693830
249.558654,35.232731,216.899619
247.822634,39.113040,221.457390
246.589531,47.331278,223.255637
243.062838,57.901712,228.528636
239.924239,63.365294,231.717023
233.330484,63.465218,234.516600
226.378940,54.943887,236.674142
214.618775,47.806065,237.132171
202.404722,41.018545,234.221789
192.862258,32.225276,234.811834
183.395383,25.415572,234.757712
169.056542,20.137761,233.736202
155.623375,17.329277,233.059415
143.056347,15.141773,233.746537
131.837409,14.275024,234.997445
122.649173,12.734207,236.102517
111.929938,11.041972,236.817040
102.238249,10.240262,237.357543
92.263275,8.214259,235.473249
82.801471,7.550674,234.616318
70.869980,6.528043,234.424721
62.224371,5.630993,234.431484
51.254631,5.036244,233.007742
41.852073,3.951077,234.737158
31.939519,3.050683,235.102765
20.691538,2.046725,237.070439
13.307121,1.526170,238.399463
6.303338,1.433950,240.838106
3.228248,1.592782,243.850281
1.743773,1.666042,246.579790
0.877064,3.634246,249.288329
0.758630,4.607249,251.308979
0.897158,10.117210,252.831904
1.288265,13.089681,253.643501
2.311158,18.715726,253.844505
3.183695,23.909843,254.194458
4.093269,28.470090,254.349930
5.224134,32.083832,254.404406
251.756529,43.496022,178.605983
250.299563,36.738381,188.461252
249.946904,33.433645,201.560357
248.007193,37.317866,211.268374
245.451557,39.526741,216.032255
242.390049,46.102050,219.941456
237.732259,52.322970,224.014306
232.173200,49.748986,228.305223
222.124023,44.545164,227.679688
210.554048,42.771042,225.343882
198.494762,37.652228,222.107552
188.499548,31.503898,221.419588
177.792348,26.967914,222.147905
163.439728,18.675260,221.068813
152.540567,15.782814,222.739009
142.330457,14.601002,226.163935
133.048149,13.621465,228.418187
118.190650,11.965272,227.580200
107.511119,9.818533,227.203144
97.254635,8.583248,227.489878
87.393685,8.500959,226.565043
76.897049,7.863393,226.210290
67.324771,7.094938,225.597198
57.311114,5.942690,225.420470
44.551107,4.059239,223.211439
36.570086,3.296744,223.985998
27.343082,2.708949,226.917696
18.075529,2.354802,227.526828
10.122204,1.974966,232.948555
5.468428,1.805168,235.030349
2.471438,1.988765,238.226267
1.487783,3.220503,242.686721
0.830485,5.366668,246.086415
1.165029,10.966841,249.582268
1.263549,15.075149,251.828907
1.985103,23.151661,252.902504
2.615333,30.142674,253.473922
3.689361,33.878847,253.987106
5.596590,38.267782,254.363416
7.431088,44.428615,254.457331
251.420701,38.801933,168.578369
250.593232,35.624885,176.733791
250.539363,28.508649,186.852369
248.480694,29.648390,198.997095
245.441798,34.134306,207.252380
241.583277,38.579758,210.128611
235.871387,40.860313,213.768014
228.850818,43.289777,213.656235
217.970917,39.861718,212.250279
204.622320,35.454652,211.572486
194.257674,30.402054,209.552784
183.938862,30.334118,206.854079
172.731355,26.084997,205.861194
160.811434,18.590487,209.016290
149.460891,16.470515,209.489415
141.716121,14.904433,212.306430
126.946212,12.876556,216.046605
112.814663,11.789057,213.673977
105.304032,10.508533,216.735118
93.173560,8.771300,216.962539
81.360175,8.072142,214.392605
68.674731,6.579159,210.822192
58.509148,6.181832,211.147799
46.103547,4.642699,208.539820
37.859948,3.956543,211.670482
30.793109,3.529828,213.318119
21.170868,3.555942,213.911231
12.496393,3.335942,216.001207
6.600973,2.784408,220.942659
2.891173,2.936592,226.351293
1.784971,3.345216,231.232774
1.715664,6.595032,237.223148
1.304576,10.719127,242.473323
1.422762,17.182216,246.233599
1.684133,27.271528,250.121526
2.250141,35.630399,252.238554
2.863959,41.868585,252.936472
5.342109,47.794712,253.615917
8.877418,53.241840,254.425398
11.733487,59.644931,254.370623
251.362494,31.642430,158.333994
250.958935,31.144867,162.791919
249.602314,26.892835,168.859085
248.020528,24.113674,177.252936
243.792479,27.689343,186.688819
238.017473,34.605593,194.760705
231.168970,36.533380,194.482476
221.010460,38.926551,194.420584
208.818599,34.173033,190.895274
197.497718,32.917580,189.849740
186.471670,29.374815,190.840071
177.649129,26.387014,192.042289
167.345100,23.759964,189.110264
154.042702,18.469074,188.110629
143.707696,15.906609,189.146136
135.266240,13.576757,190.737709
121.698324,11.037860,194.670668
108.556458,9.050084,196.415448
98.278571,8.944089,198.360473
83.235418,7.054111,195.907205
72.074259,6.017962,196.024176
58.762565,5.316438,196.935376
50.576252,5.247224,197.321526
39.604925,4.329486,195.806959
31.522400,4.146505,195.832575
22.252952,4.084301,195.732218
15.026621,4.544991,199.231028
8.576128,3.776903,204.111021
4.283704,4.213260,208.699553
2.348284,4.418368,217.351386
1.638851,5.978767,224.318012
1.689618,10.207507,230.614247
1.920868,17.554341,238.083758
1.759360,29.676758,244.461501
1.998122,39.256420,248.656703
2.756700,46.692411,251.519649
5.528693,52.433234,252.762132
7.856460,58.792737,253.104100
11.314877,65.666515,253.619656
14.140943,72.025103,254.284515
251.536264,27.742319,144.920059
250.873605,25.234820,148.504296
248.997420,23.868348,152.011699
245.921773,24.497163,155.652755
240.769872,21.934812,160.411632
234.499417,23.095570,165.050202
224.249633,30.204506,171.138050
213.013132,32.909349,167.848899
201.783936,31.818116,172.056522
189.767900,29.653366,171.765551
180.126506,28.135768,173.415361
169.171583,26.009769,172.145549
158.230375,21.524733,169.474922
148.558834,16.752760,171.895004
139.154582,14.300996,171.048206
128.208495,12.911624,170.778513
