9000
3
239.590857,9.980882,48.372127
239.592082,9.983370,48.349009
239.520592,10.005438,48.165276
239.522016,10.008986,48.141853
239.568600,10.158736,48.004210
239.552900,10.176173,47.905448
239.553257,10.177043,47.892587
239.551817,10.177819,47.873065
239.551628,10.183563,47.841076
239.545390,10.178807,47.819349
239.411972,10.142051,47.749502
239.397263,10.177926,47.735677
239.386830,10.182490,47.695180
239.269791,10.154429,47.568203
239.270034,10.156135,47.558301
239.266120,10.159341,47.506893
239.266324,10.159413,47.506035
239.266525,10.159485,47.505177
239.263757,10.155605,47.463506
239.235922,10.299984,47.240482
239.236033,10.300052,47.239741
239.236144,10.300119,47.239000
239.209924,10.577404,47.055120
239.259070,10.533860,46.832378
239.251055,10.539337,46.789459
239.265296,10.550615,46.723383
239.291438,10.532074,46.653384
239.293182,10.530595,46.604330
239.367574,10.580307,46.287261
239.478565,10.627356,46.033294
239.409089,10.579095,45.883464
239.444283,10.573570,45.816172
239.472106,10.553066,45.741479
239.541920,10.521835,45.544567
239.428435,10.505965,45.629445
239.378986,10.662263,45.464581
239.328568,10.667603,45.377605
239.315973,10.676216,45.342393
239.343256,10.661537,45.217265
239.342811,10.662156,45.217061
239.278675,10.626559,45.135285
239.215734,10.659833,45.017218
239.231993,10.648691,44.999326
239.227211,10.686611,44.948903
239.219681,10.691713,44.903766
239.134423,10.791232,44.695037
239.144705,10.853261,44.638534
238.959379,10.950922,44.493229
238.985070,10.939470,44.402859
239.006927,10.922826,44.334266
239.055718,11.100491,44.069720
239.055650,11.100519,44.069506
239.046599,11.088700,44.036741
239.045138,11.088236,44.036597
239.034036,11.094384,44.025498
239.033848,11.094382,44.025300
238.842017,11.030347,43.883173
238.821720,11.044178,43.773065
238.903453,11.234603,44.015416
238.936133,11.186036,43.764157
239.010307,11.132944,43.576261
238.907607,11.113816,43.591978
238.889733,11.125877,43.586146
238.927184,11.103927,43.458166
238.944045,11.084272,43.371616
239.013642,11.101237,43.289905
239.026265,11.092507,43.276683
238.938322,11.073837,43.287878
238.938325,11.073875,43.287685
238.961570,11.057412,43.228669
238.965819,11.058952,43.228169
238.953365,11.067569,43.148733
238.979946,11.053890,43.104952
238.967144,11.062734,43.040842
238.941207,11.063471,42.963244
238.948661,11.058346,42.961352
238.940525,11.052063,42.959816
238.940513,11.052090,42.959643
238.978078,11.082158,42.946903
238.999582,11.066905,42.890613
239.057117,11.074133,42.836044
239.008900,11.114201,42.704641
239.045410,11.097131,42.594473
239.045389,11.097152,42.594298
239.131028,11.084206,42.425651
239.116203,11.094574,42.358690
239.156953,11.065646,42.253816
239.156934,11.065663,42.253643
239.136088,11.079381,42.213420
239.180023,11.142656,42.157793
239.164318,11.153721,42.062014
239.169704,11.153133,42.060816
239.181855,11.164464,41.954440
239.165724,11.175852,41.905248
239.228509,11.140898,41.681858
239.247534,11.127457,41.632080
239.304486,11.145913,41.502267
239.317783,11.156760,41.406500
239.336276,11.143606,41.357915
239.336266,11.143617,41.357761
239.337144,11.142995,41.171265
239.264290,11.128230,41.180555
239.264278,11.128239,41.180406
239.146906,11.098812,41.123200
239.146891,11.098819,41.123050
239.199022,11.062320,40.988066
239.216198,11.050293,40.954076
239.216187,11.050298,40.953918
239.237565,11.099497,40.984047
239.119321,11.071901,40.869354
239.239510,11.057022,40.648930
239.255813,11.045580,40.606833
239.255813,11.045575,40.606673
239.237762,11.030889,40.353440
239.237799,11.030857,40.353280
239.238201,11.030571,40.353097
239.338235,11.044538,40.262626
239.353503,11.033762,40.223647
239.353333,11.033873,40.223499
239.238760,11.094804,40.050295
239.253014,11.084760,40.012919
239.252949,11.084796,40.012765
239.265835,11.075715,39.976299
239.136544,11.045197,39.940037
239.139164,11.046495,39.858969
239.139139,11.046503,39.858807
239.141555,11.042740,39.724369
239.131413,11.049949,39.570985
239.156517,11.056006,39.481993
239.156343,11.056528,39.481815
239.172414,11.576630,39.071089
239.172405,11.576619,39.070928
239.162371,11.584117,38.860343
239.154613,11.592017,38.680060
239.103381,11.703391,38.492681
239.127626,11.685529,38.433871
239.119434,11.701622,38.258491
239.119435,11.701610,38.258325
239.011983,11.663415,38.212600
238.932807,11.667460,38.154376
238.793195,11.622521,38.225969
238.876345,11.707208,38.034852
238.838441,11.850279,37.825671
238.779897,11.969369,37.476821
238.729169,11.978306,37.433798
238.739794,11.970467,37.409193
238.767991,12.013463,37.413888
238.673702,12.282292,37.245183
238.698629,12.326170,37.227063
238.682753,12.338814,37.013978
238.666340,12.351842,36.919196
238.611503,12.328960,36.855113
238.614990,12.308910,36.795153
238.624298,12.301896,36.778803
238.642456,12.288234,36.737858
238.651432,12.281470,36.717523
238.631821,12.272764,36.714940
238.641910,12.253822,36.640219
238.624220,12.229311,36.566906
238.661089,12.203432,36.490468
238.653512,12.209066,36.488912
238.641896,12.218957,36.321572
238.703349,12.379259,36.201062
238.690677,12.390125,36.138874
238.698029,12.384514,36.122407
238.698784,12.383914,36.121910
238.828266,12.401131,36.002361
238.847011,12.386728,35.967402
238.853617,12.381633,35.952554
238.853680,12.381559,35.952242
238.699932,12.401491,36.070172
238.631582,12.401683,35.791885
238.694557,12.462537,35.654004
238.752928,12.574245,35.523434
238.710309,12.610262,35.293796
238.715716,12.606041,35.281901
238.730957,12.594207,35.248709
238.700958,12.632670,34.998406
238.697367,12.619210,34.977538
238.711097,12.608542,34.947906
238.686053,12.614398,34.804176
238.694564,12.607773,34.785836
238.571743,12.569766,34.805106
238.521218,12.597276,34.662898
238.530965,12.588726,34.641082
238.536941,12.585175,34.633690
238.542620,12.580417,34.619782
238.518805,12.566825,34.572295
238.533331,12.555405,34.543346
238.549929,12.542422,34.508264
238.534610,12.602286,34.301519
238.512410,12.614820,34.249854
238.471791,12.622321,34.194929
238.480168,12.615870,34.177394
238.412123,12.601298,34.125493
238.418468,12.588323,34.090967
238.420152,12.565429,33.925915
238.431404,12.544863,33.871729
238.458073,12.543024,33.817521
238.504575,12.858330,33.753124
238.513650,12.843093,33.686897
238.412663,12.795180,33.617971
238.372081,12.805823,33.559092
238.388239,12.822115,33.453769
238.447640,12.867308,33.317790
238.401572,12.901806,33.312454
238.399979,12.963494,33.382111
238.248970,12.917547,33.376399
238.176863,12.954075,33.411317
238.151121,12.968247,33.428163
238.133998,12.977203,33.455500
238.105254,12.996401,33.473777
238.057590,13.018782,33.433820
237.947153,13.053516,33.391218
237.929458,13.068579,33.414429
237.918715,13.072065,33.422171
237.759172,13.028109,33.536477
237.750038,13.035785,33.556132
237.739631,13.049179,33.577087
237.720876,13.050363,33.579976
237.703227,13.064908,33.616354
237.730552,13.237321,33.515591
237.698111,13.245201,33.528451
237.718826,13.276923,33.487430
237.713458,13.278766,33.503861
237.692369,13.284798,33.520121
237.729492,13.622507,33.676127
237.729291,13.632299,33.700583
237.722807,13.640843,33.719366
237.626501,13.660540,33.695414
237.546500,13.815683,33.661515
237.536120,13.823999,33.681619
237.506688,13.838904,33.712246
237.523616,13.933113,33.657553
237.412437,13.906248,33.637034
237.394593,13.920441,33.671420
237.392771,13.927020,33.687366
237.380132,13.936905,33.712479
237.370716,13.992843,33.729511
237.334093,14.008392,33.760768
237.338319,14.013495,33.773013
237.328444,14.018514,33.785062
237.305892,14.027507,33.813221
237.296691,14.033140,33.826761
237.272725,14.048522,33.835538
237.263138,14.054711,33.849593
237.182871,14.155226,33.769296
237.179773,14.169737,33.805396
237.129971,14.213858,33.912081
237.113819,14.207469,33.918373
237.144492,14.423727,34.220071
237.124710,14.437477,34.255578
237.114571,14.452093,34.304390
237.119495,14.453324,34.306751
237.005444,14.440958,34.358173
236.975082,14.495378,34.487056
236.963019,14.505739,34.522936
236.951696,14.513885,34.543244
236.914822,14.546384,34.621540
236.922846,14.857684,34.520132
237.226834,15.464708,34.492779
237.241489,15.735331,34.817295
237.175786,16.001316,34.729290
237.201300,16.138277,34.625505
237.190103,16.149015,34.648354
237.190274,16.149229,34.648600
237.085566,16.549911,34.782970
237.051590,16.560143,34.807846
237.014658,16.631306,34.944801
236.831846,16.655924,35.118694
236.831923,16.656084,35.118917
236.780524,16.706279,35.228711
236.780603,16.706437,35.228931
236.695847,16.795495,35.078628
236.714762,16.838776,35.135379
236.648412,16.917172,35.192903
236.540412,17.030074,35.061314
236.525946,17.043852,35.081823
236.538149,17.047620,35.082954
236.508403,17.075736,35.140820
236.508438,17.075870,35.141001
236.493696,17.144215,35.285572
236.429978,17.210133,35.298440
236.360051,17.283410,35.448899
236.374160,17.338096,35.438683
236.394960,17.370095,35.481246
236.417873,17.377781,35.496855
236.401275,17.393680,35.529319
236.441025,17.446819,35.762623
236.410144,17.524490,35.592456
236.416234,17.532086,35.580941
236.437774,17.976477,35.618389
236.417457,18.011030,35.686956
236.417453,18.011144,35.687080
236.441667,18.020617,35.705759
236.446540,18.025091,35.696487
236.391915,18.118444,35.477444
236.391914,18.118561,35.477545
236.328832,18.185455,35.608369
236.216473,18.345587,35.833864
236.267583,18.591522,35.739709
236.327190,18.877577,35.670248
236.327185,18.877697,35.670330
236.230952,19.013650,35.563275
236.382642,19.472206,35.438113
236.369995,19.480117,35.410753
