10000
3
224.648879,177.543572,25.050871
224.653527,177.543792,25.048682
224.461449,177.650664,25.116186
224.515291,177.791859,25.312406
224.365652,177.704732,25.395311
224.363304,177.703649,25.397654
224.136876,177.981402,25.281418
224.131627,177.980839,25.285554
223.935013,178.051231,25.669645
223.906696,178.024976,25.596490
223.903832,178.024844,25.598651
223.723429,178.165017,25.592601
223.714928,178.166694,25.595402
223.702303,178.165778,25.597313
223.698397,178.165033,25.600415
223.694037,178.166066,25.603887
223.683912,178.162976,25.607365
223.669160,178.154269,25.615495
223.500275,178.246801,25.554204
223.510374,178.379944,25.636777
223.486911,178.450890,25.613223
223.486777,178.451003,25.613293
223.411746,178.535863,25.582553
223.405731,178.515189,25.636031
223.411613,178.582411,25.679218
223.437379,178.626182,25.788093
223.423016,178.619559,25.711624
223.416811,178.679943,25.804399
223.292421,178.753052,25.759875
223.275209,178.742864,25.773827
223.275103,178.742993,25.773884
223.274996,178.743121,25.773941
223.265414,178.735282,25.781689
223.265312,178.735414,25.781741
223.235366,178.752854,25.783558
223.252796,178.857815,25.909230
223.113935,178.964839,25.865796
223.113849,178.964975,25.865861
223.051739,179.047571,25.861198
223.051648,179.047691,25.861277
223.034013,179.132202,25.949808
223.033930,179.132336,25.949896
222.998989,179.173785,25.953822
223.011596,179.195941,25.957376
223.011500,179.196074,25.957450
222.980681,179.203889,25.967967
222.980599,179.204014,25.968056
222.939033,179.192999,25.943173
222.926545,179.203661,25.901321
222.936427,179.227298,25.893397
222.899644,179.246358,25.897691
222.883793,179.234998,25.910506
222.872170,179.277449,25.927263
222.877093,179.289904,25.933514
222.830871,179.370042,25.904680
222.830840,179.370235,25.904777
222.830809,179.370427,25.904873
222.721070,179.528885,25.918339
222.720975,179.528973,25.918475
222.728985,179.548009,25.912103
222.489187,179.636149,26.188640
222.496469,179.652631,26.182824
222.458585,179.688136,26.260044
222.458478,179.688243,26.260183
222.447437,179.702529,26.290340
222.377544,179.784787,26.284437
222.397371,179.830798,26.285481
222.498905,179.780973,26.375130
222.510566,179.808270,26.370590
222.480360,179.880182,26.396661
222.482777,179.907759,26.396734
