7000
3
10.998974,243.374647,52.319407
10.994941,243.373841,52.343878
11.006591,243.374033,52.390315
11.009522,243.377549,52.405465
11.247948,243.341025,52.648230
11.282884,243.343075,52.730718
11.279761,243.348428,52.766932
11.354493,243.343445,52.868407
11.351980,243.345293,52.900311
11.359472,243.349087,52.943125
11.382749,243.354339,53.001882
11.333595,243.216328,52.838411
11.338322,243.210510,52.803503
11.345424,243.206894,52.777276
11.832921,243.241677,52.565869
11.836581,243.239051,52.525848
11.836850,243.235896,52.484687
11.836934,243.233662,52.474568
11.835899,243.236387,52.455246
11.841154,243.234588,52.424263
11.837284,243.234316,52.392816
11.842309,243.242409,52.359664
11.833117,243.235723,52.306120
11.836922,243.227558,52.266627
11.804276,243.220452,52.177583
11.814831,243.215995,52.148135
11.819781,243.221637,52.136702
11.804842,243.224708,52.108810
11.810670,243.219082,52.081150
11.806690,243.233952,52.030487
11.980893,243.298279,51.871392
11.970318,243.300715,51.841958
11.977644,243.292669,51.787662
11.982016,243.298418,51.757159
11.989062,243.290006,51.701053
12.008818,243.283537,51.640195
12.376176,243.385734,51.314053
12.381911,243.380322,51.312644
12.373386,243.306320,51.261544
12.373354,243.306299,51.261010
12.390467,243.342301,51.119479
12.430481,243.343372,51.108283
12.419594,243.292136,51.124359
12.405861,243.305116,51.037926
12.405831,243.305097,51.037437
12.394480,243.310053,50.995409
12.401307,243.303493,50.973725
12.401279,243.303473,50.973258
12.408462,243.296549,50.941125
12.408431,243.296531,50.940667
12.415876,243.289357,50.873560
12.397820,243.285920,50.852594
12.414495,243.269871,50.806781
12.547928,243.093371,50.562079
12.513144,243.089427,50.530411
12.558588,243.100590,50.212678
12.558598,243.100591,50.212336
12.506509,242.818291,50.098611
12.506517,242.818289,50.098269
12.513762,242.809189,50.002916
12.665358,242.818310,49.855842
12.665366,242.818310,49.855516
12.663844,242.824947,49.851699
12.663847,242.824956,49.851367
12.779785,242.770449,49.704746
12.742772,242.803529,49.588134
12.667413,242.870990,49.355317
12.643401,242.864743,49.316951
12.599335,242.859498,49.267559
12.861541,242.921517,49.118635
12.861582,242.921528,49.118395
12.835326,242.943637,48.904319
12.868332,242.975944,48.833724
12.883337,242.984339,48.690844
12.905628,243.055225,48.378019
12.912792,243.039177,48.289199
12.915484,243.039790,48.290112
12.928730,243.027524,48.268946
13.094014,243.085179,48.540838
13.464994,243.069680,48.312447
13.907882,243.164480,48.566929
13.907997,243.164437,48.566809
14.082236,243.139544,48.458700
14.078629,243.136626,48.456415
14.058648,243.048943,48.211859
14.075373,243.034647,48.215132
14.054072,243.048854,48.017149
14.003754,242.869612,47.892789
14.001081,242.866629,47.892161
13.994223,242.857573,47.890884
13.994249,242.857490,47.890731
14.061332,242.803348,47.858602
14.061341,242.803257,47.858446
14.020331,242.814965,47.636762
14.020329,242.814857,47.636611
14.154927,242.777517,47.603272
14.083032,242.621312,47.306872
14.039381,242.335751,47.252774
14.039358,242.335623,47.252623
14.004488,242.365128,47.149852
13.960072,242.007874,47.052493
13.906559,241.984597,46.924081
14.168148,242.047826,46.785227
14.187849,242.030627,46.753679
14.221524,242.052435,46.686813
14.181898,242.089083,46.605862
14.182031,242.089149,46.605728
14.183161,242.090256,46.605886
14.255695,242.120298,46.450283
14.392539,242.156266,46.077953
14.380182,242.185284,45.770310
14.566948,242.161215,45.931457
14.535298,242.192814,45.835592
14.535392,242.192835,45.835469
14.562801,242.180917,45.732902
14.561538,242.167394,45.730541
14.530645,242.151681,45.631784
14.708035,242.237749,45.396203
14.705150,242.231053,45.395595
14.729355,242.210126,45.372386
14.738170,242.212450,45.376561
14.738255,242.212451,45.376446
14.738340,242.212451,45.376332
15.216632,242.297505,45.430175
