2000
3
225.813018,5.846394,28.271754
225.970585,5.882733,28.120425
226.214067,5.976283,27.963221
226.292422,6.028477,28.362965
226.368249,6.116145,28.665106
226.302101,6.150208,28.765300
226.173160,6.210672,28.816500
226.173752,6.454938,28.905875
226.161009,6.460045,29.216158
225.947497,6.513751,29.527421
225.963886,6.652764,29.630800
225.836952,6.751235,29.775649
225.707361,6.818953,29.881367
225.590706,6.833751,30.055605
225.505727,6.839281,30.158704
225.219042,6.907963,30.597542
225.095816,6.895696,30.830576
224.882726,6.984166,30.923563
224.829732,6.993212,31.037680
225.002981,7.224381,31.042647
224.923662,7.269668,31.218103
224.899797,7.298780,31.264471
224.677132,7.347138,31.506934
224.445943,7.389220,31.729213
224.252004,7.415366,31.954025
223.919189,7.462263,31.859537
223.520465,7.521039,31.954429
223.270618,7.570076,31.795050
223.151150,7.635805,31.670002
222.294071,7.642481,31.536806
222.211463,7.661470,31.491755
222.074465,7.678697,31.525428
221.717322,7.888454,31.367817
221.537886,7.943936,31.241761
220.960219,8.106560,30.867116
219.704400,8.372683,30.755723
218.584589,8.299937,30.679233
218.035882,8.561367,30.408602
217.210102,8.883680,30.230579
217.294199,9.259592,30.047492
217.183105,9.237830,30.129209
217.075716,9.226545,30.040002
216.564031,9.388977,29.832069
215.819244,9.461713,29.656766
214.856993,9.418333,29.554418
214.235386,9.453942,29.240146
213.715881,9.727854,28.887901
213.578376,9.745033,28.981180
213.496201,9.731931,29.027663
213.280670,9.861836,29.026511
213.005194,9.962159,29.242079
212.810833,10.015305,29.199311
212.167365,10.111178,29.395959
211.587604,10.121136,29.616681
211.508668,10.297810,29.649527
211.561551,10.395995,29.941769
210.675817,10.439034,29.911333
210.551104,10.478804,30.062599
210.082454,10.674688,29.942520
209.794973,10.838855,30.165845
209.661214,10.915083,30.067744
209.276507,11.119943,30.278791
209.181142,11.301249,30.395227
208.903968,11.386382,30.302163
208.300523,11.425369,30.416669
207.964636,11.401184,30.769228
207.496446,11.700186,30.587034
206.915194,11.916552,30.738179
206.181628,11.946108,30.539132
205.741166,11.944610,30.537026
205.541142,11.947266,30.260281
204.786525,12.104730,30.186450
204.612297,12.174906,30.381438
203.569473,12.271801,30.501793
203.136152,12.701522,30.498023
202.813200,12.723249,30.098428
202.050608,12.938891,30.491745
201.524278,13.018515,30.186917
201.313521,13.170246,30.173945
201.215905,13.353724,30.049769
201.063672,13.317813,30.031787
