4000
3
247.464756,26.060821,23.739083
247.490291,26.084988,23.688714
247.511930,26.019482,23.621537
247.464660,25.973212,23.579581
247.347439,25.886613,23.497349
247.363180,25.829342,23.410919
247.375048,25.794784,23.361103
247.383613,25.749449,23.319264
247.395696,25.723258,23.257129
247.404468,25.678048,23.206833
247.290230,25.538600,23.160246
247.269303,25.504349,23.092872
246.729044,25.358208,22.922191
246.697925,25.287025,22.879611
246.608285,25.168433,22.820203
246.513985,25.363331,22.920758
246.370821,25.286993,22.824791
246.230546,25.331949,22.777186
246.047805,25.459689,22.738715
245.983458,25.470574,22.730131
245.973046,25.535377,22.780376
245.970176,25.579849,22.820015
245.957316,25.626847,22.854617
245.979734,25.629216,22.984075
245.950467,25.691157,23.038699
245.928069,25.741667,23.045346
245.916057,25.756379,23.059663
245.901381,25.843067,23.137306
245.883292,25.875098,23.163253
245.859953,25.930513,23.162081
245.576616,25.961634,23.181375
245.589958,26.118164,23.149604
245.575540,26.186127,23.196358
245.528573,26.334477,23.297874
245.519773,26.370504,23.333968
245.513618,26.426444,23.348786
245.489712,26.510217,23.379175
245.491755,26.693399,23.389540
245.427850,26.732641,23.432895
245.430434,26.738583,23.426856
245.419269,26.787785,23.465595
245.413984,26.800081,23.583190
245.164697,27.022924,23.478774
245.161775,27.070333,23.538816
245.100021,27.566849,23.928416
245.098474,27.703781,23.915229
245.083335,27.745843,23.952798
244.971868,28.041910,24.005962
244.978978,28.079014,23.999893
244.952880,28.155135,24.037550
244.780742,28.471469,23.922995
244.761626,28.520607,23.970451
244.810389,28.525949,24.419709
244.841953,28.705629,24.699959
244.805855,28.816888,24.799424
244.788531,29.017038,24.842700
244.776241,29.094487,24.909833
244.751427,29.189458,25.002855
244.705360,29.241594,25.066102
244.689520,29.310572,25.125177
244.689633,29.265587,25.484699
244.687626,29.387197,25.652713
244.591702,29.467436,25.683293
244.591715,29.467915,25.683785
244.581441,29.507657,25.710644
244.565661,29.672433,25.747043
244.625393,29.852478,25.797995
244.438806,30.064003,25.627266
244.271700,30.463229,25.603903
244.258398,30.505248,25.637342
244.258886,30.506808,25.636529
244.269607,30.790289,25.568442
244.289209,30.868740,25.695632
244.177792,30.986611,25.809813
244.161494,31.029659,25.850135
244.094389,31.204010,26.244654
243.997955,31.301857,26.273081
243.939708,31.396950,26.388017
243.911691,31.460586,26.441850
243.909521,31.457351,26.447245
243.883154,31.539766,26.591731
243.843809,31.595330,26.690090
243.850430,31.704143,26.849753
243.509736,31.732199,26.826396
243.486838,31.776629,26.881466
243.475696,31.885564,26.909180
243.463208,32.057841,27.215908
243.465127,32.154382,27.303309
243.449625,32.446797,27.371684
243.276568,32.630897,27.588857
243.157009,32.635478,28.116178
243.161072,32.649787,28.106522
243.138091,32.707229,28.160595
242.928042,32.968178,28.083428
242.779278,33.012179,27.986508
242.790696,33.077814,27.960155
242.676503,33.261392,28.140701
242.652218,33.323725,28.198315
242.668975,33.438829,28.159893
242.646041,33.761370,28.543118
242.317822,33.718520,28.625636
242.315298,33.820289,28.590755
242.293229,33.905737,28.644137
242.395572,34.043396,28.704934
242.141366,34.163684,28.598765
242.161162,34.350031,28.581659
242.233438,34.339489,28.876941
242.202974,34.575956,28.996512
242.050032,34.584691,29.005249
242.051691,34.681514,28.983633
242.074551,34.656916,29.015715
242.047431,34.750830,29.069703
241.804913,34.916211,29.027271
241.807672,34.956481,29.010428
241.795141,35.169926,29.120736
241.843955,35.066670,29.660924
241.833421,35.063311,29.668894
241.832329,35.116451,29.665344
241.814632,35.164083,29.762155
241.929624,35.076267,30.275790
241.921199,35.039748,30.295568
241.910094,34.962980,30.327963
241.944580,34.899401,30.425558
241.947683,34.922917,30.429606
241.863925,35.209807,30.964510
241.589300,35.301225,31.053483
241.479914,35.182797,30.994065
241.383324,35.389406,31.485802
241.139629,35.482112,31.652972
241.235247,35.732974,31.988763
241.237219,35.749441,31.984568
241.194857,35.742492,31.993832
241.130938,35.780504,32.149962
241.067381,35.963725,32.388071
241.064914,35.871257,32.567893
241.023322,35.893214,32.686934
241.113914,36.336467,33.430369
240.910160,36.372114,33.518862
240.939628,36.246827,33.741329
240.924822,36.220904,33.742418
240.903745,36.106624,33.793155
240.892991,36.050461,33.818384
240.613326,35.940535,33.803890
240.610875,35.923698,33.809208
240.484326,36.001160,34.075641
240.315486,35.776825,34.456989
240.254269,35.813869,34.601735
240.048526,35.982346,34.467053
239.958086,35.931622,34.652623
239.899012,36.112896,34.714679
239.364781,36.213361,34.497320
239.405724,35.883220,34.971663
239.335911,35.979785,36.014365
239.361505,35.922635,36.063836
239.415179,35.850089,36.343854
239.368455,35.874111,36.474965
239.304459,35.854380,36.651519
239.097511,36.117836,36.929174
238.815813,35.770163,36.901323
238.467703,35.888645,37.046328
238.467581,35.888001,37.046770
238.457452,35.821020,37.069616
238.355917,35.774709,37.147175
238.396545,35.769014,37.187699
238.393797,35.768434,37.189200
238.333918,35.876710,37.326395
238.310626,35.530452,37.537693
238.306027,35.538537,37.688841
238.386501,35.798580,37.842654
238.380306,35.779125,37.839141
238.179698,35.473277,38.055437
238.179487,35.472981,38.055742
238.213865,35.402224,38.118393
238.207140,35.373920,38.128011
237.968548,35.287137,38.060676
237.788584,34.738613,39.053929
237.785000,34.734047,39.053839
237.662414,34.637390,39.325501
237.633582,34.507354,39.475907
237.544727,34.689522,39.637659
237.499567,34.795422,40.094691
