8000
3
219.995368,173.980418,24.314989
219.921524,174.126277,24.431229
219.920428,174.126883,24.431581
219.916014,174.167800,24.420500
219.944577,174.195787,24.401508
219.954018,174.206876,24.394990
219.933222,174.257139,24.444359
219.922046,174.310664,24.425079
219.825281,174.404127,24.402288
219.818303,174.405452,24.407246
219.818264,174.406086,24.407391
219.775607,174.542303,24.312970
219.770812,174.542482,24.316388
219.772722,174.588911,24.300925
219.769705,174.619004,24.292308
219.797644,174.685306,24.321870
219.795222,174.701779,24.313649
219.808190,174.744873,24.304801
219.722063,174.826377,24.253771
219.617271,174.879991,24.260068
219.629607,174.919901,24.241254
219.590306,174.996723,24.221471
219.589903,175.030496,24.206397
219.588650,175.070456,24.220357
219.595591,175.087018,24.218213
219.608062,175.172869,24.208671
219.614314,175.185611,24.204427
219.619363,175.241273,24.220545
219.593305,175.269742,24.212747
219.562730,175.336524,24.210330
219.526411,175.407928,24.229331
219.520497,175.520979,24.258728
219.523814,175.551786,24.332152
219.521014,175.613704,24.351756
219.517147,175.615590,24.357189
219.507969,175.719604,24.368666
219.408336,175.884425,24.370317
219.410541,175.936251,24.395316
219.425865,176.025019,24.391059
219.427325,176.571709,24.642873
219.436853,176.615051,24.635681
219.330169,176.667108,24.634711
219.332011,176.711792,24.672258
219.335901,176.787717,24.695276
219.202444,176.734439,25.006354
219.323599,176.588132,25.143369
219.315480,176.568291,25.153802
219.275727,176.547677,25.170379
219.209774,176.534923,25.191210
219.091589,176.564461,25.219461
219.056431,176.544253,25.238165
218.997769,176.526171,25.297997
218.970681,176.466029,25.324733
218.579537,176.485031,25.543360
218.552123,176.445505,25.542574
218.445047,176.475462,25.528829
218.421165,176.375771,25.532911
218.428613,176.327994,25.528221
218.573233,176.059759,25.457969
218.577456,176.024461,25.459101
218.586073,175.978601,25.454402
218.577034,175.900565,25.448455
218.588784,175.832292,25.409515
218.740303,175.599444,25.332552
218.700070,175.565825,25.398037
218.692760,175.539621,25.372506
218.723558,175.455356,25.350868
218.722009,175.427495,25.346927
218.719386,175.408531,25.346906
218.724735,175.374229,25.342312
218.700377,175.288088,25.336145
218.711069,175.250276,25.359302
218.727339,175.189657,25.363125
218.685434,175.235254,25.477734
218.674863,175.154911,25.459841
218.675545,174.890645,25.300618
218.696983,174.832283,25.327282
218.653899,174.795057,25.350431
218.613661,174.773143,25.347743
218.593051,174.772599,25.372216
218.622589,174.708197,25.376994
218.083778,174.415560,25.206925
218.110457,174.391745,25.215120
218.140559,174.260254,25.166883
218.080368,174.072216,25.160130
218.060121,174.027028,25.173862
218.039316,173.995788,25.183105
217.983891,173.956794,25.187666
218.004331,173.877636,25.222610
218.085667,173.821334,25.312104
218.118075,173.786184,25.322778
218.124259,173.737547,25.337642
