3000
3
150.728315,26.338746,236.453274
150.970067,26.487260,236.463505
151.053818,26.493529,236.311098
151.136665,26.462699,236.327023
151.328786,26.495356,236.290901
151.442254,26.451163,236.213917
151.481845,26.428599,236.143224
151.522181,26.442448,236.157987
151.867839,26.575309,236.224514
151.867289,26.578993,236.240621
152.037074,26.627161,236.257893
152.109544,26.664178,236.169384
152.212149,26.745474,236.189764
152.410843,26.711580,236.161797
152.421567,26.815478,236.208975
152.552158,26.820611,236.167813
152.721286,26.901294,236.145803
152.968827,27.326733,236.195280
153.261901,27.490398,236.172101
153.201561,27.398683,236.216065
153.349082,27.486834,236.008737
153.486179,27.493265,235.848480
153.616675,27.492306,235.807736
153.810895,27.549944,235.798937
153.885283,27.999900,235.841395
154.015998,28.038733,235.811336
154.237684,28.122721,235.733623
154.514044,28.247551,235.726320
154.661997,28.311665,235.626274
154.871684,28.290698,235.501718
154.766661,28.451171,235.438612
154.926698,29.062496,235.451772
154.757370,29.253313,235.401865
154.536913,29.932291,235.408024
154.106770,30.332554,235.392777
153.664178,30.413458,235.360329
153.037092,31.027151,235.161909
152.697010,31.211787,235.195649
152.558268,31.186739,235.227792
152.048695,31.014885,235.119791
151.655507,30.778516,234.740050
151.480605,30.691566,234.768001
151.376941,30.586157,234.726802
151.317775,30.591585,234.710600
151.100137,30.677704,234.690229
150.954210,30.608774,234.704752
150.733701,30.627859,234.707617
150.348242,30.689939,234.786920
150.344342,30.688381,234.786298
150.154451,30.567169,234.768199
149.586754,30.716561,235.020054
149.311342,30.470709,234.434982
148.971669,30.365368,233.975769
148.823123,30.305741,233.936679
148.231159,30.502919,234.090017
148.050927,30.656443,234.125924
147.871505,30.698892,234.101780
147.664732,30.788513,234.129043
147.510974,30.862565,234.259810
147.110106,31.079723,234.241579
147.135926,31.135257,234.210583
146.487901,30.897534,234.306497
146.195034,30.766237,234.361215
146.066865,30.855201,234.359477
145.952940,30.841376,234.261952
145.596495,30.911953,234.340020
145.594649,30.911116,234.339499
145.491438,30.913102,234.300887
145.226821,30.950116,234.183799
144.918051,30.898778,233.810928
144.916197,30.898285,233.811029
144.317133,30.948390,233.962966
143.600162,30.740411,233.819372
143.409682,30.838586,233.918995
143.078040,30.766901,233.966205
143.064349,30.732164,233.984718
142.952015,30.722370,233.955731
142.664612,30.512187,233.717365
142.271726,30.740920,233.865027
141.304255,30.697809,233.953382
141.302679,30.699240,233.957375
140.777411,30.779004,233.830336
140.612056,30.731432,233.798052
140.570643,30.769908,233.764921
139.929968,30.739843,233.844856
139.784623,30.662436,233.707473
139.425231,30.735274,233.813895
139.108520,30.814792,233.825783
139.097591,30.828752,233.805736
139.096321,30.828531,233.805705
139.089243,30.845597,233.814598
139.019070,30.796914,233.738084
139.017807,30.796720,233.738075
139.016544,30.796526,233.738066
138.908468,30.713845,233.518578
138.297264,30.824702,233.480389
137.931022,30.969344,233.563288
137.926357,30.950029,233.542830
137.751178,31.213159,233.598042
137.502242,31.266152,233.342787
137.074627,31.255041,233.303637
136.482291,30.827748,233.341098
135.313592,30.794342,233.453980
134.707636,30.792408,233.322481
134.342517,31.098273,233.317766
134.062399,30.762042,233.272615
134.061327,30.762304,233.272791
133.745470,30.792044,233.435272
133.285113,31.142968,233.274683
132.256626,31.533726,233.093188
132.193516,31.564434,233.040456
132.060382,31.841730,233.105609
131.945037,31.781540,233.133966
131.102975,31.821884,232.998776
130.280346,31.790406,232.961315
