1600
3
0.774241,9.796756,254.261532
0.723340,6.972253,254.063107
0.720818,4.712095,253.949781
0.618853,2.526634,254.089062
0.585455,1.176927,254.337926
1.409849,1.479918,253.308342
2.784071,1.480338,252.015669
5.028797,1.120010,250.760247
10.151216,1.401874,248.587036
20.889598,2.061062,247.431250
32.656698,2.641785,244.790278
45.628342,3.588088,243.461883
54.969717,4.797517,244.609016
61.935720,5.952583,245.913157
74.559650,7.459291,247.246913
82.552912,8.251526,246.500936
93.979172,9.501098,246.311903
103.549930,10.419182,246.074152
110.939989,10.248059,246.408746
121.089719,11.585722,246.514140
134.323283,11.799578,246.708066
147.271260,13.458459,247.002291
164.453614,14.670605,247.002957
176.612108,19.541851,246.819961
189.453823,23.871347,246.424814
202.953622,35.653451,246.828385
211.777120,47.225519,246.481780
223.218880,57.017099,247.203633
230.847697,59.891151,246.352488
239.686150,56.830618,244.204354
243.723132,47.135763,241.418124
247.972030,39.171479,238.978986
248.789391,41.095507,231.473810
248.774751,41.336977,222.907912
249.518918,47.308584,206.247454
251.072885,50.708801,192.815396
251.776056,42.316767,181.363028
252.430395,39.931699,172.587165
253.031474,35.451221,163.828685
252.985183,34.598590,152.276646
1.084824,14.147896,254.213357
0.901851,10.747992,254.031535
0.766989,6.971565,253.872441
0.647792,4.362521,253.880858
0.722486,2.835326,253.314058
1.295546,1.982136,252.315212
2.474695,1.787230,250.134650
4.719652,1.605844,248.142880
8.911608,1.649125,245.384311
19.058198,2.130177,243.615853
29.615504,2.881614,240.445175
40.871391,3.532134,238.401820
50.062114,4.923615,240.793878
59.142402,6.037981,242.270071
70.808909,7.050969,241.843590
81.133878,8.278463,243.151927
93.070563,9.637798,243.265791
101.563700,10.379287,243.435746
109.729277,10.485281,243.867878
121.381740,11.180962,243.914857
134.207493,12.121318,244.471622
145.896820,12.928037,243.687992
161.742761,14.952967,242.826068
174.456779,20.282204,242.241529
187.713837,25.160073,243.117216
199.746959,35.661369,243.705177
209.621379,52.445862,244.287997
221.150012,62.607570,244.471097
229.358317,67.899400,243.345047
237.917267,61.613683,240.647151
243.634797,52.554159,238.465248
246.735622,43.257392,233.945172
248.493313,39.537357,227.203108
249.130717,36.471131,216.583746
249.396845,42.834408,200.383913
250.782590,44.493727,188.749484
251.748299,36.892337,176.893648
252.426327,34.325149,166.314801
252.914804,33.250739,157.705457
252.979073,31.781972,147.483643
2.625933,21.596775,254.238426
2.015885,16.835439,253.992815
1.407827,13.471543,253.839484
0.914430,9.164800,253.028827
0.776255,6.614154,252.181445
1.090732,3.887772,249.975670
2.416742,2.296098,247.922649
4.023025,2.133100,244.322790
8.323644,2.301463,240.893447
14.604419,2.404305,238.129617
27.828407,3.396461,235.050973
36.962781,3.651467,232.635543
43.285263,4.117108,234.222371
53.992828,5.844413,234.191186
68.278042,7.184996,236.280056
78.471167,8.183712,236.491691
88.197091,8.689545,238.197161
97.248472,9.643576,238.695464
107.178853,9.342932,239.505745
119.822646,10.943483,237.786448
132.136930,13.113257,238.384607
145.174753,13.881603,238.080028
158.917436,17.422128,236.925508
170.231215,19.224549,236.615971
184.801977,26.313934,238.110419
197.441369,38.936100,238.773495
205.777805,53.065647,239.416128
217.389996,65.724815,241.064634
229.635730,77.402985,240.228965
