1600
3
41.136663,2.267846,254.494820
46.996237,2.284998,254.365196
56.567245,2.602935,254.386797
66.386476,3.457683,254.207159
75.905020,4.690112,253.867758
84.596576,5.520167,253.597604
94.803188,8.046108,253.621470
105.200159,9.987280,253.414869
120.144489,14.063669,253.250442
131.449180,17.158371,253.416660
143.345975,18.041158,253.341134
161.248819,18.566686,253.367327
182.747168,16.103992,253.119352
206.545416,14.816742,251.771155
223.447036,14.578479,249.285715
237.248138,15.169356,247.181141
238.598883,28.421193,247.966468
240.429626,40.974838,248.698484
242.429729,59.977463,247.937472
244.446781,72.675197,245.226962
247.367131,80.636772,234.132139
249.005295,78.547287,225.135346
249.488547,70.713447,214.230043
249.850345,58.107569,201.314488
250.270780,50.235086,187.481544
250.466061,32.999993,172.049231
250.599984,24.575516,158.891151
251.002822,22.323015,145.482046
251.457557,17.510531,129.534180
252.604903,13.219347,112.434383
253.181971,10.062777,98.665334
253.544080,6.057413,81.835957
253.913248,4.670127,65.917020
254.309895,4.609969,48.843341
254.544440,3.424928,34.540799
254.685045,3.931982,22.182224
254.857755,4.596733,12.715775
254.921962,5.403972,4.626275
254.933038,6.455554,2.240706
254.945638,7.864355,0.919749
32.990825,1.569213,254.521928
38.272617,1.788431,254.399638
49.216108,2.518857,254.260605
61.964737,3.105469,254.019328
72.645484,4.856794,253.807256
79.765648,6.111744,253.331540
92.372072,8.241172,253.095985
103.387286,10.328884,252.601415
118.578626,13.228664,252.444709
129.289692,14.927421,252.332033
140.935373,14.494487,252.281580
158.302634,15.391418,252.276809
177.019054,13.800128,252.125055
200.641259,12.976025,250.691793
219.112090,14.238337,248.761927
230.775848,18.638144,247.394645
234.606518,29.723735,247.240588
236.866056,42.893353,247.673572
238.475282,61.600286,246.743041
240.469449,74.733278,241.860847
244.203604,87.240633,234.928485
247.070168,81.525249,222.171309
247.747688,72.156469,212.369157
248.694271,60.935901,199.205181
248.931171,51.674779,184.123104
248.163787,37.450139,168.434449
248.674117,27.432496,154.532020
249.043841,25.837654,143.670688
249.794326,20.455044,126.769464
251.227177,16.362820,109.739717
252.252581,11.990679,96.020869
252.771084,7.352645,80.805681
253.507063,4.610801,65.378045
253.740105,3.724359,47.293403
254.152184,2.936950,34.065244
254.501351,3.197851,22.651626
254.741863,3.247768,11.749230
254.793017,4.715419,5.004380
254.842833,5.592802,2.424377
254.835607,5.782201,0.943731
22.871133,1.023097,254.627615
28.581001,1.337286,254.494279
39.196362,2.245259,254.354831
52.433915,2.973948,253.981818
66.097660,5.412192,253.309016
75.219306,6.982207,253.046161
88.895771,8.779357,252.241882
99.819201,11.560892,251.214103
114.157030,12.049189,250.958038
126.274945,12.510746,250.442379
138.538652,13.147028,250.495271
152.397102,12.544856,250.105986
172.647125,12.935212,250.288504
192.013938,12.726739,248.577534
209.953503,15.575557,247.986766
222.389001,22.047209,246.487939
226.729619,30.985046,245.553112
229.620974,44.859429,244.610343
231.470760,63.162230,242.798136
232.756124,73.710508,237.848660
237.235034,80.840722,229.251986
240.661306,79.652456,218.184444
242.805488,73.097273,209.167676
244.422323,62.940616,194.496626
243.952316,49.421676,175.004934
244.776938,38.857230,163.282072
246.140937,31.533909,149.877073
