1600
3
4.902772,61.228845,254.515167
4.464100,56.198272,254.529205
3.687142,48.323102,254.373474
3.071354,38.096572,254.425720
1.820403,28.088147,254.529485
1.409995,17.333121,254.407615
0.644251,8.497037,254.463878
0.438045,3.511986,254.493257
0.251173,1.376688,254.535852
0.261679,0.393632,254.651405
0.972856,0.412272,254.181790
2.597923,0.408635,253.638111
6.793136,0.774791,253.057423
16.665796,1.440918,252.270054
26.695124,2.271031,252.351359
39.925612,3.459986,251.684987
52.178828,3.918121,251.449892
62.975446,4.606307,250.860160
69.824354,5.403369,251.179073
79.384210,7.535924,250.914229
90.172849,8.996349,250.111541
100.327122,10.257398,249.924320
110.270887,11.602806,249.834024
120.558613,12.481028,250.135351
134.409631,13.881241,250.096626
147.574444,13.463221,250.194547
161.887693,11.760734,250.568367
172.988800,11.831824,250.848778
190.925650,11.218483,250.292633
205.334661,9.721361,249.476024
219.611879,10.617447,247.682126
228.007196,15.763153,247.848845
233.826964,23.580087,246.998747
236.019868,33.923144,247.373135
236.852252,47.726970,246.936338
235.762448,76.144619,246.211256
235.101421,93.794643,245.172785
233.689908,113.698440,243.339527
232.565795,127.543661,241.874953
233.971697,142.735373,240.198318
6.074158,68.820590,254.448725
5.545585,63.556288,254.328757
4.308503,54.031366,254.279305
3.753013,43.248283,254.341781
3.001851,31.698865,254.319541
1.813509,20.176874,254.177059
1.083778,10.465269,254.300035
0.515462,4.424693,254.234777
0.312433,1.854528,253.896927
0.398406,0.758977,253.631571
0.732976,0.475918,252.887946
2.362084,0.423711,252.215604
5.971353,0.801218,250.936580
15.891517,1.330967,249.428824
24.238023,1.987078,248.654333
38.609115,3.277772,248.121254
51.545463,3.744017,247.974943
60.801526,4.436776,248.707528
69.297450,5.419105,248.292910
79.065300,7.118635,247.188368
88.773270,9.052993,246.619465
98.857863,9.272580,246.718336
108.381606,10.527570,247.171675
119.732738,11.791080,247.207987
133.608122,13.279657,247.272349
146.132387,12.679329,247.597185
162.171056,11.506095,248.377405
174.475314,11.449004,248.145474
194.935513,10.287407,247.005553
206.483139,9.246207,246.380468
220.347657,9.730404,244.922624
231.358343,13.076781,244.884300
236.649579,19.906003,245.531256
238.259330,29.598610,245.876903
238.145614,42.945713,244.610275
237.120977,71.018316,241.392378
236.593059,88.179258,240.570829
234.708661,109.629561,237.003281
233.724354,124.191093,233.242955
234.691175,131.850567,230.654224
6.683074,74.294301,254.367782
6.653122,69.802864,254.353254
6.488439,63.156089,254.147730
5.788362,51.109031,254.119797
4.847467,38.602462,253.767036
3.849244,25.689954,253.683308
2.484506,14.173480,253.598734
1.248419,6.294546,253.273097
0.502817,2.942955,252.477505
0.401162,1.324711,251.706582
0.835736,0.799030,250.524425
2.280525,0.586076,249.188944
5.432682,0.754126,246.230936
13.484324,1.360768,244.103913
24.125507,2.198394,242.933761
34.992047,2.955565,241.406945
46.291387,3.785398,240.192789
58.492874,4.438673,241.287124
65.565572,4.776455,241.687926
76.382566,7.557481,241.671414
87.370532,8.873572,241.083513
97.085931,9.559499,240.889198
105.629138,9.753153,241.170417
119.217562,11.107590,241.177740
131.184617,13.227446,241.954463
144.826659,12.173784,243.415651
161.093954,12.285652,243.660698
175.008035,11.937953,241.730881
194.624403,10.994862,242.274440
208.801041,9.914116,240.993019
221.789494,9.590498,240.713851
232.424765,11.539569,241.409770
240.279035,13.992684,242.826312
240.240325,21.682929,241.296323
241.154841,37.153754,238.820718
238.854403,64.173387,236.321876
237.318345,82.769417,231.840796
237.158727,103.890034,226.572155
236.186236,115.088043,222.081914
238.047035,121.268417,219.294298
7.716920,83.829036,254.320925
7.478532,78.495882,254.129523
7.439245,71.711802,254.010770
7.013579,61.752040,253.558803
6.295035,46.289784,252.972614
5.168907,33.091408,252.852103
4.067734,20.459049,251.365455
2.579968,10.369123,250.697684
0.974052,4.958914,249.917200
0.459429,2.336892,248.011507
0.920497,1.505810,245.359239
2.358543,1.156393,241.610681
5.024540,0.949348,237.840179
9.678667,1.155475,235.539834
19.434272,1.810137,233.098157
31.192716,2.650157,231.007498
43.461944,3.703657,229.681024
52.397682,4.005081,230.014804
60.655984,4.728128,230.807310
72.649139,6.994308,231.521327
83.585164,8.212160,232.280849
92.954033,9.410339,232.131570
103.725579,10.239903,233.556970
113.892151,11.209850,231.792135
125.066689,12.088780,232.097214
141.913492,12.567608,234.633865
160.018980,12.202021,235.276357
177.383512,12.177432,233.846883
192.211079,11.324812,234.201908
208.584106,8.882661,233.097568
221.499693,9.602626,234.119540
230.818194,10.223118,234.355100
238.105403,12.500674,235.398465
241.147701,18.460242,233.272126
241.179718,31.813233,229.001368
240.698840,46.873159,225.003195
238.675848,73.380215,218.283867
237.059898,89.864861,211.824869
237.951823,100.550859,208.710973
239.439960,106.559660,207.698064
10.684663,92.542587,254.185659
9.136257,87.657506,254.030491
9.392000,83.915234,253.457367
9.652478,72.678691,252.797410
8.254281,59.067613,252.078984
7.449093,43.669118,250.470618
6.683384,28.349368,249.295085
4.610436,16.578005,246.402022
2.265453,9.574355,244.143746
0.737594,5.368099,240.411427
0.848492,2.704586,237.139559
1.883141,1.834579,233.087890
4.348074,1.264203,230.303693
7.553842,1.319194,227.429424
16.636646,1.522531,221.597924
26.829570,2.947217,220.915802
37.670770,3.727716,219.448730
45.681687,4.320977,218.168246
54.803105,4.492427,219.014696
66.371030,6.049888,220.639780
78.865203,6.321777,222.295869
90.197109,8.445462,221.136825
99.804086,9.264023,221.298731
113.010855,11.242732,222.270402
121.750477,11.767379,220.205218
134.515131,13.315374,219.325075
155.274213,12.231821,221.412237
172.409398,12.790020,220.471924
188.841571,10.818942,219.524585
203.664217,10.995467,221.962421
216.940181,9.426331,224.605821
226.974393,10.486799,225.442549
235.270531,11.980635,224.811335
240.004796,14.395397,218.142034
241.809398,22.226289,212.588685
242.822276,37.707776,207.388337
240.797958,54.785601,200.041215
241.039148,74.202275,195.317079
242.684102,82.458972,191.373261
243.125631,89.882745,191.507038
11.990914,103.862333,253.997430
11.937771,98.989574,253.435103
12.556878,92.906346,252.770796
13.015572,86.554826,251.693881
12.067939,73.516060,250.009574
10.349768,57.552483,246.875506
8.320803,40.641114,244.136758
5.928126,24.361165,240.198133
3.123953,15.087055,237.967026
1.256732,8.584098,232.347660
1.222224,5.351257,228.393093
1.805535,4.229477,223.783990
2.875447,2.624465,219.735799
6.650720,1.465749,214.916035
13.207205,1.671238,209.055783
22.616149,2.222425,207.489168
31.941465,3.022064,205.402829
39.708775,3.795973,205.854982
49.848649,4.343541,206.373544
60.630252,5.853947,206.694964
71.859872,6.687795,206.249867
84.451945,7.036675,208.587032
94.296005,8.916597,207.278438
107.122038,8.759838,205.607672
117.684981,11.531403,204.813545
128.085157,11.367408,200.307686
146.049292,13.927570,197.078639
168.143953,14.034842,199.821940
185.040038,14.800084,203.776940
194.691274,13.328874,201.779687
206.328034,13.187918,206.299429
220.299937,11.122781,206.190383
230.808661,12.483128,205.563715
236.804655,12.692933,201.059368
240.725763,18.593729,195.203250
243.321817,23.818840,188.796538
244.291119,41.105263,181.816305
244.750003,53.175894,176.404046
244.754642,60.615966,174.482287
244.402848,65.512676,171.296229
13.831332,115.245574,253.763308
13.789237,112.300638,253.116747
14.280106,103.823175,252.222365
15.545049,97.435408,249.853093
17.248395,87.429993,247.220697
16.752064,73.341000,242.642222
12.412246,57.763635,238.741743
7.960521,37.483179,233.898522
3.626107,22.683081,227.209004
2.289272,14.326723,222.806539
1.507012,9.831494,218.516606
1.739285,6.123840,212.978787
2.472046,4.588285,208.208592
4.959407,2.923701,201.503833
10.311830,1.934763,196.075891
16.886904,2.457870,192.660919
25.244156,2.888104,192.615533
33.714510,3.370297,192.627127
42.630546,4.604092,190.440359
52.027799,5.033742,190.777140
67.343786,6.883481,194.366043
80.841464,7.557031,193.551648
91.068887,8.356821,189.903526
103.313829,9.110871,188.268219
116.131004,10.736258,185.371834
126.857812,12.100230,179.739229
141.709069,14.785069,178.296349
157.995953,15.668444,178.085168
171.496768,15.920578,179.596150
188.091403,13.567024,185.020238
197.796651,14.089950,184.738271
211.619818,12.936315,185.558546
222.774397,12.926040,185.349092
233.520282,12.327195,182.567453
239.302349,14.206193,176.453983
243.051877,18.513110,169.311146
247.124684,28.347261,163.953680
247.812954,36.399448,160.440434
248.945305,45.546154,160.342675
249.549950,48.638065,158.336315
13.558149,129.795733,253.632550
15.398023,127.475725,252.993359
17.844970,120.111608,250.902280
18.932570,109.828522,248.988836
18.757080,97.613612,244.627549
19.976569,83.494350,239.549515
14.893115,70.295604,234.845826
12.692351,51.365977,227.606596
5.380220,32.008714,219.544793
2.626463,20.437879,211.691338
1.522621,15.308900,207.816907
2.043760,9.782607,202.473743
2.130137,6.512333,196.360859
4.027384,3.801072,190.429080
7.141293,3.297954,185.516180
12.828660,2.189453,181.509157
20.859915,2.799303,178.746823
27.094861,3.172472,175.013209
36.971328,3.710851,174.499380
45.876007,4.222525,173.735438
57.691968,4.898349,175.052322
75.238275,6.818792,175.673351
89.536825,7.828418,171.736375
100.872253,9.241983,165.812565
114.902583,12.118913,165.193077
122.713682,12.698734,163.428100
135.830382,16.179206,163.569861
153.333590,16.953755,162.733377
162.820305,17.683054,162.743427
176.823969,16.094022,164.861799
191.451187,13.814380,165.816518
204.118919,13.241620,167.085062
218.256949,11.874170,165.522369
227.983783,11.300538,161.350950
236.160517,12.843067,158.677710
243.059979,14.890588,154.998015
246.912606,18.306182,151.556534
248.697829,25.902523,149.661093
249.498824,34.779578,146.354436
250.139315,38.466448,144.450392
17.158560,139.780561,253.474823
18.062785,137.388774,252.378038
18.576023,132.786481,250.419950
21.795010,123.627017,247.157109
23.597222,110.946870,244.018339
22.960411,93.960681,236.525299
19.958323,80.092972,230.331299
16.542013,60.851039,222.007740
9.107238,42.595149,211.243230
5.038195,29.346068,203.389481
3.339869,20.647659,197.712781
3.031458,14.863585,192.149738
2.134797,9.677626,185.343089
3.199361,6.483554,178.888725
5.437508,4.213088,174.079615
9.742496,3.142922,170.240675
15.380918,3.093918,166.075705
22.615635,2.875652,163.831062
