1600
3
251.239569,10.839546,211.626547
251.022467,10.737146,223.998028
250.878745,14.775854,235.101666
250.901619,22.523455,234.249930
250.026413,42.203626,238.351908
249.276857,53.724886,239.624636
247.714717,70.748728,241.400216
244.913142,83.900918,242.835144
239.658991,90.586277,244.035408
230.962682,86.657067,246.975199
225.801519,80.454122,248.216398
211.807560,63.647062,249.357071
201.005267,51.757807,249.724272
188.794258,35.870296,249.747504
179.247987,32.032556,250.007372
167.252356,23.919434,249.838043
156.365377,19.280766,249.977857
143.020701,14.926872,250.391970
130.891912,11.403896,250.170732
118.931935,10.397737,250.133977
107.930798,10.076348,249.647214
97.530210,8.603507,249.759967
85.622522,7.353981,250.349210
76.316765,6.818957,250.609807
67.226714,5.364480,250.816774
58.075318,4.357003,250.685975
47.058503,3.806027,251.198576
31.393371,2.494384,252.442168
23.197951,2.152963,251.703129
14.033027,1.087506,251.833517
4.963318,0.713770,252.973802
2.199838,0.480863,253.776218
0.767220,0.540011,254.294080
0.196545,0.551786,254.785153
0.262533,1.931314,254.717470
0.313124,4.438279,254.699193
0.573404,8.683939,254.719351
0.593828,16.679537,254.684546
1.101086,26.774355,254.534097
0.943076,28.710229,254.594292
250.816836,9.190710,201.821231
250.600124,8.807560,213.343837
251.192860,15.318793,223.173792
250.894789,23.974476,227.388871
250.134079,42.358497,231.644995
249.550198,55.461659,233.507859
247.974454,75.449798,233.644778
244.424387,90.032827,236.091169
239.610573,98.547828,240.346440
230.610535,92.496625,243.158686
223.551105,85.413927,245.376397
210.832189,69.664698,245.737571
199.512847,54.752197,247.258321
186.658971,36.100393,246.551180
177.469494,31.795889,246.956028
167.539254,22.061741,247.914528
156.984758,19.233867,247.690108
141.918756,15.002169,247.159255
129.331438,12.049065,247.111399
117.188708,9.918871,247.155558
105.180509,9.219755,246.384894
95.705404,7.907912,246.667124
84.164749,7.414835,247.584585
74.998995,6.885619,247.285440
65.172460,5.004812,247.332461
55.753061,4.105299,247.354575
44.953806,3.482774,246.518537
29.083847,2.415459,248.736397
20.223551,1.714342,248.388879
13.147547,1.285221,249.344730
4.817633,0.822243,250.969902
1.920333,0.570512,252.602198
0.662393,0.703268,253.452974
0.376154,1.380777,254.190846
0.397512,3.255827,254.571200
0.449060,6.684865,254.617860
0.663562,12.399039,254.655973
0.909911,22.686634,254.614919
1.504109,32.718795,254.456183
1.571407,36.422798,254.589463
250.720972,7.488838,190.394131
249.765196,7.861573,199.383052
250.732215,14.482449,208.169823
251.084646,25.007341,215.171483
250.515388,41.060134,221.918909
249.062903,60.749793,222.562878
246.809783,79.939012,222.906179
243.945310,90.783830,226.215353
238.182468,97.533827,229.771846
229.381435,95.002458,234.362528
221.658607,87.538112,238.496957
208.846764,70.879881,239.965497
197.115161,53.940163,240.095764
184.740877,38.866797,240.874452
175.340315,30.600044,241.974606
163.881647,23.499946,242.378914
154.519737,17.730724,241.783587
140.261788,13.814128,241.671137
125.225795,11.810881,240.842174
115.999594,10.046766,241.863270
101.657889,9.526227,240.695487
93.453992,8.295994,240.976347
81.969485,7.263366,240.731243
69.556266,5.933881,241.122891
59.644965,4.436844,240.843742
51.050221,3.998289,240.015158
40.558173,3.536182,240.744226
26.892144,2.504338,242.753295
17.752703,1.956427,243.673164
11.283702,1.795510,244.848896
4.383636,1.150625,247.351249
1.888562,1.179339,250.246226
0.717376,1.893897,251.759917
0.511046,3.014764,253.135403
0.589390,5.370650,253.951152
0.926020,9.975116,254.305894
1.429872,19.300157,254.442769
2.345168,31.859967,254.419902
2.949986,41.422713,254.502332
3.465475,45.045473,254.513656
250.545287,7.502351,173.191215
250.312773,8.876206,184.231418
250.858181,12.942321,190.694617
251.467442,23.842890,201.181657
250.171559,40.523212,205.892492
248.307018,62.164581,208.566081
245.454751,78.455157,211.011620
241.222203,87.439461,214.156943
235.331382,92.350198,217.397223
228.127607,91.960972,222.861647
217.658154,83.597130,227.116546
206.745522,68.066662,228.119115
189.985927,47.498400,229.529204
181.335576,38.430687,231.191044
173.488764,29.255872,232.655255
163.590703,23.549815,234.172524
150.094979,17.069077,234.210321
134.347247,12.238497,231.837456
122.647893,10.524789,232.584336
107.791966,11.287340,232.198739
97.650847,9.204557,232.433227
88.112592,8.245075,231.983207
75.284065,6.536576,229.210760
61.879831,4.746115,229.767170
53.816405,4.100734,229.899848
45.109495,4.159110,231.016711
33.952875,2.882684,230.791040
23.351284,3.044474,233.381772
12.259084,1.962375,236.465352
7.238471,2.037965,237.320928
3.773990,2.068622,240.082524
2.061605,2.512970,245.732520
0.993055,3.837245,248.567780
0.824074,5.589507,250.802214
1.466427,10.995616,252.726940
2.073170,18.639687,253.261123
2.235084,30.551285,253.956651
2.780169,43.344247,253.805396
3.073942,49.808795,254.351920
3.632015,55.536739,254.428263
250.620088,8.686533,153.544529
250.796993,10.713822,162.567120
251.163845,15.184406,171.756136
250.533897,22.128057,176.796521
249.360762,41.500174,184.397296
247.114092,55.735819,186.949532
244.102416,71.081589,195.416113
239.368166,79.844183,199.320510
234.557682,82.426655,206.926673
225.017899,80.737343,207.356128
214.068757,70.945274,211.548879
199.374133,56.112721,213.569170
189.965860,49.160873,217.586450
177.141572,33.309872,218.357065
168.332696,26.561273,219.548447
157.854932,20.707699,219.381775
142.501065,17.035304,219.956610
128.482757,13.359657,220.101809
115.739749,11.472378,221.262337
102.472909,9.897364,220.542517
93.140728,7.606393,221.726881
79.982211,6.924344,221.509401
66.946228,4.867683,218.937633
55.944509,4.577342,216.677285
46.390238,4.270343,218.466027
36.754846,4.012156,219.697437
28.917368,4.165222,221.207084
19.004581,3.133098,223.442754
9.491836,2.007624,226.528467
4.778638,2.000607,231.953236
3.236144,3.533111,234.706339
1.405250,5.782062,237.248451
1.881017,7.940938,243.092721
2.315617,11.444115,246.963890
2.928530,20.817782,249.671201
3.426881,30.865546,252.302884
3.995543,45.103298,252.929129
3.697215,52.376609,253.455741
4.160790,59.232952,254.150132
4.292582,65.905848,254.359245
251.182128,9.151131,139.188065
251.259326,11.607503,143.355873
251.003087,16.916871,149.307313
250.020795,24.558013,155.336917
248.207897,36.609855,162.754615
245.825280,51.683525,169.142018
240.231186,60.921812,177.561739
234.643518,65.590459,181.493427
227.756460,65.894620,186.987051
217.722340,63.648042,189.572863
204.850353,57.545290,192.480610
195.099933,51.584634,193.639634
180.661889,40.917376,199.044070
174.416641,32.109041,200.964481
160.997404,25.696438,200.315375
146.628872,19.086792,200.055408
131.403326,14.196830,200.349665
121.884625,11.055473,202.991622
109.161738,10.521936,204.448404
95.527977,8.578587,208.302824
85.394702,7.978553,207.979572
