1600
3
126.480221,251.706490,15.560741
119.010664,251.998695,13.130670
109.717028,252.328432,11.892790
100.753111,252.405056,12.595912
92.155996,252.527409,12.585373
77.949312,252.601612,12.241711
68.937011,252.926924,13.074986
52.670724,253.170526,9.496867
38.197732,253.089052,8.612004
25.429779,253.788600,6.153389
16.536971,253.890264,3.683422
8.192801,253.946331,1.450528
3.568022,254.151945,0.783524
1.644257,254.301511,0.458270
0.500856,254.510933,0.351441
0.572428,253.999405,0.947744
0.510990,253.525383,2.399742
0.531037,252.798553,5.159901
0.469621,251.976533,10.835014
1.150610,251.631903,17.958828
1.482540,250.791044,28.007590
2.455009,249.977947,40.366202
3.192704,248.806867,53.834647
4.160226,248.471399,64.814953
5.071128,248.003586,75.621807
6.381221,249.257808,85.240103
7.287909,249.389271,94.168248
9.061905,248.428585,106.515543
10.497207,247.968926,118.018922
11.566606,247.701146,129.683498
13.706169,247.753795,144.732841
16.233788,248.165575,159.466202
16.227156,247.935685,176.510509
15.151194,247.206786,195.381046
14.326794,246.503505,210.875032
17.791006,244.288625,223.676383
18.694901,243.683815,234.607350
18.527681,243.462281,242.229461
26.545471,243.353133,244.693268
33.870358,243.680771,245.696950
132.054295,250.680775,14.984608
125.301907,250.900895,13.448898
114.740947,251.060732,11.759211
106.103228,251.577031,12.654622
96.088471,251.771869,13.392128
84.586093,251.587687,12.460242
75.594807,251.400869,12.699046
57.451765,252.012135,10.977520
44.458981,251.778329,9.202282
30.558118,251.961894,6.046922
19.092900,252.591938,3.143098
10.968589,252.884384,1.758823
4.612852,253.448065,0.924936
2.103026,253.702421,0.486467
1.102767,253.546807,0.548643
0.678331,253.106985,1.009909
0.591149,252.392004,2.485775
0.651610,251.169619,5.108580
0.471638,249.764826,10.479690
1.180816,248.893281,18.150621
1.510378,247.687731,27.252970
2.414956,246.647595,39.827259
2.821659,245.424075,53.180510
3.944583,245.004039,63.648007
4.848570,244.548612,74.726259
6.656806,245.509156,84.014684
7.533980,245.773176,95.530031
9.371236,245.512340,106.240973
10.419585,244.841771,117.504070
11.506740,244.826419,128.465219
14.443893,245.067244,143.433759
16.546277,245.350687,158.840089
18.535313,246.383027,174.954757
17.441219,246.113242,193.977976
17.869237,244.214734,211.301936
21.201465,243.307987,224.459480
20.860790,242.579448,233.814305
23.371350,240.238468,241.257679
29.686506,240.332255,244.853333
36.571987,240.031759,246.683251
145.236074,250.053086,16.169168
138.971081,249.740315,14.868180
126.881316,249.948701,12.560716
113.978053,250.238541,13.473399
104.047333,250.021216,13.064815
89.288298,250.612101,13.236836
78.101783,249.748872,13.103626
63.802323,249.416334,11.358513
47.720388,249.990154,9.624243
36.430085,250.369492,7.222382
21.999213,251.243012,3.745686
12.882322,251.663710,2.109779
6.473734,251.806468,0.977815
3.304621,252.147149,0.742999
