1600
3
235.644875,138.819306,239.995897
235.096729,123.947026,241.427417
235.914208,109.673388,243.635410
237.019173,88.915772,244.793147
237.946214,70.071997,246.182848
239.037967,44.007375,246.772475
236.559343,31.176077,247.180500
233.774673,21.040795,247.173542
224.748302,13.700088,248.030066
213.868001,11.034666,248.294158
198.538883,10.414082,249.354328
185.097062,11.094803,249.850253
171.194980,11.245343,250.503749
158.254222,11.644998,250.892473
144.300029,12.805780,250.815514
129.327608,12.417993,250.631842
115.786421,10.326562,250.658454
104.344713,10.712136,250.695198
93.862952,8.587678,250.768447
82.610049,7.605133,251.104033
73.476096,6.950677,251.357066
64.476307,5.461590,251.127182
53.580804,3.765191,251.490470
40.469979,3.337990,252.011005
26.846675,2.334781,252.130344
17.183987,1.478209,252.251179
7.327055,0.739965,252.958273
2.775293,0.479658,253.634306
1.075021,0.393314,254.186893
0.271836,0.406191,254.644171
0.248100,1.645500,254.525023
0.458450,3.856437,254.489121
0.651656,8.449301,254.384766
1.015243,19.546989,254.256214
1.265626,29.437552,254.029504
1.814960,41.909158,253.925838
2.250228,53.307648,253.891188
2.669842,62.912536,253.735630
2.664745,68.651205,253.855149
3.739185,76.481858,253.743827
235.471629,130.131914,231.578017
236.130201,121.284106,233.744128
236.854947,107.398251,237.189342
238.035486,86.638506,241.424245
239.817950,63.611729,243.329731
239.441055,38.885300,244.598280
239.034350,26.465913,245.636843
236.238880,17.913742,245.793019
228.563905,11.775424,245.658374
215.169846,10.094375,246.342870
201.671848,9.961649,246.562976
186.602359,11.044024,247.277125
171.625365,12.542397,248.304835
158.965253,11.832162,248.885043
142.802967,14.230842,249.263711
129.586071,12.115834,248.698642
115.368266,10.500737,248.020462
102.407825,9.549687,247.208142
93.700170,8.726106,247.886315
83.234359,7.786521,248.529283
72.137264,6.690009,248.748281
63.849171,5.287673,248.736996
53.421217,3.550245,247.966416
39.499236,3.140110,247.902688
24.888073,2.141418,248.969954
16.142155,1.422211,249.699084
6.279435,0.811434,250.990129
2.423413,0.528460,252.173175
0.949125,0.472988,252.986268
0.385399,0.812158,253.636461
0.372809,2.320712,254.082444
0.571547,4.744234,254.278838
0.979199,9.736234,254.223633
1.876731,21.625980,254.205205
1.931558,33.263914,253.829400
2.417315,46.662244,253.665885
3.019971,58.377867,253.488128
3.424726,70.418672,253.447677
4.018098,76.852954,253.551542
4.621857,83.414231,253.553144
239.279221,120.305730,218.637320
237.736004,113.457426,221.725817
238.464435,103.180586,226.050584
238.432762,81.227348,231.702834
241.030249,55.727596,238.465369
242.027341,33.311476,239.645629
240.888200,20.495661,242.432842
239.413545,13.270014,243.824908
231.429141,10.211652,242.213307
216.470574,9.574782,242.131294
204.236755,10.275457,242.457898
185.716674,12.051907,241.595859
172.269276,11.969800,242.843204
160.591195,11.973620,244.418829
140.864664,12.323202,243.215204
125.387604,11.738169,242.418278
112.637389,9.937173,242.766285
101.698346,9.178930,243.418426
92.623269,8.904056,243.211841
81.804709,8.329582,243.854368
68.297966,5.905223,241.324756
60.807382,4.176376,240.850231
49.421901,3.438168,240.997838
36.063977,2.802351,240.149239
24.430440,2.219168,242.905597
14.623707,1.554345,244.486065
5.580039,0.889757,245.586141
2.147213,0.751883,248.548981
0.780916,0.834370,250.234981
0.504854,1.452895,251.636627
0.714557,3.257430,252.547848
0.991097,6.564375,253.312765
2.562757,13.741388,253.770849
3.636866,24.709933,253.576912
4.078294,37.606111,253.512476
4.171627,52.471487,253.561448
4.391551,65.302616,253.369046
3.853828,76.204321,253.126754
4.443908,84.605561,253.359429
5.382912,92.921194,253.504586
241.574356,106.918708,205.841096
239.423968,102.617419,206.288365
237.932896,89.514101,211.597344
239.474195,72.345015,216.340998
242.820447,41.243790,225.933720
244.237883,29.967287,232.103060
241.412995,17.284542,233.299213
238.493965,11.173560,234.530407
230.849827,9.919504,233.849371
216.873438,9.728180,234.970745
201.738518,10.817430,234.161331
185.016462,12.382805,233.790210
174.475580,12.158029,234.075094
157.368214,11.965381,236.131887
139.380577,11.925094,235.146830
121.730472,11.145445,234.335945
110.431636,10.040089,233.917585
97.331250,9.483537,233.143783
89.771532,8.700358,234.553790
76.100433,6.739061,233.025819
63.079247,4.902934,232.360569
54.988569,3.466826,230.716036
44.634737,3.194007,230.102155
31.997985,2.664203,230.898553
21.357614,1.959797,234.155154
9.856675,1.771295,235.047910
5.164693,1.310316,237.136001
2.407873,1.175660,241.063725
0.821480,1.477836,244.863276
0.849241,2.580844,247.226425
1.844835,5.855433,250.091869
2.773717,11.199929,251.006523
4.653591,20.023509,252.239128
5.717475,29.959744,252.462091
6.080925,45.064590,252.914156
6.559178,61.402846,253.082577
7.559725,76.016890,253.028575
