1600
3
2.864826,254.856364,1.595522
1.934801,254.785791,1.183343
1.028932,254.712035,0.654181
1.731250,254.164465,0.964918
1.872444,253.208022,1.198751
2.596601,251.054946,1.404731
3.210169,246.633867,1.815336
4.531538,239.215257,2.191718
6.426730,226.269015,3.188638
7.201956,220.195045,2.925241
8.031153,211.598564,2.716689
11.871690,204.656127,2.720043
17.550467,202.234720,2.620811
21.961568,198.685991,3.462996
27.063896,198.961110,3.750966
34.859099,200.782188,4.344498
43.234683,203.088473,5.410500
59.403774,211.707706,8.074732
67.168543,217.264273,9.593858
77.433747,224.154588,11.015060
87.569596,227.403696,11.890750
94.274117,229.481694,12.945722
102.439540,232.611676,14.375705
112.095528,233.546473,18.573521
118.303934,234.327095,19.101131
124.971903,235.632623,21.733980
132.170258,235.614261,20.171065
142.673705,236.015643,20.143998
151.953977,237.356311,22.016911
164.267361,239.749595,27.195972
172.644287,240.514139,36.764039
181.811955,240.336510,40.221101
196.763817,240.974450,51.740851
207.197315,242.646099,62.663919
216.147215,242.525298,68.983154
224.873351,242.560178,65.525189
232.855053,241.582441,67.786415
239.130226,242.012790,56.261309
243.435250,241.270691,48.436073
245.446682,240.678794,46.148792
4.041986,254.842484,3.115591
2.896734,254.792555,2.268670
2.035658,254.586259,1.882100
2.041347,254.054443,1.822862
2.121209,253.006715,1.991825
2.651783,250.589935,2.263832
3.317368,244.057789,3.691858
4.113239,235.063575,5.052561
5.643529,223.164658,6.245548
6.276222,215.136192,4.472622
6.142201,205.437438,3.721186
10.004771,200.782913,3.230630
15.394362,197.522568,2.994402
19.720225,193.608803,3.405344
24.513400,193.144586,3.406839
30.603341,193.899218,3.775209
39.002986,195.825968,4.852075
51.815884,201.980789,6.533329
61.771631,207.692157,9.030767
73.305311,215.484572,10.294851
83.323828,218.972209,11.417095
92.074399,223.915195,12.430118
99.119046,224.603811,13.266094
109.966332,228.709205,17.261073
116.682477,229.842461,19.231731
123.974322,230.815824,19.573912
131.772976,231.677667,19.777097
142.232876,231.681889,20.395408
150.510988,233.146888,22.014685
162.571789,235.378711,29.174384
171.698001,236.366660,37.342579
180.906201,236.680011,41.936455
195.232744,237.324761,50.218086
207.359164,239.039861,59.591361
216.831377,239.698309,63.856987
224.380818,240.041605,62.932825
233.143192,239.113387,60.782134
240.683421,239.374214,48.903342
244.945409,239.245954,40.834243
246.624256,238.232720,37.298553
6.882025,254.815750,5.276438
5.268686,254.749310,4.218872
3.049669,254.574193,4.008972
2.394645,253.790973,4.268999
2.799768,252.464019,4.972269
3.142976,249.166016,5.121962
3.430310,240.794425,5.975159
5.054388,230.717117,8.835233
5.012953,218.896227,8.359534
5.325975,210.882921,6.967659
5.576785,200.266953,5.716338
8.911209,197.090658,5.178853
13.145264,191.439047,4.403112
17.777186,189.513604,3.532224
21.993132,187.052063,3.491131
27.309797,186.584325,3.713941
34.561488,186.795285,4.219323
48.148018,193.380267,5.924672
56.895560,197.862054,8.241292
69.193530,206.645425,10.112725
78.465343,209.779111,10.782899
88.116932,213.862043,12.392275
97.242438,217.887239,13.609019
106.474895,219.677038,17.629181
113.639479,222.086556,18.103557
121.734158,223.258188,19.547654
130.988320,223.720393,19.539999
139.880301,224.822916,19.684660
148.327370,226.660318,25.229338
157.784495,228.047393,30.045599
171.351154,230.497778,36.331563
181.028519,230.821446,44.322324
194.155470,233.633652,49.612813
205.741408,234.799929,53.528438
216.765650,234.818454,60.792755
226.389720,234.420269,55.723899
234.932706,233.488153,52.267622
241.561644,233.949563,42.629847
244.779133,235.789612,35.411353
247.676530,238.189222,27.507176
11.239566,254.701629,9.621383
8.071848,254.674430,10.131522
4.794265,254.349757,10.043387
2.873469,253.267602,9.839624
3.489413,251.341908,10.667624
3.371902,247.206768,11.869254
4.221752,237.841116,11.327658
4.356178,225.329824,13.343130
4.282380,212.931956,10.571815
3.954122,205.110275,9.344164
4.571615,196.571194,7.666004
6.095787,189.219935,5.997090
10.211632,182.728332,5.056106
14.138769,181.727479,4.368420
17.998500,179.285776,3.850245
23.779405,177.465306,3.526165
30.342481,178.380770,3.977676
41.467470,183.681013,4.949209
52.550803,188.876323,8.214456
62.205333,194.093365,8.163690
72.234021,199.868552,10.045018
84.289279,205.400280,12.726793
92.909993,204.257406,13.637570
102.010180,207.959115,17.158993
110.595574,212.336894,17.111150
120.231835,215.442257,17.927713
130.486115,215.027883,18.967473
138.221430,214.066249,22.422050
144.560528,214.045300,24.185801
154.971725,215.788397,27.169655
166.312882,217.792587,35.901321
178.200162,219.211539,44.167750
193.318003,226.274717,46.334017
205.465200,227.423481,52.364191
218.364525,226.011826,55.482830
227.251029,227.948403,51.467026
236.251491,226.816936,44.718520
241.935855,226.619844,37.874454
246.598068,227.401901,31.281441
248.553661,226.002869,28.813176
10.789183,254.674384,21.659062
9.684737,254.427388,21.121665
6.740164,254.038030,20.385907
5.468393,252.640372,20.811971
4.156228,249.527334,21.276602
4.479378,245.298605,20.075687
5.053829,233.168930,21.539113
5.124595,219.279169,20.522194
4.136861,208.431447,15.505604
3.610748,200.747918,12.396540
3.467233,191.630072,9.698433
4.539287,182.436542,7.051379
8.156809,177.284549,5.018738
11.587681,175.124080,4.597647
15.657794,173.223000,3.554400
20.991458,170.209761,3.437044
26.775880,171.962610,3.343957
36.228774,174.724709,5.076152
45.820304,177.836920,7.103782
55.911124,183.230155,8.885153
67.864117,186.320690,9.716406
79.901604,187.329893,10.919691
88.703098,192.220182,12.630997
96.949444,195.112597,15.280636
105.986738,197.093342,17.010326
115.709508,199.601443,17.958715
127.341201,202.726845,18.838303
137.123801,205.634175,21.577845
144.455004,203.601604,21.904460
152.749206,203.330019,26.084014
163.640858,204.177871,35.804209
173.309519,208.384087,39.534663
188.072651,209.827811,42.838211
204.800293,214.666025,44.529225
216.198786,216.552223,44.436171
229.315645,214.219769,43.476488
237.348748,216.627206,37.540384
241.803324,217.318160,33.171651
247.048646,217.240708,28.415945
249.639825,216.715998,26.646993
11.841277,254.371464,35.146618
10.188746,254.213965,32.797138
7.807294,253.262789,32.508006
5.804324,251.109808,34.599027
6.301108,247.702192,36.165055
4.591810,242.041658,36.041895
5.121731,229.388222,36.523463
5.042466,215.719296,29.243060
3.004191,204.863703,24.111457
2.560727,194.459394,17.847494
3.301380,183.976357,13.091164
3.918232,177.534384,9.316975
6.412191,171.032903,6.625153
9.920033,168.214120,5.083593
13.819740,164.882198,4.157843
17.596310,161.839846,3.526458
21.965217,162.364991,3.332197
30.290481,163.835912,4.452173
40.278034,167.511505,6.821954
50.051381,169.784026,8.221971
61.849246,172.269208,9.219440
73.807831,175.806500,10.306480
82.656076,176.697038,11.434764
91.767112,179.208233,15.119102
100.300276,181.644833,16.714193
111.810537,186.254030,18.208892
122.407746,185.288767,20.130558
133.275311,185.658128,21.011723
141.610619,187.907904,22.086965
149.956020,188.912418,26.196362
158.596375,190.866554,26.752646
170.629065,194.300743,36.431861
188.033046,192.479488,40.560529
200.378698,197.607411,39.386967
216.479795,199.496101,35.146497
228.875822,201.108945,36.959900
238.415240,204.470028,34.438680
242.767227,201.812555,32.706376
247.188764,200.774392,30.197209
249.880223,201.526931,28.565958
11.931838,254.210421,48.418414
11.174986,253.510175,49.582841
9.948156,252.410985,50.117992
7.619289,249.503971,49.774549
6.577716,244.884654,50.256829
6.411326,237.149128,50.618279
5.315430,225.904444,49.791317
3.909663,212.174206,40.735115
3.786489,201.409523,33.307313
2.674248,192.574270,26.377878
3.037520,178.961855,17.684320
3.859351,171.237858,12.349347
5.440579,163.546707,9.640403
7.599764,159.530177,6.666056
10.477612,156.418073,5.297401
13.665530,153.402183,4.222137
18.444396,152.947534,3.428005
24.512294,152.896030,4.139751
33.331391,152.532417,6.014765
44.311686,156.280960,6.982214
56.459465,159.257457,8.740751
69.327744,164.639696,10.245880
78.308036,167.091507,11.496131
87.220423,167.141554,15.167549
97.399727,168.995023,18.165893
107.828012,166.957246,18.362091
117.321223,166.738940,19.942663
130.363003,170.132255,21.379592
137.094367,171.910959,21.653760
147.273531,177.018282,22.253683
157.120878,179.219694,25.789253
169.997136,180.500644,27.995131
188.690875,183.843211,36.657778
201.296024,181.885384,34.004993
216.737535,184.819126,32.018784
227.700119,185.089116,34.703005
238.313960,186.320019,34.933814
243.168427,185.785765,30.813731
246.524027,187.148721,29.504775
248.869224,187.087004,29.602946
12.743785,253.745829,62.019133
11.391775,252.637728,63.423794
9.815845,251.089926,64.567079
8.950355,247.615605,64.525865
7.676005,241.200075,66.061694
6.118636,233.537890,62.955799
5.180187,223.068635,59.754756
4.180924,210.236137,52.341232
4.145141,199.876808,44.275508
3.523440,187.282317,34.023834
3.304343,174.626042,24.431090
3.288649,165.353298,18.104694
4.529431,158.025252,12.317120
5.603287,151.717491,8.511891
7.993294,147.181039,6.234708
10.898322,144.868449,4.765580
15.295419,143.846427,2.973329
20.021888,140.449059,3.409276
28.134243,140.243053,5.166064
37.290384,139.432464,6.090506
48.755950,143.378076,6.890170
60.218663,144.021688,8.324444
70.860455,147.502175,10.432027
83.242236,152.215096,13.920462
93.982832,153.403599,16.189501
105.026151,153.697824,16.770013
116.359532,155.735395,18.902220
126.295022,159.032411,20.472211
134.892345,160.373185,19.251125
144.409872,163.039691,19.381227
154.614201,161.846299,22.123989
166.533241,163.268016,24.676662
185.783114,163.514059,25.869590
201.463267,167.844966,27.819465
217.125825,167.250103,32.654208
227.096868,171.315652,32.413411
237.134015,174.775700,30.587515
243.102759,175.916462,31.301976
246.879677,176.088651,29.563543
249.070253,175.874656,25.872222
13.932484,252.562300,83.683943
11.883132,251.670868,83.612342
10.525085,250.175482,83.184464
9.151761,246.000186,77.746160
8.109891,239.548615,75.061263
6.687706,231.851186,73.299628
5.860877,220.577078,68.445661
4.372354,210.642286,60.741443
5.000090,194.332552,50.799458
3.586742,183.226736,42.444750
2.888671,170.476152,31.054858
3.303862,157.682998,21.032797
3.836814,151.691648,17.485938
4.624635,144.100448,11.023788
5.486309,138.486269,7.649498
7.430592,134.908400,5.399233
10.963445,131.545288,4.173923
17.053991,129.895050,3.350444
23.508655,127.987198,4.148752
32.398177,125.919753,4.866138
41.642795,124.483296,6.781261
51.512561,124.066595,7.421496
61.179050,125.505615,8.140516
74.219259,130.282326,10.333087
87.616584,135.599406,13.813798
99.456334,136.941798,14.880089
112.232214,142.030511,17.109311
121.699701,144.566763,17.225132
131.986529,146.558444,18.246521
142.908419,147.034394,17.494810
154.020695,146.865432,19.884521
168.034185,146.638903,22.512612
187.210228,151.056757,22.516606
200.435345,151.546624,23.323045
215.461547,154.919401,26.485482
225.519077,160.149839,27.984641
236.227105,164.325985,28.000318
243.767609,163.564690,28.041486
247.324248,164.858437,25.710564
249.132690,165.298261,23.729684
14.279732,252.498295,94.685035
12.755156,251.133448,93.201220
10.973527,249.489918,90.539432
9.524414,244.975709,89.243691
9.527330,238.974126,85.159298
8.515977,229.006856,81.981290
7.184868,219.054540,77.604985
6.273370,205.826963,71.946758
6.170674,191.031395,58.705888
5.794120,178.676256,49.587043
4.472048,166.498572,39.311895
3.452506,154.092466,28.040863
3.552013,144.902534,19.697521
3.344007,136.723299,14.103544
4.477887,131.242490,9.486675
5.824648,126.938916,7.336093
9.442930,119.918162,4.754695
13.211031,117.453840,4.599684
19.470263,113.723508,4.168606
28.435327,109.283236,4.698543
35.197388,108.167282,5.553339
43.971532,106.507107,6.776498
54.849304,107.664865,6.988045
65.280324,108.979289,9.054027
81.127638,112.288376,9.995024
92.742848,118.279997,12.897056
106.472721,121.977871,13.503479
117.715445,124.746177,15.447798
129.012583,125.749358,14.190315
139.031156,128.325502,15.113364
152.064209,131.926890,17.133332
167.706334,133.657274,20.272368
183.506285,135.135493,20.071095
199.230425,141.034431,21.269190
214.118736,146.115100,23.423624
224.614938,148.201341,24.647081
235.555017,149.769976,23.586152
242.946065,151.429239,24.579007
247.416272,152.889447,20.793944
249.909967,152.948770,20.004335
15.633651,251.712431,108.567876
13.675022,250.134351,107.197597
11.870688,248.063451,105.248383
11.572976,244.571315,100.988835
11.071043,236.253137,97.903997
9.890229,225.982210,92.162467
7.584732,211.971712,86.600522
7.480919,200.667535,77.857879
7.222396,187.374260,68.387057
7.963892,175.644093,59.602237
5.246683,160.770387,45.125538
5.179677,146.108863,34.104466
4.341574,136.874760,26.187241
3.605687,128.189472,18.418571
3.975099,122.980417,13.174975
4.787454,114.338868,9.872880
7.767878,109.809679,6.810984
11.795382,103.979724,5.464402
16.966472,99.076089,5.214060
24.092764,95.243196,5.265885
30.205536,93.465762,4.622390
39.745249,90.358853,5.338254
48.185322,92.635128,5.777986
59.892350,93.278695,7.303913
73.285123,96.941281,8.794205
83.037801,96.852184,9.670486
97.651265,102.705812,10.391819
111.312244,107.520267,11.493087
125.520739,111.851954,12.685362
135.606876,114.790140,12.498580
152.399671,117.371770,15.138072
167.862155,120.305701,16.243560
181.910651,124.416966,16.179370
196.209153,128.240670,17.907785
210.121254,132.523779,18.440156
225.627400,137.812214,20.652236
234.332776,138.810299,20.879602
242.605586,139.551550,19.300186
247.774581,141.309196,18.282637
250.405254,142.057704,15.595642
13.202478,250.784647,127.690526
13.456831,249.416872,125.142519
12.143204,247.211975,122.106010
12.260230,242.283929,120.187394
12.987566,232.977894,112.905880
10.521167,224.358360,108.845152
9.307080,209.759752,95.485156
8.759810,193.137619,84.479813
8.712825,180.798082,76.754714
8.544430,166.940240,66.862731
7.097339,152.115217,57.084103
6.275973,138.611125,43.270424
5.084612,130.373632,32.053745
4.633793,122.604683,24.235843
3.856938,113.636591,16.702554
4.542666,106.075687,11.216818
6.493635,98.472848,8.903971
9.226213,91.431981,6.817408
15.107057,85.967329,6.007174
18.342211,81.400332,4.885092
25.682547,77.478644,4.424228
32.995640,74.857722,4.790309
44.057685,76.948580,4.934096
54.533377,78.307634,5.742967
67.783315,80.633591,6.127996
79.598710,84.133751,6.899411
90.756666,89.376642,7.329758
108.113874,93.088227,8.658011
121.908331,99.371138,9.668905
134.934843,102.439754,11.344343
149.594696,105.416616,13.210561
166.381651,110.543517,15.170823
182.327079,114.612890,16.755331
198.003935,118.898464,15.108092
209.709010,121.982736,16.233280
224.269536,124.796650,16.268801
234.449185,126.340489,16.754081
242.237243,130.062188,16.630474
247.231995,131.196364,15.322179
249.363505,132.323404,13.602553
15.615274,250.302967,143.765456
