4000
3
45.357751,137.968237,246.683941
45.343695,138.103212,246.682889
45.252854,138.350737,246.448070
45.244926,138.463411,246.439185
45.222248,138.585700,246.449730
45.266130,138.712488,246.441786
45.182988,139.306033,246.061963
45.205684,139.448075,246.050944
45.238347,139.563078,246.051797
45.229572,139.674703,246.052179
45.218997,139.854917,245.951797
45.311408,140.124264,245.920818
45.329414,140.252926,245.903071
45.409139,140.437356,245.826635
45.570718,140.653605,245.798049
45.586788,140.466282,245.790618
45.511034,140.161436,245.637779
45.483511,140.029587,245.634264
45.513489,139.823658,245.620117
45.347902,139.607125,245.519967
45.335345,139.495542,245.522077
45.343081,139.324757,245.518702
45.265884,139.196787,245.539697
45.239175,138.974391,245.540722
45.237085,138.794649,245.540899
45.251737,138.679317,245.530938
45.242927,138.553814,245.539013
45.273610,138.314337,245.546010
45.291440,138.143084,245.544427
45.254974,137.938431,245.469493
45.221359,137.821221,245.381100
45.095964,137.434463,245.371220
45.161686,137.276094,245.369588
45.162313,137.070987,245.383180
45.185459,137.001897,245.373583
45.244009,136.929555,245.367352
45.218486,136.793072,245.363957
45.138701,136.599877,245.301195
45.080678,136.492912,245.283962
45.052604,136.464955,245.274823
44.954075,136.197567,245.341127
45.303981,135.856681,245.368320
45.301818,135.830690,245.366219
45.351518,135.802353,245.363610
45.350308,135.725893,245.318826
45.361464,135.504798,245.284958
45.265351,135.145313,245.317449
46.115756,134.737674,245.347173
45.985463,134.519888,245.247412
46.060304,134.400413,245.254499
46.091248,134.006826,245.219668
46.949174,133.564904,245.252797
47.102007,132.998396,245.221396
47.118799,132.856355,245.154618
47.116574,132.388547,244.982401
47.190833,132.283401,245.018173
47.130625,132.175570,244.927880
47.101781,132.089980,244.906494
47.320236,131.765122,244.944333
47.263136,131.643296,244.919248
47.268070,131.543949,244.938812
48.121196,131.507718,244.997426
48.203840,131.296859,244.989457
48.273900,131.125247,244.997233
48.150575,130.962093,245.000539
48.067326,130.704836,244.969160
48.088670,130.632564,245.005866
48.080065,130.439446,244.979575
48.133314,130.180388,244.934566
48.182389,129.617926,244.982710
48.579454,129.249869,244.803200
48.644117,128.966306,244.754491
48.612280,128.955241,244.752435
48.717389,128.512252,244.841825
48.329143,128.035595,244.862141
47.760149,127.239619,244.921674
47.415201,126.579652,245.026284
48.213794,126.487751,244.876826
48.544306,126.367670,244.814000
48.579100,126.355328,244.810674
48.505178,126.256967,244.784352
48.500506,125.885536,244.762435
48.342670,125.544483,244.850713
48.334398,125.436701,244.831897
48.233022,125.225298,244.679615
48.289387,125.216302,244.667494
48.217686,125.184284,244.682870
48.217572,125.183332,244.682878
48.138151,125.146192,244.676260
48.146219,124.961729,244.656092
47.951464,124.709699,244.693304
48.050018,124.623754,244.672673
47.738083,124.311095,244.438679
47.903993,123.761090,244.517205
47.897255,123.756707,244.497381
47.800923,123.085698,244.449590
47.826299,122.800120,244.427487
48.735215,122.338289,244.448283
48.715846,122.332325,244.441911
48.694439,122.319655,244.446521
48.659015,122.166242,244.424524
48.324802,121.610070,244.438880
48.307484,121.603393,244.434561
48.307250,121.602506,244.434560
48.272123,121.356995,244.473837
48.593656,120.566181,244.456063
48.777790,120.402077,244.415268
48.598730,120.226607,244.422680
48.662030,120.200559,244.418909
48.743642,119.702539,244.417974
48.873145,119.367984,244.368040
48.748614,119.267254,244.393595
48.861145,119.028307,244.358231
48.317574,118.469741,244.410307
48.049999,118.004773,244.414470
48.212073,117.962241,244.385040
48.050553,117.308077,244.340691
48.863732,117.081301,244.376559
48.858877,117.073163,244.366091
48.834736,116.851722,244.360419
48.743772,116.761740,244.167102
48.883796,116.371849,244.201943
49.025886,115.990253,244.173241
49.097769,115.454757,244.123586
49.270725,115.510379,244.132033
49.422786,115.061884,243.946666
49.586002,115.113834,243.968493
49.718243,115.159286,243.981106
49.358829,114.780063,243.774517
49.275052,114.583918,243.970351
49.556230,113.765590,243.910861
49.578116,113.770416,243.915846
49.719253,113.658978,243.885690
49.720101,113.658793,243.885872
50.133919,113.528903,243.917651
50.697385,113.179296,244.102381
50.857117,112.602935,244.325632
51.882959,112.194741,244.323503
52.070530,111.761775,244.318913
51.817944,111.398413,244.377481
51.705348,110.953629,244.346750
51.736777,110.643263,244.301802
51.732551,110.639219,244.306505
51.748701,110.646529,244.316013
51.749148,110.646147,244.316051
51.785832,110.657192,244.308607
52.619279,110.373271,244.350330
52.764585,109.725313,244.127927
53.349253,109.466781,244.178286
53.263138,109.268352,244.062693
53.314623,108.866642,244.033256
53.191687,108.748307,244.058604
53.368333,108.333413,244.026214
53.946250,108.189134,244.038786
53.868533,107.590246,244.061554
54.275585,107.261311,244.084157
54.424008,106.656063,244.105432
54.334244,106.327212,244.146058
54.100083,105.490140,244.152616
54.018975,105.411138,244.180367
54.232946,105.390349,244.332633
54.500370,105.094909,244.372624
54.330285,104.869725,244.257569
54.387550,104.887454,244.225515
55.911114,103.957671,244.286717
56.411239,103.691817,244.483738
56.577767,103.686670,244.617975
57.308465,103.602666,244.654710
57.940438,103.295011,244.695238
58.136465,103.223685,244.663313
58.143294,103.226903,244.649185
58.161430,103.234740,244.617255
58.297339,103.237252,244.631909
58.748367,103.155142,244.667395
58.754119,103.157660,244.661839
58.764052,103.166979,244.643783
59.193094,102.986717,244.683394
58.822358,102.054910,244.684148
58.804675,101.260695,244.619765
59.279722,100.574293,244.952704
59.247548,100.209947,245.096367
59.126982,100.101806,245.112930
59.245888,99.585814,245.134616
59.463607,98.971149,245.110795
59.444485,97.965626,245.116057
59.836672,97.011829,245.274118
59.479295,95.604053,245.292813
59.502958,95.566072,245.246082
59.383596,95.289303,245.202895
59.265236,94.369200,245.222336
59.205408,94.103852,245.295763
58.951948,93.709237,245.343130
58.697262,93.314060,245.387346
58.620488,93.266491,245.399966
58.343402,92.858905,245.441621
59.426873,91.830041,245.541299
59.368793,91.121929,245.622620
59.483568,91.086430,245.635928
59.615516,91.046085,245.653517
59.936042,90.771922,245.668619
60.138384,90.099718,245.682366
59.846659,89.713364,245.706704
59.226635,88.683328,245.635680
59.226022,88.682706,245.635733
58.900653,88.124272,245.699730
58.805676,87.483853,245.775832
58.815667,87.051028,245.837135
58.621887,86.637237,245.803034
58.616756,86.633510,245.807024
58.671018,86.535807,245.930362
59.710123,86.071768,245.999944
59.763408,85.176974,245.892264
60.001279,84.672769,245.966468
60.001744,84.672347,245.966461
60.109445,84.504123,246.010618
60.094793,84.440966,245.971553
60.673729,84.065232,245.999848
60.742451,83.288983,246.010144
60.952776,82.751277,246.224180
60.952838,82.750784,246.224216
61.180103,82.687338,246.187913
61.399366,82.431652,246.127024
61.889611,81.362028,246.430867
61.652304,81.016855,246.468898
61.168322,80.317735,246.555327
61.875434,79.567650,246.617789
61.519511,79.199165,246.643749
61.654341,78.926444,246.593584
61.616415,78.873553,246.581240
61.435987,77.341325,246.610065
61.151348,76.973485,246.642299
61.818092,76.362796,246.747522
61.578085,76.048575,246.783846
61.326057,75.678874,246.823376
61.021817,75.300198,246.849517
61.178439,74.305515,246.970812
61.652213,73.215565,246.853133
61.803782,72.891943,246.894346
61.964372,72.867703,246.863140
62.275204,72.229602,246.702848
62.505337,71.914794,246.655698
62.398156,70.128385,246.604962
63.006786,69.307770,246.729667
62.775257,68.584370,246.555191
62.277791,68.005496,246.608546
62.260700,67.687783,246.651478
62.007952,67.413385,246.689165
61.802513,67.138847,246.503716
61.794051,67.137436,246.504784
61.859759,67.015417,246.422770
61.867717,67.012116,246.420599
62.434310,67.067341,246.267370
62.482454,67.059599,246.263262
62.073407,65.845443,246.445299
63.500805,65.554719,246.473315
63.932819,65.254816,246.512043
63.747641,65.046411,246.390674
63.794744,65.047777,246.386298
63.797248,65.048267,246.385347
63.854366,65.057935,246.347189
63.861473,65.060414,246.350679
64.171213,64.175144,246.062390
64.325149,63.791569,245.989719
64.687079,63.457371,246.102788
64.713520,63.457788,246.099303
64.965170,63.236548,246.053665
65.280012,62.776893,246.006294
65.967628,62.588348,246.054799
66.843016,62.004984,246.153391
67.372780,61.694689,245.995194
67.546402,61.605085,245.797095
68.335301,61.268413,245.923923
69.113270,60.734954,245.972789
69.436684,60.580559,245.995919
69.472760,60.588457,245.990374
70.390924,60.274006,246.062099
70.772559,59.983469,246.091555
71.056466,59.396546,245.996539
71.822300,58.633828,246.250408
72.944325,58.037474,246.270158
73.983284,57.848741,246.133627
73.983991,57.848410,246.133647
75.019026,57.590724,246.176394
75.019785,57.590383,246.176418
75.020543,57.590041,246.176441
75.239450,56.921341,246.097237
75.531441,56.851190,246.128381
76.234988,56.735451,246.034240
76.269017,56.429758,246.025648
76.910025,55.622339,246.034302
77.650871,55.218592,246.128320
78.075275,54.869396,246.191457
78.076096,54.869090,246.191481
78.163465,54.854116,246.178104
78.163841,54.852778,246.172225
78.164814,54.852481,246.172778
78.198414,54.300177,246.130751
78.560087,54.190229,246.149142
78.301338,53.697163,246.066010
78.301772,53.695634,246.059892
78.407437,53.589874,246.077339
78.609148,52.973831,246.034826
79.249678,52.916738,246.057340
79.250503,52.916447,246.057381
79.657738,52.721806,245.822775
79.658554,52.721518,245.822818
79.862397,52.507201,245.778646
80.082509,52.513593,245.702366
80.684554,52.342464,245.715800
81.092326,51.831483,245.590138
81.356955,51.788180,245.539709
81.443294,51.592511,245.581161
81.781130,50.823438,245.680394
81.903162,50.737819,245.675777
81.848791,50.747629,245.555546
82.257521,50.673190,245.510510
82.856324,50.494559,245.327596
83.164297,49.882590,245.289373
83.294664,49.890373,245.274005
83.382240,49.683799,245.222070
84.110170,49.624503,245.265340
84.246978,49.568259,245.284714
84.619452,49.559286,245.305926
84.678274,49.556151,245.219688
84.868976,48.943441,245.174385
85.469880,48.348262,245.157462
86.998034,47.959696,245.254521
87.704998,46.566855,245.267815
88.381297,45.953148,245.085178
89.529221,45.401268,244.975046
90.159358,45.246314,245.013089
90.353274,45.266736,245.025219
90.902683,44.709478,245.179166
90.902840,44.708032,245.180086
91.226018,43.989091,245.124634
91.443397,43.501522,245.261167
91.579056,42.642598,244.925631
92.266644,42.386850,244.989085
92.271261,42.375673,244.964032
92.321802,42.383050,244.969131
92.825130,41.480853,244.812659
93.044960,41.406847,244.831153
93.425929,41.372154,244.854244
93.664915,41.152241,244.823458
94.301936,40.627175,244.779697
95.100098,39.913006,244.801266
95.384797,39.171333,244.972618
95.892345,38.875000,244.754597
95.981853,38.889339,244.765314
95.816526,38.528000,244.978118
96.548275,38.272829,244.977249
96.821226,37.707233,244.889167
96.820495,37.418227,244.803533
96.864543,37.395524,244.809395
97.102191,36.962129,244.761816
97.156763,36.862761,244.790896
97.227297,36.160424,244.780758
97.762038,35.946209,244.742499
98.040952,35.377560,244.698262
98.263074,35.320050,244.687235
98.412245,35.172694,244.487852
98.551344,35.156726,244.499648
98.724135,34.627761,244.462180
98.840000,34.621134,244.459229
98.930781,34.572612,244.423126
99.073710,34.533788,244.428183
99.268913,34.249858,244.378277
99.732971,33.768805,244.375815
99.853576,33.772223,244.379926
99.778674,33.606491,244.230572
99.710266,33.355067,244.012376
100.092608,33.242922,243.972159
100.452514,33.205430,243.940441
100.613477,33.182725,243.944573
100.726639,33.138126,243.949074
100.899198,32.628006,243.968168
101.264979,31.766730,243.976453
100.863127,31.606074,243.944882
100.490956,31.441667,243.902591
100.156135,31.356840,243.878241
99.861132,31.291831,243.846256
99.708486,31.178669,243.698805
99.560325,31.151885,243.708710
99.030523,30.831857,243.624150
99.006385,30.782574,243.547749
98.569136,30.658904,243.575341
98.389176,30.653287,243.577811
98.301786,30.630756,243.556697
97.992291,30.520086,243.407535
97.643713,30.384641,243.462137
97.552318,30.393369,243.467635
97.248907,30.322943,243.315470
97.125210,30.078019,243.241153
96.512141,29.854605,243.133674
96.690718,29.753372,243.134444
96.644111,29.773686,243.153044
96.199051,29.673658,243.145591
95.867744,29.602963,243.173955
95.235799,29.324250,243.135922
94.685860,29.250862,242.529463
94.981991,28.711280,242.334639
94.919585,28.728279,242.327033
94.873473,28.746855,242.318651
94.690550,28.744159,242.326298
94.461465,28.603249,242.286177
94.073179,28.437736,242.255786
94.071621,28.437620,242.255663
94.084001,28.241995,242.056168
93.619769,28.001145,241.952253
93.366093,27.912070,241.983524
93.307328,27.934432,241.973039
93.171692,27.876337,241.948794
92.617913,27.791787,241.607685
92.356513,27.840121,241.585647
92.136319,27.890333,241.561442
91.624965,27.685089,241.440542
91.541744,27.555174,241.492453
91.739907,27.418220,241.373929
91.738885,27.417965,241.373847
91.706067,27.430697,241.053856
91.411663,26.989705,241.068730
90.821502,26.778375,241.162650
90.008954,26.426239,241.182572
89.898010,26.318672,241.073396
89.717821,26.346877,241.056826
89.716843,26.346714,241.056881
89.399574,26.362565,240.961099
89.081709,26.290021,240.896857
89.018535,26.319435,240.881028
88.755296,26.160910,240.782279
88.445932,26.148620,240.823013
88.257751,25.624264,240.587900
88.694654,25.362221,240.504165
88.438591,25.236937,240.511334
88.327734,25.154311,240.631287
87.937537,25.051259,240.713816
87.352560,24.930784,240.464133
87.361749,24.670815,240.439451
87.063641,24.475294,240.386476
87.053766,24.470376,240.396407
86.974887,24.172413,240.366752
86.902762,23.630076,240.349394
86.650947,23.615432,240.370527
86.222431,23.545988,240.413977
86.159070,23.325061,240.386967
85.917326,23.226851,240.447733
85.591080,23.163089,240.420861
85.400545,23.108604,240.455946
