8000
3
230.775021,7.000631,24.238891
230.796077,6.999331,24.221245
230.815930,6.993559,24.203119
230.843681,6.986152,24.186587
230.841822,6.986758,24.184559
230.953436,7.162622,24.084062
230.972416,7.149259,24.044285
230.827400,7.269661,24.003156
230.968230,7.354752,23.930867
230.984766,7.349716,23.914306
230.998991,7.352849,23.896422
231.005373,7.349564,23.874849
231.021129,7.344766,23.859155
231.021184,7.344777,23.858909
231.035739,7.365839,23.844096
231.035800,7.365854,23.843847
230.920803,7.403595,23.737640
230.945244,7.396101,23.709143
230.984152,7.381085,23.659564
231.011454,7.372722,23.632670
231.032948,7.366144,23.601158
231.033072,7.366135,23.600900
231.045639,7.362305,23.588438
231.064629,7.356499,23.558000
231.095596,7.404861,23.526071
231.130049,7.394463,23.492337
231.167098,7.390857,23.432007
231.210840,7.404339,23.346263
231.221993,7.398699,23.328260
230.982608,7.515954,23.201438
230.985085,7.511614,23.187766
231.014913,7.513730,23.162875
231.053299,7.499718,23.120885
231.078200,7.501316,23.088370
231.078353,7.499524,23.083832
231.175945,7.661760,22.976385
231.201358,7.665142,22.961596
231.217769,7.659894,22.950375
231.256681,7.650833,22.915816
231.293743,7.640821,22.879879
231.306452,7.649481,22.865620
231.301014,7.649619,22.843689
231.314275,7.645391,22.830736
231.315887,7.658371,22.810516
231.332405,7.652743,22.762529
231.349141,7.645664,22.743439
231.381556,7.680851,22.709126
231.342986,7.682346,22.635557
231.402678,7.742692,22.580618
231.420227,7.739236,22.559424
231.436830,7.740196,22.539055
231.459142,7.751221,22.512285
231.470198,7.753345,22.475113
231.570149,7.885139,22.364202
231.676994,7.853897,22.693142
231.695999,7.851321,22.679414
231.708420,7.852078,22.647038
231.762136,7.935793,22.584594
231.781160,7.959137,22.539603
231.808519,7.991696,22.513673
231.943670,8.171692,22.379909
231.959802,8.170835,22.370534
231.974165,8.188369,22.351596
231.998531,8.190028,22.329397
232.094895,8.361819,22.235506
232.072296,8.365212,22.254457
231.619044,8.553755,22.260027
231.371457,8.526267,22.639085
231.353100,8.528778,22.654886
231.343879,8.556964,22.663085
231.295320,8.611027,22.641079
231.270674,8.612807,22.664541
231.248867,8.620602,22.682644
231.218359,8.672181,22.712998
231.207183,8.685223,22.731913
231.190377,8.701080,22.737577
231.156628,8.759941,22.724171
231.115544,8.771307,22.767639
231.074092,8.782844,22.765038
231.142098,8.897861,22.671609
231.123293,8.900937,22.689433
231.092845,8.901054,22.727665
231.067252,8.915011,22.750451
231.033435,8.919475,22.770272
231.015788,8.925796,22.784682
230.982897,8.929859,22.816782
230.674517,9.077981,22.705119
230.707255,9.069297,22.888522
230.549347,9.186259,22.797836
230.535150,9.182429,22.822097
230.496703,9.194709,22.857938
230.456333,9.206120,22.892408
230.419401,9.196905,22.895219
230.525780,9.150366,23.088022
230.507675,9.156957,23.105077
230.507289,9.156965,23.105414
230.450835,9.165036,23.126496
230.410925,9.179628,23.163742
230.380153,9.179448,23.188621
230.379814,9.179449,23.188917
230.379457,9.179594,23.189316
230.365100,9.182065,23.195906
230.306080,9.193363,23.253866
230.258496,9.210803,23.298649
230.202528,9.254772,23.322653
230.161494,9.259766,23.356075
229.983859,9.384347,23.284387
230.090191,9.355491,23.530979
230.078188,9.330517,23.542265
230.050591,9.340711,23.568290
229.738095,9.417858,23.486334
229.552671,9.613506,23.409195
229.524793,9.640385,23.427444
229.478234,9.657564,23.469220
229.268969,9.634733,23.409639
229.093740,9.582871,23.372600
229.110242,9.662789,23.466206
229.093539,9.669412,23.482309
229.081048,9.675859,23.498644
229.049709,9.675044,23.521694
229.030231,9.681419,23.537656
228.993687,9.694949,23.570771
228.954413,9.708847,23.535648
228.916436,9.722907,23.569960
228.991918,9.721103,23.921838
228.991748,9.721162,23.921981
228.963746,9.711498,23.951544
228.996278,9.853901,23.853267
228.968442,9.870148,23.867386
228.876855,9.912747,23.846284
228.879422,9.914545,23.850601
228.836317,9.928706,23.889972
228.836154,9.928760,23.890094
228.794744,9.943681,23.883713
228.760855,9.925498,23.902219
228.741360,9.918927,23.897430
228.459814,10.049710,23.810672
228.392611,10.074121,23.841119
228.367970,10.082459,23.863609
228.090517,10.013269,24.295015
228.090358,10.013270,24.295167
227.883455,10.011463,24.287545
227.883297,10.011462,24.287692
227.837022,10.027684,24.316946
227.809979,9.994232,24.340535
227.782722,10.004126,24.364972
227.782568,10.004127,24.365114
227.650780,10.027275,24.425563
227.593218,10.048380,24.475871
227.583562,10.051857,24.654550
227.554189,10.021841,24.658229
227.484639,10.041977,24.709363
227.484508,10.041974,24.709493
227.393133,10.021689,24.790455
227.361843,10.032340,24.817378
227.041402,9.974361,24.772673
227.011533,9.981299,24.807438
227.079081,10.128082,24.874421
227.047050,10.139965,24.904216
226.912691,10.102027,25.153756
226.912579,10.102035,25.153869
226.702104,10.294354,25.182448
226.633509,10.319070,25.243580
226.633405,10.319093,25.243682
226.563001,10.344461,25.306426
226.562900,10.344483,25.306525
226.562800,10.344504,25.306623
226.600833,10.413099,25.377606
226.600735,10.413121,25.377703
226.600637,10.413143,25.377800
226.473885,10.462758,25.366354
226.436073,10.476490,25.400028
226.375339,10.512515,25.397108
226.230673,10.581395,25.350318
226.230576,10.581418,25.350413
226.065951,10.678635,25.744383
225.889692,10.776112,26.027136
225.736287,10.938605,26.418725
225.503773,10.844652,26.674180
225.461876,10.859902,26.712235
225.461778,10.859925,26.712326
225.461681,10.859949,26.712416
225.301857,10.841477,26.665981
225.301756,10.841499,26.666070
225.257441,10.857514,26.706030
225.257341,10.857536,26.706117
225.212334,10.796879,26.746701
225.120087,10.837565,26.829139
225.070640,10.864214,26.902004
225.070545,10.864237,26.902086
224.704617,10.987401,27.188356
224.821443,10.944583,27.545232
224.671143,10.927224,27.500931
224.622735,10.933035,27.545130
224.608060,10.982768,27.511301
224.611586,10.980109,27.758872
224.544744,11.004819,27.713769
224.332339,11.178816,27.851367
224.341280,11.413417,27.766974
224.305800,11.458407,27.756920
224.287472,11.453537,27.753200
224.242852,11.472684,27.800610
224.153626,11.529552,27.799903
224.135152,11.681805,27.917701
224.024541,11.664988,27.890047
223.693911,11.609580,27.859817
223.406259,11.878663,27.939767
223.076851,11.817090,28.164014
222.950325,11.829931,28.174584
222.954857,11.852030,28.229413
222.940000,11.873332,28.200355
222.665824,11.850195,28.514408
222.610536,11.871419,28.566882
222.511894,11.855681,28.528478
222.459819,11.972105,28.575003
222.327769,11.984978,28.540051
222.392321,12.078601,28.520567
222.336143,12.100614,28.574863
222.150376,12.135133,28.696398
222.092999,12.157543,28.743774
221.885785,12.190974,28.673298
221.794486,12.101313,28.801424
221.757283,12.086552,28.781208
221.757144,12.086576,28.781245
221.757005,12.086600,28.781282
221.720352,12.030383,28.813019
221.720215,12.030410,28.813054
