9000
3
11.118815,29.955168,235.371360
11.123864,29.916544,235.382553
11.112930,29.885557,235.380461
11.181161,29.806041,235.381194
11.173247,29.782006,235.384183
11.185493,29.738202,235.397537
11.178538,29.720650,235.388678
11.199802,29.662722,235.405128
11.239167,29.610474,235.393484
11.290400,29.528715,235.426757
11.281468,29.505377,235.433058
11.249181,29.481477,235.465303
11.406738,29.366795,235.324837
11.410077,29.372740,235.299926
11.416031,29.379189,235.272858
11.457319,29.357284,235.196231
11.464616,29.376636,235.170456
11.469435,29.371314,235.112638
11.502835,29.347950,235.076735
11.509227,29.346550,235.045442
11.517300,29.356133,235.016362
11.527945,29.352782,234.973366
11.531861,29.358342,234.951894
11.532406,29.355573,234.929670
11.547011,29.362089,234.871944
11.748886,29.506137,234.895053
11.765284,29.511098,234.900711
11.915075,29.558666,234.922007
11.922473,29.574709,234.928517
11.928337,29.581916,234.929466
11.976742,29.572672,234.887237
12.171388,29.549147,234.976862
12.185202,29.577955,235.005467
12.200397,29.590759,235.001796
12.216659,29.633187,235.026254
12.249233,29.622023,235.044647
12.262421,29.653195,235.042339
12.330622,29.668814,235.088406
12.436984,29.673187,235.090215
12.448173,29.689070,235.079269
12.471167,29.712269,235.067379
12.666967,29.572631,235.130293
12.693425,29.608266,235.127641
12.727999,29.633641,235.131751
12.736134,29.652636,235.137211
12.746951,29.667345,235.141282
12.780993,29.719213,235.214799
12.800721,29.741458,235.215069
12.808906,29.749944,235.216448
12.864520,29.860464,235.340933
12.959224,29.900536,235.287104
12.981221,29.942302,235.304725
12.990061,29.961017,235.350707
13.096593,30.080855,235.391141
13.102713,30.107978,235.397045
13.117264,30.132868,235.419421
13.187141,30.144168,235.406912
13.214014,30.176487,235.487039
13.239427,30.201828,235.478944
13.310995,30.183950,235.502353
13.295302,30.374814,235.550156
13.317197,30.385204,235.580131
13.323912,30.433552,235.566587
13.323641,30.441119,235.562067
13.324542,30.469214,235.544611
13.332291,30.487406,235.533479
13.396825,30.517903,235.621912
13.396902,30.518258,235.621976
13.409041,30.554276,235.620834
13.447354,30.653228,235.582525
13.469134,30.708911,235.592349
13.536473,30.721418,235.582549
13.558860,30.784935,235.557423
13.568050,30.806179,235.544486
13.589879,30.858395,235.555676
13.726907,30.845783,235.559013
13.785631,30.869845,235.593938
13.787645,30.899984,235.662077
13.856855,30.923710,235.622385
13.871110,30.975255,235.615834
13.889824,30.999404,235.634176
13.863550,31.239977,235.671187
13.939531,31.227771,235.564881
13.958713,31.255628,235.577106
13.982781,31.270500,235.554286
14.112766,31.587863,235.600475
14.112863,31.588065,235.600528
14.131377,31.720212,235.734873
14.131469,31.720408,235.734918
14.161582,31.705946,235.743849
14.235336,31.708869,235.740098
14.272437,31.749189,235.732391
14.301772,31.735475,235.740859
14.336130,31.820410,235.707651
14.336271,31.820565,235.707689
14.348801,31.849902,235.690192
14.390175,31.867509,235.679789
14.436177,31.880581,235.743991
