1000
3
4.789855,228.750511,39.740478
4.939979,229.051925,39.429141
4.909986,229.169927,39.082691
5.050795,229.352105,38.870916
5.062816,229.513732,38.643810
5.095433,229.617530,38.260696
5.190384,229.932368,37.634993
5.226200,229.796551,37.354721
5.322418,229.975872,36.700349
5.383155,229.966321,36.662426
5.539836,229.969399,36.092630
5.648505,230.188533,35.793935
5.663688,230.449964,35.223568
5.767085,230.630257,34.770068
5.861583,230.732369,34.538336
6.167549,230.808345,33.817892
6.718471,231.033999,33.564963
6.831858,231.185891,32.983445
6.836007,231.309026,32.139161
7.188748,231.346453,31.555233
7.244166,231.515572,31.237616
7.305085,231.773609,30.861102
7.574491,231.931259,30.255481
7.758505,232.092642,29.761822
7.835427,232.360187,29.248982
7.958304,231.884666,29.591124
8.014034,231.715657,29.686835
8.148056,231.244931,29.737479
8.235600,230.920469,29.689335
8.328791,230.695391,29.772328
8.398733,230.354714,29.912145
8.542047,229.737223,29.904154
8.887266,229.488944,30.049821
8.933353,229.288633,30.088996
9.150231,228.978470,30.447245
9.439830,228.854132,30.131707
9.951994,228.212758,29.888282
10.163505,227.483014,30.028581
10.214671,226.977217,30.181209
10.339992,226.878873,30.338355
10.433801,226.547843,29.685300
10.913502,225.889391,29.264119
11.053926,225.709124,29.110441
11.534687,224.982473,28.545546
11.783014,224.695676,28.902465
11.953753,224.183716,28.805702
12.179326,223.760493,28.179068
12.499300,222.873121,27.681791
13.170622,222.233424,27.269554
13.487128,221.037813,27.329452
13.873713,220.517015,27.619725
14.524088,219.684152,28.165813
14.835889,218.746610,28.522399
14.960502,218.474525,28.952697
15.393826,217.825679,28.056888
15.785462,217.513290,26.758386
16.106615,217.136293,26.733271
16.400417,216.579546,27.259654
16.554475,215.599882,26.718684
17.362463,215.036946,26.546348
17.720028,214.640587,26.159278
18.286513,213.437432,25.224502
18.761604,212.481423,25.266836
19.251003,212.084095,25.015928
19.625322,211.668180,24.563559
20.653824,211.343005,24.578329
20.982610,211.005809,24.464535
21.721592,210.540187,24.694198
22.087018,210.142086,24.790382
22.948576,210.181908,25.185664
23.021262,210.134490,25.244737
23.687814,209.637356,25.686948
24.449441,209.125681,25.657267
24.833992,209.228555,25.905499
25.481894,208.699740,25.854422
26.009495,208.280087,25.919914
26.809254,207.748065,26.335672
27.848046,206.811623,26.629507
29.159111,207.286963,27.525507
30.092064,207.225959,28.227747
30.983608,206.749650,28.841476
31.409203,207.137250,29.142383
32.820145,207.704588,29.870350
33.589047,207.706236,29.744573
34.102208,207.876817,30.083509
34.668999,207.807885,30.354165
35.258039,208.272775,30.832869
36.085145,207.840002,30.812924
37.152226,208.200488,31.017626
39.004958,207.761185,30.484591
40.316119,208.888331,31.749905
42.136194,208.955204,31.943206
42.550616,209.199539,32.275759
44.611236,211.110062,32.438525
45.996075,212.155547,33.546386
47.911329,213.679797,32.965444
49.341908,214.396240,33.496074
50.970139,214.467366,33.606749
53.183271,214.373190,33.788698
54.145650,215.265505,34.653581
55.897356,215.044998,35.816077
56.319480,215.048466,35.381853
57.853777,215.546892,36.092439
58.684298,215.613052,36.598388
60.535158,214.503485,36.857241
62.155218,214.759293,37.812790
62.854812,214.435429,38.071591
64.286458,213.920051,39.069176
65.575753,214.549759,39.670737
66.829694,214.987859,39.778893
67.392990,215.157765,40.206668
69.018401,214.998757,40.856809
71.116181,214.842668,40.792392
71.428423,214.773621,40.660393
73.072942,214.796162,41.095513
73.972952,214.951525,41.047831
75.816921,214.854750,42.486433
77.197427,215.263698,42.978515
79.168803,215.081511,42.741787
80.609887,214.389570,42.621848
82.707650,214.705828,43.417726
85.194433,213.976041,42.609782
87.181311,213.318481,42.257896
88.635172,213.899723,43.079959
89.427460,214.234429,43.665186
90.525412,214.689875,43.207993
93.306756,215.300590,44.278313
93.596096,214.913806,44.244580
95.247346,215.135008,44.029637
96.531985,215.170087,45.231727
98.784424,216.560790,45.432744
102.107984,217.325071,45.739077
102.195417,217.382327,45.830640
104.778875,217.258891,45.180264
105.646267,217.078052,45.275626
106.998672,217.224479,45.325285
107.068152,217.150791,45.388283
109.768569,217.335479,44.615642
110.860147,217.393332,44.867088
111.085558,217.295067,44.822361
113.074846,217.175916,46.282352
114.583153,216.963217,47.746761
116.542121,217.924958,47.897792
119.970174,218.218914,47.163937
121.054853,218.600293,47.080897
122.644577,218.642632,47.170979
123.555691,219.079909,47.270863
125.306144,218.630685,46.953893
127.036414,218.760387,46.794353
129.300713,219.869682,47.460926
131.638833,219.594977,47.793240
133.172263,220.120835,47.789756
134.513279,221.049124,48.110655
135.562581,221.269471,48.391217
135.588309,221.368238,48.375565
136.843804,221.735620,47.504494
137.990661,221.705265,48.533489
138.332934,221.873287,48.909571
139.237821,221.662842,49.828697
140.826321,221.911329,49.172236
141.892566,221.406701,49.417817
142.290226,221.552797,49.010421
143.397843,221.867402,49.318289
144.238047,222.275167,48.949171
145.094725,222.055859,48.282404
146.520950,221.694398,49.715402
147.416290,221.396417,49.565363
148.245863,221.655227,49.155847
149.328721,222.176592,49.943453
150.299057,222.286323,49.608082
150.344546,222.483722,49.711322
151.886694,222.399574,49.676411
153.877310,222.645271,49.548212
154.609984,222.968799,49.948381
155.388490,223.285883,49.974827
156.238292,223.370497,49.617336
157.432546,223.839635,50.419714
158.156398,223.493402,50.106285
159.396487,223.110905,49.879674
161.376376,223.135903,50.196269
161.922907,223.272766,49.884655
163.701100,223.264307,49.163882
164.500023,222.682869,48.898331
165.589759,222.400055,49.191693
166.779449,222.651669,49.385365
167.462040,222.725446,49.241296
168.589681,222.448729,49.622896
169.558570,222.061682,49.509950
169.719627,222.145198,49.377626
170.831820,222.008060,50.704287
171.730689,222.004192,50.279470
173.041542,221.764817,50.725333
173.337392,222.181018,50.837574
173.898405,222.273863,50.431022
175.990167,222.283088,50.886141
176.422634,221.923905,51.201637
177.212953,221.737463,51.285579
178.791282,221.991021,51.594572
179.939379,221.532361,51.993778
180.872453,221.505280,52.287270
180.981915,221.483768,52.120820
181.858837,221.063077,52.142404
182.568350,220.721776,52.492586
184.572551,220.139439,52.646373
184.851574,220.624858,52.801448
186.590314,220.170900,52.297041
187.957988,220.649749,52.955010
189.227175,220.490997,52.295334
190.184298,220.865367,52.086289
191.570126,220.269192,52.483163
191.637422,220.242016,52.533780
192.505658,220.083803,52.710149
193.226900,219.696477,51.707224
194.271014,219.416911,51.372713
195.096902,219.645558,50.942794
196.139919,219.958569,50.697738
196.653150,219.769784,50.806336
197.296402,219.842136,50.728295
198.079641,219.497497,49.928809
199.581846,219.293127,50.738415
200.169060,219.423610,49.898079
201.169660,219.294871,49.494119
201.739860,219.083918,50.357245
203.020627,218.243845,50.201243
203.600673,217.736900,50.364271
204.449790,217.907127,50.542411
205.386611,217.269557,50.399524
206.920145,217.215977,49.814501
207.641102,216.999405,49.695694
208.790870,216.897977,49.852284
210.191016,216.702722,50.069530
211.981995,216.152950,50.803157
212.727241,215.779504,51.014116
212.839767,215.809204,51.125145
213.269003,215.107062,50.488884
213.867874,214.791246,50.560432
214.232182,214.670979,50.466088
214.502205,214.661387,50.387876
215.075513,214.296177,50.579419
216.129963,214.009576,49.802044
217.170695,214.371050,49.011881
217.670066,213.881509,48.738844
217.992483,213.707887,48.209958
218.468087,213.582114,48.412216
219.249458,213.125170,48.768991
219.639119,212.770578,47.746118
220.218828,212.672728,47.601982
220.990662,212.201113,46.858767
221.832107,211.039797,47.032553
222.100791,210.790868,47.010563
222.607310,210.212212,47.015557
223.112862,209.306673,46.506468
223.470250,208.861536,46.558853
223.825218,208.493352,46.772640
224.136430,208.028694,46.344672
224.663335,207.431504,46.147128
225.757288,205.986348,46.481439
225.655684,204.783299,46.341979
226.121980,204.337318,45.925709
226.506776,203.515191,45.796903
226.956453,202.461350,46.072871
226.985707,201.829033,46.470805
226.956047,201.000552,46.396376
227.505892,200.154464,46.348423
227.882902,198.729316,46.417494
227.881160,198.032148,46.912310
227.624753,197.457471,47.098116
227.986961,196.930284,47.379822
228.058448,196.512974,47.125426
227.980617,195.988431,47.306366
227.912103,195.232605,47.616551
228.344785,193.854726,47.913558
228.648839,192.302027,47.769484
228.467976,191.953610,47.550840
228.941908,190.515775,46.649340
228.977981,190.346000,46.594723
229.120123,189.299573,46.870742
229.148948,188.630657,46.157390
229.158612,188.392661,45.652913
228.650194,187.471728,45.267441
228.974986,186.536855,44.887106
228.994339,186.498135,44.888943
228.892608,185.798681,44.875897
228.918973,185.797355,44.818874
229.037079,184.547587,43.750619
229.461865,183.005673,42.890921
229.830208,181.675052,43.591878
230.022498,180.563005,42.758982
230.252082,179.315435,43.032648
