10000
3
188.475915,8.657645,28.008669
188.417685,8.652203,28.012700
188.384711,8.648485,28.010003
188.347047,8.642401,28.012072
188.335896,8.640969,28.013372
188.318676,8.638230,28.020323
188.301451,8.642960,28.033704
188.278973,8.639559,28.022938
188.239606,8.634718,28.041342
188.205166,8.630326,28.026068
188.166173,8.667029,28.001534
188.155406,8.668347,28.005980
188.040316,8.636472,28.024971
188.034271,8.636766,28.024804
188.005473,8.632322,28.024037
187.991345,8.630328,28.021510
187.973099,8.627715,28.014694
187.926562,8.652628,27.972931
187.892038,8.654074,27.972575
187.849590,8.656941,27.958508
187.825078,8.654746,27.957622
188.073698,8.824929,28.337266
188.094863,8.827059,28.340099
188.286538,8.990882,28.216141
188.310551,8.995019,28.218034
188.328779,8.997843,28.224814
188.313267,9.017324,28.214008
188.338872,9.021406,28.220762
188.338612,9.031813,28.210892
188.365143,9.035824,28.213413
188.371652,9.037374,28.216090
188.059167,9.235904,28.070739
188.097901,9.237888,28.079080
188.121229,9.240889,28.079615
188.144196,9.244308,28.090554
188.161495,9.248388,28.077087
188.136610,9.317160,28.041624
188.149869,9.314879,28.031594
188.200224,9.376752,28.026785
188.233618,9.378076,28.020927
188.292003,9.384037,28.007023
188.301213,9.391131,28.013039
188.519178,9.474091,27.886185
188.572847,9.480457,27.893003
188.555187,9.520970,27.864616
188.560408,9.523347,27.871212
188.560855,9.523429,27.871090
188.567831,9.525917,27.851816
188.724918,9.697725,27.718786
188.724473,9.704967,27.691412
188.736829,9.707829,27.699278
188.793102,9.713631,27.694214
188.842072,9.731628,27.681428
188.886469,9.750953,27.679462
189.071960,9.945749,27.588700
189.087711,9.940863,27.582214
189.087985,9.940966,27.582109
189.081223,9.977924,27.560090
189.081495,9.978026,27.559997
189.092870,9.981802,27.528273
189.123608,9.989561,27.515801
189.151657,9.993628,27.526734
189.205829,10.006148,27.542534
189.253029,10.103490,27.410998
189.266351,10.107784,27.396775
189.274145,10.098634,27.354307
189.278382,10.129196,27.325983
189.355598,10.302214,27.233783
189.354885,10.302908,27.232391
189.354646,10.303462,27.230945
189.353629,10.304946,27.229414
189.435032,10.375159,27.241563
189.435737,10.372522,27.257008
189.447070,10.374397,27.248196
189.472045,10.378312,27.264266
189.733747,10.338458,27.677037
189.792893,10.346906,27.709951
189.759598,10.413555,27.647943
189.837091,10.406096,27.590738
189.866368,10.412747,27.554096
189.988770,10.413356,27.552376
189.995400,10.419400,27.550723
190.047395,10.420455,27.569841
190.073353,10.421061,27.589242
190.073966,10.418363,27.592101
190.100219,10.421881,27.603230
190.132066,10.436563,27.606437
190.167744,10.443277,27.624670
190.226088,10.449987,27.584081
190.401786,10.563200,27.455525
190.409287,10.550377,27.460602
190.400364,10.624934,27.463808
190.602335,10.704662,27.746648
190.589834,10.700034,27.745594
190.593187,10.695658,27.751372
190.596161,10.684689,27.757219
