7000
3
198.002555,6.800486,52.734081
198.028003,6.819960,52.808556
198.028667,6.819940,52.809776
198.060733,6.815945,52.858038
198.197402,6.809704,52.979849
198.219688,6.809014,52.997095
198.209063,6.819036,53.046028
198.199481,6.814459,53.101594
198.223508,6.821744,53.148602
198.250495,6.819933,53.176469
198.267323,6.833733,53.219365
198.276123,6.834580,53.236509
198.258812,6.830888,53.289361
198.207774,6.862693,53.255656
198.194597,6.862200,53.235314
198.174011,6.861807,53.208920
198.116854,6.856823,53.200377
198.118020,6.908620,53.168217
198.089872,6.918212,53.133337
198.080283,6.917978,53.122588
198.064565,6.922345,53.109110
198.058306,6.926487,53.101357
198.027722,6.925680,53.057540
198.013668,6.929274,53.038709
197.957641,6.968519,53.077798
197.937267,6.973390,53.039844
197.902116,6.973313,52.984246
197.893212,6.968679,52.972263
197.875351,7.028915,52.931848
198.055715,7.107383,52.750381
198.023320,7.112547,52.683708
197.957900,7.102020,52.703621
197.947768,7.099865,52.661513
197.962769,7.101533,52.646514
197.944030,7.103867,52.618485
197.924604,7.106288,52.578147
197.905378,7.101765,52.536629
197.864838,7.099707,52.541104
197.808914,7.107870,52.484857
197.806721,7.117321,52.385023
197.771037,7.117690,52.343797
197.969017,7.157331,52.141993
197.997415,7.160785,52.118152
197.986059,7.231811,52.009092
197.985839,7.231782,52.008498
197.946728,7.227205,51.931548
197.858823,7.207918,51.810533
197.849180,7.262200,51.738820
197.824832,7.268390,51.669447
197.820374,7.277287,51.592046
197.804800,7.279373,51.585692
197.725345,7.367331,51.476394
197.716373,7.362924,51.474197
197.716195,7.362891,51.473806
197.696202,7.367321,51.454549
197.595771,7.391078,51.443842
197.619470,7.371531,51.401628
197.469336,7.470687,51.300931
197.469137,7.470668,51.300566
197.475565,7.453919,51.200754
197.482106,7.454031,51.173946
197.678988,7.550393,51.007586
197.678691,7.550307,51.007240
197.584779,7.524024,51.030685
197.264822,7.696456,50.882112
197.276692,7.658231,50.791650
197.266114,7.645919,50.754200
197.242483,7.701555,50.640941
197.290606,7.738627,50.580485
197.224738,7.751019,50.518875
197.173120,7.791318,50.512536
197.172888,7.791333,50.512294
197.190320,7.865765,50.502069
196.990952,8.044011,50.691777
196.938672,8.051173,50.611938
196.917299,8.086501,50.559539
196.833917,8.118782,50.464375
196.828758,8.115846,50.463356
196.828565,8.115851,50.463136
196.731867,8.100100,50.368571
196.635021,8.084556,50.275239
196.627581,8.083059,50.277105
196.667694,8.091526,50.209348
196.677429,8.233764,49.872822
196.617336,8.242145,49.796649
196.617081,8.242139,49.796451
196.582152,8.228148,49.770821
196.440496,8.296532,49.686198
196.422042,8.295019,49.689739
196.323261,8.276002,49.587887
196.215418,8.294591,49.420163
196.155164,8.303844,49.352648
196.172049,8.380070,49.341242
196.183190,8.354322,49.280392
196.075016,8.338775,49.197193
196.167744,8.541284,48.975868
196.105110,8.552086,48.894795
196.115069,8.677112,48.650687
196.085829,8.673950,48.646992
196.039857,8.646953,48.587370
195.968538,8.666074,48.505318
195.923211,8.650964,48.517148
195.923339,8.651001,48.516922
196.084249,8.606486,48.311236
196.193240,8.621809,48.072169
196.210477,8.693550,48.066073
196.208832,8.696311,48.065209
196.405656,8.778314,47.911681
196.459608,8.841655,47.881582
196.446281,8.839040,47.876970
196.272024,8.810666,47.649505
196.272063,8.810693,47.649287
196.207247,8.789785,47.537606
196.201535,8.828204,47.549842
196.251647,9.056021,47.337328
196.269646,9.057697,47.332958
196.106082,9.046625,47.212505
196.038898,9.034011,47.146245
196.031741,9.033182,47.144996
196.031337,9.033184,47.144770
196.045858,9.035452,47.141938
196.005824,9.029588,47.135329
195.849543,9.008944,47.017774
195.587716,9.023580,46.604640
195.518239,9.012076,46.543400
195.523675,9.011923,46.543670
195.586017,9.017807,46.516729
195.642403,8.980780,46.469706
195.885385,8.987294,46.303086
195.776721,8.968295,46.180435
195.641570,8.976935,46.087421
195.762588,8.993950,45.959267
195.830968,9.000566,45.928114
195.816557,9.038757,45.853308
195.816264,9.038595,45.853092
195.834986,9.055711,45.846987
196.059676,9.006000,45.679902
196.255608,9.154919,45.424289
196.478906,9.104366,45.258609
196.551781,9.211191,45.212358
196.910214,9.121925,44.964032
197.014718,9.117511,44.687768
197.231580,9.071325,44.523160
197.231665,9.071343,44.523005
197.234916,9.310411,44.566882
197.525983,9.445882,44.363482
197.475018,9.439323,44.320157
197.325275,9.509679,44.196805
197.499736,9.628933,43.954076
197.499793,9.628947,43.953913
197.499849,9.628961,43.953750
197.423772,9.557673,43.770862
197.437508,9.560547,43.773863
197.419638,9.543978,43.508567
197.621939,9.497472,43.514197
197.602300,9.447670,43.143271
197.602312,9.447677,43.143104
197.603038,9.447017,43.143101
197.808408,9.396225,42.988835
197.808799,9.395868,42.988763
