3000
3
161.525341,227.423182,17.274191
161.718146,227.471432,17.233403
161.721091,227.470812,17.232853
161.723269,227.474225,17.230826
161.911581,227.446420,17.223699
162.132626,227.338659,17.401058
162.204666,227.329682,17.443718
162.207009,227.329007,17.444325
162.460163,227.249279,17.414218
162.553555,227.251793,17.393155
162.811327,227.222394,17.437133
162.911998,227.225529,17.412014
163.056394,227.140638,17.441458
163.195344,227.161830,17.505509
163.469410,227.075547,17.430852
163.181956,226.764330,17.613900
163.204670,226.767844,17.606727
163.369579,226.742837,17.668363
163.928773,226.615598,17.894162
164.143804,226.564776,18.003697
164.359381,226.580030,18.098443
164.573245,226.638280,18.334591
164.733412,226.515578,18.495281
164.946527,226.514729,18.562180
165.033603,226.484761,18.551182
165.186381,226.508850,18.602015
165.312738,226.503802,18.594416
165.607818,226.510622,18.898088
165.646115,226.494877,18.905018
165.843452,226.370032,19.169979
165.950118,226.346168,19.187847
166.404547,226.385599,19.349267
166.500785,226.280677,19.621891
166.665582,226.282513,19.674506
167.221741,225.925516,19.981746
167.239477,225.745314,19.958756
167.018106,225.744217,20.014517
166.825825,225.739151,20.013038
166.665155,225.828339,19.968755
166.539189,225.843853,19.960299
166.389675,225.861448,19.928454
166.164177,225.895262,19.994529
165.823281,226.091221,20.096625
165.773035,226.043985,20.101105
165.470129,226.103730,20.190393
165.366653,226.113107,20.213328
165.183718,226.079498,20.090214
164.815401,226.186852,20.071225
164.637311,226.186955,20.070458
164.467977,226.209995,20.106845
164.082659,225.976054,19.924625
163.950828,225.903688,19.911024
163.299422,225.514604,19.793990
163.166171,225.566425,19.787132
163.022811,225.555089,19.785115
162.871133,225.495208,19.710088
162.854731,225.485081,19.705262
162.703036,225.611180,19.758874
162.420057,225.635156,19.786656
162.052286,225.638232,19.762790
161.852860,225.552436,19.816663
161.515225,225.635548,19.892216
161.228817,225.768855,19.851135
161.154875,225.772018,19.812199
160.873377,225.854204,19.548938
160.682267,225.877854,19.560065
160.654208,225.859407,19.491509
160.651927,225.859376,19.491282
160.457039,225.812484,19.532982
160.057607,225.757993,19.634941
159.832899,225.540498,19.583093
159.790893,225.497954,19.629667
159.545885,225.599972,19.626967
159.496610,225.574918,19.520830
159.297084,225.620353,19.571243
159.153490,225.422951,19.626912
158.541050,225.468391,19.590285
158.499368,225.389124,19.638311
158.455628,225.425930,19.666514
157.757053,225.083835,19.706700
157.755317,225.082848,19.706740
157.680559,225.017755,19.748362
157.026892,225.063428,19.661431
156.094010,225.076266,19.550336
155.832279,225.109737,19.127161
155.830455,225.117472,19.127989
155.256132,225.258661,19.066650
154.793260,225.242928,18.887692
154.310678,225.391147,18.979089
153.780149,225.445555,18.961433
153.453617,225.425376,19.054785
153.150382,225.492884,19.107002
151.398742,225.501149,18.650747
151.247177,225.336120,18.743425
151.007142,225.501487,18.728735
149.476594,225.841195,18.573913
149.012519,226.057937,18.567488
148.687709,226.168665,18.520637
147.986586,226.414213,18.568469
147.528520,226.438377,18.661838
146.888593,226.601351,18.660882
146.393897,226.264559,18.811088
146.372136,226.263427,18.810772
145.704072,226.489989,18.862427
145.167586,226.534297,18.844845
144.511934,226.456763,18.658702
144.256746,226.396962,18.694155
143.621181,226.409460,18.445026
143.236943,226.311890,18.282541
142.607971,226.569171,18.273324
142.606624,226.570206,18.272065
142.253025,226.267576,18.267771
141.708130,226.402182,18.490350
141.424355,226.330738,18.537281
140.802952,226.634113,18.615665
140.563824,226.560249,18.657422
140.412386,226.506161,18.826923
139.704162,226.794186,18.837191
139.399682,226.721476,18.885792
139.030020,226.825769,18.868247
138.567997,226.595714,18.701069
138.511252,226.497510,18.751508
137.565328,226.267533,18.405662
137.235693,226.185826,18.455510
135.610583,226.158169,18.029606
135.609107,226.161297,18.028445
134.905394,226.401599,18.019989
134.362767,226.223432,18.033177
133.270360,226.492400,17.992525
132.339402,226.640536,18.044585
131.522953,226.259614,17.860533
131.051763,226.201357,18.033958
130.690152,226.125295,18.140270
130.302653,225.915387,17.937118
129.872117,225.925475,17.750819
129.184984,225.934392,17.740525
129.174983,225.912654,17.739285
128.015820,225.677372,17.565412
127.281345,225.591522,17.688234
126.321917,225.391408,17.694446
125.571723,225.136851,17.560876
125.116267,225.483311,17.302924
124.814350,225.391598,17.359043
124.171309,225.648760,17.569819
123.974687,225.394787,17.563778
123.209320,225.274629,17.708859
122.765454,225.183197,17.767950
121.734017,225.396220,17.827582
121.334774,225.440951,17.817227
120.879340,225.349073,17.451898
120.417556,225.360200,17.493874
120.147869,224.953398,17.458920
119.675848,225.132910,17.514408
118.676767,224.955227,17.528142
117.809483,224.456352,17.240343
116.830472,223.865105,17.587752
116.065511,223.638235,17.720227
115.697699,223.830853,17.673762
114.767840,224.163896,17.355336
113.778063,224.199068,17.438926
113.546222,224.071139,17.349063
113.100315,224.239565,17.396489
112.933959,224.150789,17.463482
112.788974,224.016789,17.324488
111.208766,224.043682,16.461112
111.187949,224.055747,16.445188
110.760513,224.142820,16.366440
109.884805,223.615116,16.032083
109.806463,223.685595,16.012344
108.911719,223.642204,16.055037
108.075848,223.195463,16.108906
107.973782,223.129481,16.186994
107.805939,222.980666,16.245235
107.391294,223.159030,16.162131
107.360577,223.163472,16.138430
106.906234,223.148167,16.172257
106.361634,222.634282,15.937849
105.728278,222.437230,15.825716
105.578720,222.475863,15.931522
105.087720,222.605282,15.807060
104.384670,222.140377,15.740008
102.617002,222.030868,15.627054
101.882698,221.970316,15.622333
101.291050,221.822507,15.685422
100.744733,222.196586,15.767312
99.833766,221.769761,15.605446
98.374664,221.079118,15.598359
97.680561,221.099121,15.485754
97.402269,221.060903,15.442852
96.283124,221.452912,15.362460
95.245838,221.051822,14.911919
93.312362,221.409950,14.617487
93.313921,221.415793,14.628330
93.313206,221.419076,14.617246
92.017831,221.490021,14.613080
91.778173,221.104647,14.560344
90.900317,221.301985,14.246815
90.899321,221.290779,14.244286
90.884845,221.275043,14.232586
90.730506,221.240390,14.226776
90.043219,221.395218,13.832400
90.040859,221.383769,13.835661
89.161196,221.264518,13.573818
89.140559,221.295042,13.606553
89.181225,221.299078,13.637151
88.890068,221.438849,13.623699
88.872302,221.476633,13.586197
88.319330,221.347014,13.583938
87.618701,221.651758,13.456622
86.963302,221.634416,13.525789
85.815945,222.196580,13.469864
84.973297,221.754439,13.282558
84.087227,221.123318,13.167310
82.962869,221.240056,13.328825
82.149583,221.444129,13.386561
82.102458,221.386525,13.307778
82.063034,221.333316,13.329102
80.324463,221.776015,13.278784
79.968623,221.854477,13.204931
79.741276,221.753405,12.759327
79.393777,221.964693,12.809919
77.800860,222.053847,12.820191
76.756087,221.812712,12.370113
75.898509,222.045870,12.429252
74.994709,222.302880,12.250396
73.578717,222.164193,12.561894
71.723994,222.665798,12.359378
71.721087,222.662662,12.362934
71.380724,222.802679,12.305971
71.292028,222.844509,12.276886
70.762797,222.215668,12.195214
70.687445,222.264646,12.284129
69.849373,222.165124,12.345197
68.697237,221.806030,12.390730
67.713365,221.578785,11.909623
67.508198,221.269067,11.840930
67.468618,221.390298,11.884367
66.595443,221.404611,11.891921
66.280132,221.514043,11.933222
66.277823,221.538463,11.924719
65.166453,221.623295,11.897178
64.660510,221.763665,12.043410
63.079846,221.275840,11.946069
62.417306,221.746641,11.910454
61.849541,221.605854,11.748861
61.264069,222.163466,11.745682
61.091729,222.123751,11.749948
60.918750,222.089982,11.809319
60.173146,221.967758,11.744897
59.311280,222.238515,11.259612
59.310557,222.239260,11.259421
58.700445,222.329951,11.348194
58.699749,222.330468,11.348071
57.596825,223.136737,11.594557
57.542037,223.205041,11.571562
57.541474,223.206042,11.571860
57.222445,223.414660,11.594052
57.126824,223.455909,11.516412
57.123782,223.467790,11.511391
56.879708,223.358574,11.375327
56.875760,223.358595,11.369018
56.606122,223.577560,11.230857
56.321417,223.202649,11.172894
56.075917,223.136980,11.121362
55.795855,222.660875,11.064179
55.051014,222.916489,11.154616
54.509415,223.264304,11.155581
54.259889,223.163710,11.098824
53.871309,223.342696,11.007605
53.393799,223.259974,10.935488
53.073937,223.494011,10.853739
51.973519,223.464654,11.017254
51.062416,223.457730,11.041442
50.849883,223.131838,11.068156
50.419532,222.821258,10.969482
49.463884,222.355034,11.038047
48.972809,222.203649,11.165495
47.855628,222.769871,11.187400
47.563078,222.814388,10.972971
47.278486,222.974960,11.100891
46.807431,222.510669,10.784231
46.148381,222.374360,10.567705
45.961793,222.504850,10.523171
45.584733,222.252129,10.436319
44.686953,222.230925,10.468354
44.576544,222.356486,10.608951
43.833261,222.534684,10.696730
43.829002,222.517454,10.702237
43.691018,222.466972,10.772375
42.519229,222.106802,10.813578
41.905251,221.768154,10.725418
41.375231,222.169628,11.025798
41.235361,222.257212,10.997701
41.233391,222.261383,11.000898
40.957662,222.400684,10.925796
40.831017,222.520414,10.906394
40.240361,222.712948,11.054056
40.223695,222.721659,11.109279
40.233140,222.730818,11.153243
39.736771,222.924099,11.253295
39.488540,222.832148,11.308164
39.416541,222.965538,11.333329
39.415984,222.965914,11.333289
38.834099,223.030027,11.538600
38.796511,223.080645,11.555297
38.648133,223.202130,11.576631
38.564579,223.115389,11.652052
38.117484,223.436614,11.811538
37.346936,223.265520,11.928552
37.228539,223.374308,11.901768
36.846174,223.465824,12.008997
36.668774,223.671889,12.002425
36.568864,223.764099,11.968018
36.247116,223.950664,11.876488
35.169051,224.025925,11.846275
34.747055,224.057597,11.695762
34.289416,224.442037,11.595505
33.623200,224.278655,11.509846
33.396385,224.291094,11.694933
33.195320,224.225255,11.556129
33.191933,224.215656,11.551810
33.108667,224.284084,11.521725
32.506048,224.428103,11.617176
31.835126,224.279802,11.785429
31.670469,224.331753,12.031931
31.522170,224.475663,11.974710
31.521553,224.475786,11.974541
31.423153,224.339723,11.934927
31.235733,224.087135,11.921337
31.036291,224.318863,12.060597
30.863680,224.101851,11.993903
30.690949,224.277933,12.000014
30.207326,224.612090,11.972459
30.206688,224.612372,11.972337
30.261392,224.616049,12.043692
30.198813,224.679005,12.018431
30.266058,224.357361,12.137519
30.084942,224.617765,12.153630
29.405683,224.347029,12.293606
29.161190,224.469891,12.262907
28.952837,224.343015,12.172562
28.861310,224.600141,12.212138
28.697646,224.262864,12.200907
28.098690,224.332841,12.177738
27.306699,224.351047,12.365752
27.016985,224.416408,12.341248
26.663288,224.599589,12.527041
26.530710,224.717320,12.464106
26.385163,224.490129,12.448842
26.317023,224.381720,12.416377
26.274394,224.427881,12.398510
25.993843,224.357296,12.475511
25.890508,224.265588,12.425437
25.825366,224.351584,12.390409
25.836559,224.408651,12.457012
25.619629,224.451647,12.466478
25.289182,224.416686,12.646106
24.741555,224.379622,12.657156
24.265541,224.381561,12.596647
23.761496,224.601677,12.655129
23.284029,224.394901,12.659533
23.202673,224.116929,12.602674
22.490451,224.275179,12.641766
22.463910,224.310621,12.626982
22.272569,224.305424,12.797394
22.211662,224.312440,12.762417
22.020863,224.125369,12.797773
21.932531,224.055216,12.746254
21.889851,223.961829,12.708268
21.854994,223.940328,12.688078
21.795194,224.018916,12.648147
21.740759,223.907341,12.632767
21.687168,223.983031,12.633445
21.668050,224.020859,12.617813
21.672849,224.072100,12.679104
21.591346,224.186789,12.637359
21.519936,224.288490,12.597074
21.445988,224.444381,12.651251
21.295640,224.335917,12.735017
21.217001,224.374611,12.736697
