2000
3
250.032324,45.587766,32.049001
250.047030,45.395561,32.338773
250.080343,45.046828,32.564792
250.123864,44.651173,32.610487
250.018831,44.525294,32.444458
250.056559,44.458239,32.270241
249.957548,44.289525,32.237096
249.707302,43.765406,31.987139
249.738417,43.634880,31.995003
249.781486,43.274902,31.897421
249.808779,42.994015,31.856679
249.821644,42.959667,31.833221
249.781724,42.656909,31.813240
249.796515,42.515281,31.662328
249.700425,42.330974,31.680702
249.541479,41.914274,31.767323
249.509807,41.657872,32.065926
249.483733,41.534221,31.845702
249.470570,41.249704,31.577138
249.487814,41.068353,31.369412
249.518318,40.747485,31.186665
249.435250,40.338249,30.982842
249.405242,40.077836,30.810806
249.401533,40.042323,30.616990
249.386445,39.889913,30.556492
249.380083,39.765484,30.401073
249.384759,39.617395,30.349767
249.405235,39.466016,30.288209
249.355060,39.287677,30.216189
249.217303,38.967581,30.038439
249.058869,38.654924,29.860133
249.002173,38.585791,29.649082
248.894255,38.151704,29.320989
248.782213,37.869560,29.035672
248.633874,37.502914,28.738503
248.537374,37.128261,28.326113
248.468250,36.961484,28.077000
248.421777,36.891664,27.784633
248.321443,37.144970,27.956424
248.320190,37.328710,28.022308
248.273396,37.560902,28.110840
248.248209,37.779047,27.940887
248.224212,38.028436,28.002910
248.176639,38.203370,28.008337
248.039083,38.543917,28.067471
248.006804,38.798744,28.102199
247.981271,38.961957,28.107885
248.016860,39.107480,28.203294
248.053305,39.404594,28.179180
247.985276,39.890453,28.070061
247.957862,40.013275,28.044832
247.901997,40.134574,28.128682
247.807817,40.414291,28.554577
247.623584,40.953322,28.744737
247.436725,41.662669,28.923035
247.251060,42.127151,28.894082
247.230439,42.215074,28.962217
247.080397,42.614626,28.918309
247.100842,42.899701,28.970051
246.999156,43.325558,29.114554
246.786175,43.804853,29.057402
246.680514,44.241352,28.944401
246.635855,44.432995,28.941186
246.495942,44.648925,29.064958
246.395906,44.910026,29.244051
246.409892,45.156274,29.200877
246.358226,45.522591,29.121114
246.380224,45.541895,29.149809
246.334116,45.736969,29.237672
246.327775,45.938469,29.223752
246.235211,46.599104,29.243572
246.283802,46.895043,29.429114
245.964743,47.359245,29.415917
245.976856,48.012060,29.244162
245.953770,48.249544,29.166502
245.985310,48.420816,28.946503
245.829669,49.157716,28.761156
245.842263,49.313965,28.875519
245.677611,49.843687,29.179708
245.600777,50.844926,28.894924
245.545313,51.114666,28.729927
245.403978,52.327518,28.476251
245.592912,52.873760,28.677842
245.639617,53.852223,28.592810
245.728590,55.283736,28.444397
245.618755,55.891975,28.330104
245.734678,56.340273,28.432859
245.693861,56.624282,28.424928
245.688523,57.829760,28.491993
245.777423,58.642179,28.534039
245.727635,60.672920,28.818922
245.367759,61.629295,29.212484
245.190057,62.521032,29.416169
245.084823,63.013802,29.844226
244.890342,63.850096,29.824252
244.759252,63.793782,29.803205
244.654331,64.389422,29.910832
244.593403,65.341678,30.046183
244.583739,65.362383,30.075548
244.387652,65.171559,30.343341
244.350473,65.583719,30.434954
244.120781,66.859836,29.917292
244.064460,67.295541,30.183020
243.846402,68.592011,30.399157
243.639116,69.010066,30.483691
243.343848,69.402068,30.549311
243.283163,69.887420,30.865048
243.442468,70.869975,31.170931
243.332067,71.771843,31.209349
243.191744,72.875136,31.447611
243.141406,74.456965,31.475481
242.672915,75.988814,32.213562
242.649788,76.282280,32.277032
242.681594,77.098454,31.900358
242.572570,77.388460,31.910616
242.368708,78.409493,32.425195
242.192210,80.380570,32.325512
242.296402,80.877257,32.525722
241.961407,81.845151,32.650409
241.991850,82.091198,32.700164
241.939508,82.397599,32.830535
241.875919,82.514181,32.870386
241.637804,83.292183,32.791567
241.612476,83.580651,32.681287
241.532950,84.785284,32.816004
241.485394,85.115200,32.920998
241.445317,86.335952,32.501881
241.244074,87.112380,32.199949
241.076607,89.431268,32.088212
240.687751,89.857628,31.980461
240.707341,91.097572,31.631470
240.344443,92.813372,31.477596
239.999154,93.756291,31.290442
239.852142,94.416064,31.171443
239.616473,95.943971,30.719510
239.373345,96.730612,30.311254
239.042077,97.832049,30.426284
238.804116,98.075069,30.385762
238.650523,99.003408,30.309544
238.622599,99.687771,30.210140
238.080777,100.781801,29.843761
237.626731,102.109906,29.905603
237.611425,103.516165,30.159417
237.214926,103.757562,30.099190
237.267422,104.138213,30.374498
237.160333,104.980816,30.428070
236.742296,106.128498,30.600626
236.365026,107.446822,30.857835
236.318782,108.032160,30.917698
236.258876,109.298023,30.517743
235.895828,108.864370,30.688622
235.834278,108.947920,30.928845
235.584818,109.686828,31.089383
235.583036,110.473893,30.910963
235.508357,111.843955,31.038735
235.344458,112.180970,31.031404
235.173137,112.972459,30.865115
235.178228,112.977429,30.862803
234.867151,114.000282,30.542488
234.765760,114.772837,30.881689
234.535337,115.563516,31.271421
234.532046,116.634392,31.086698
234.446282,117.021927,31.272957
234.401330,117.965263,31.471777
233.956180,117.976544,31.621525
233.706994,118.509448,31.728180
233.559121,119.010235,31.720258
232.824933,120.062539,30.788669
232.422651,120.578071,30.667187
232.121151,120.927362,30.040756
232.012812,121.209935,30.138512
231.847585,121.732508,30.208011
231.801976,121.746611,30.246992
231.523657,121.904862,30.212362
231.111540,122.411829,29.888506
231.030107,122.472249,29.923548
230.692291,122.726707,29.972626
230.692112,122.730372,29.972217
230.705479,123.219255,30.099566
230.407151,123.343628,30.290131
229.888095,124.426667,29.675528
229.711421,124.678760,29.462095
229.734469,124.699838,29.436203
229.348879,124.897775,29.278473
229.282604,125.369537,29.264423
228.805132,125.367910,29.117330
228.622862,125.889542,28.711080
228.494980,126.433064,28.528169
