10000
3
25.968404,246.219520,80.054835
25.961498,246.222104,80.087930
25.962550,246.222023,80.088687
25.951442,246.229366,80.147519
25.962270,246.230419,80.159085
25.946846,246.235665,80.179695
25.862174,245.967728,80.418569
25.855010,245.969836,80.440502
25.855029,245.969818,80.440885
25.861622,245.968814,80.454187
25.846655,245.969041,80.522128
25.834339,245.973352,80.541512
25.835874,245.972821,80.542366
25.836395,245.974138,80.546020
26.014112,245.716451,80.639027
25.950085,245.645926,80.629458
25.950043,245.645950,80.629937
25.939114,245.645524,80.661422
25.939055,245.645549,80.661949
25.924344,245.641424,80.712216
25.925834,245.641912,80.744919
25.924813,245.638146,80.744544
25.925392,245.635210,80.761994
25.901853,245.597122,80.829830
25.890761,245.592898,80.870803
25.885336,245.594814,80.883865
25.879409,245.556431,80.957580
25.766194,245.274442,81.312374
25.674909,245.309696,81.269632
25.691845,245.311986,81.295555
25.705659,245.275376,81.353495
25.697172,245.273064,81.368506
25.599250,245.151643,81.391444
25.602971,245.154952,81.426268
25.596951,245.138970,81.474720
25.595807,245.141949,81.501868
25.578467,245.105191,81.478281
25.650602,245.055846,81.349517
25.685470,245.057681,81.325062
25.693236,245.055043,81.304709
25.699358,245.054436,81.296464
25.702144,245.056583,81.291805
25.699762,245.027556,81.294885
25.717678,245.030309,81.273077
25.727085,245.027612,81.259598
25.738456,245.027011,81.255622
25.750836,245.019869,81.239896
25.761796,245.016768,81.216249
26.251202,245.056251,80.957057
26.257709,245.060781,80.924209
26.205388,245.037631,80.865781
26.200993,245.036546,80.839398
26.198246,245.030139,80.808849
26.203568,245.032892,80.795380
26.216892,245.034364,80.775502
26.223012,245.016059,80.791108
26.199605,244.890380,80.653620
26.193086,244.889495,80.645891
26.199092,244.887107,80.628573
26.239150,244.828060,80.612573
26.239217,244.827973,80.612190
26.165853,244.702359,80.497383
26.210133,244.692233,80.466251
26.223744,244.691842,80.430488
26.217937,244.687310,80.406156
26.223776,244.661037,80.426045
26.255851,244.649931,80.385370
26.273193,244.643102,80.393619
26.272219,244.634416,80.339691
26.272335,244.634338,80.339480
26.223639,244.516013,80.190414
26.237476,244.508639,80.203025
26.237692,244.508537,80.202885
26.237908,244.508435,80.202745
26.238125,244.508333,80.202606
26.248358,244.211660,80.406206
26.283637,244.193941,80.380249
26.281773,244.186112,80.343775
26.285095,244.186397,80.344761
26.298350,244.180182,80.322610
26.309910,244.181109,80.311671
26.311536,244.180616,80.312599
26.712044,244.207593,80.177149
26.730263,244.196429,80.117154
26.728758,244.196823,80.115792
26.728463,244.196864,80.115332
26.727402,244.198033,80.113554
26.659518,244.056152,79.968918
26.603176,244.049682,79.908233
26.608025,244.043511,79.864234
26.607929,244.043495,79.863930
26.644859,244.005754,79.880647
26.644772,244.005730,79.880347
26.644685,244.005706,79.880048
26.617268,243.897051,79.865125
26.608745,243.903749,79.802994
