5000
3
232.057752,6.215733,21.892531
232.312322,6.404606,21.745278
232.380900,6.434567,21.714206
232.507301,6.592217,21.590454
232.428776,6.762685,21.744896
232.441802,6.806812,21.763077
232.448157,6.856141,21.769081
232.436974,6.854987,21.815583
232.409840,6.868992,21.851015
232.395846,6.875173,21.899617
232.394750,6.884696,21.939464
232.365607,6.886394,21.967471
232.337298,6.892870,21.997081
232.322816,6.932653,22.002544
232.321555,6.934950,22.046293
232.404044,7.026556,22.101197
232.528190,7.152645,22.339966
232.518210,7.163487,22.371277
232.493667,7.187900,22.405203
232.459842,7.242832,22.426420
232.450742,7.282454,22.428300
232.401452,7.296513,22.479701
232.375801,7.302781,22.505242
232.349096,7.310948,22.531827
232.336568,7.309314,22.544347
232.293628,7.317852,22.586605
232.256051,7.323243,22.623996
232.230595,7.320988,22.640092
232.233506,7.351180,22.664106
232.302981,7.334632,22.954121
232.226957,7.365088,23.024109
232.290257,7.496059,22.940271
232.251756,7.508658,22.979149
232.237082,7.511990,22.997653
232.112790,7.580091,22.990674
232.027238,7.654881,23.010982
231.993210,7.666123,23.039073
231.809776,7.717426,23.041212
231.851636,7.815957,22.998157
231.859904,7.835507,22.996706
231.836619,7.861128,23.047499
231.823985,7.869102,23.069647
231.781131,7.870244,23.116282
232.006567,7.818165,23.716811
231.981173,7.860928,23.764293
231.775753,7.925901,23.949094
231.575356,8.078879,23.873505
231.635251,8.171232,23.920705
231.708671,8.341339,23.835596
231.670011,8.364161,23.870775
231.440493,8.474087,23.742650
231.442144,8.493698,23.731765
231.246059,8.637713,23.696187
231.215066,8.648979,23.710678
231.189065,8.655682,23.732310
231.161899,8.662190,23.754327
231.133740,8.677808,23.770342
231.138200,8.690452,23.765753
231.097995,8.708153,23.772718
231.075116,8.701535,23.794917
231.079871,8.944070,23.715088
230.683785,9.046291,24.056111
230.636674,9.054317,24.086049
230.589527,9.063813,24.117892
230.496122,9.083374,24.207595
230.474960,9.070853,24.196380
230.413347,9.091707,24.255283
230.381603,9.102176,24.285509
230.318174,9.123666,24.346155
230.281390,9.122513,24.381324
230.152240,9.147268,24.463982
230.118467,9.160466,24.496360
230.082188,9.215039,24.536742
230.082270,9.232944,24.538911
230.017681,9.202452,24.601367
229.959985,9.209172,24.622615
229.905361,9.220194,24.675192
229.889316,9.225872,24.656783
229.414475,9.405897,24.629331
229.095495,9.538013,24.480638
228.952684,9.571426,24.570011
228.530440,9.504272,24.620498
228.421407,9.738884,25.115751
228.492121,9.890334,25.027946
228.492828,9.905295,25.067438
228.449645,9.920523,25.107631
228.562654,10.028301,24.991574
228.401435,10.048319,25.081888
228.356812,10.055954,25.108801
228.300283,10.072246,25.148738
228.306309,10.100139,25.144516
228.259908,10.104518,25.187550
228.164754,10.116544,25.198322
228.124472,10.101032,25.175538
228.049549,10.128347,25.180368
228.030879,10.291458,25.251972
228.003438,10.301879,25.229874
227.910247,10.338311,25.308537
227.860560,10.373739,25.341145
227.860335,10.373803,25.341226
227.743578,10.408429,25.422481
227.743358,10.408491,25.422558
227.690479,10.427672,25.471519
227.664942,10.468021,25.441665
227.556522,10.507491,25.542201
227.474560,10.498324,25.482783
227.440724,10.510894,25.477830
227.139320,10.504869,25.459804
227.063336,10.492989,25.535331
226.862860,10.706629,25.448452
226.802286,10.790595,25.509504
226.803134,10.791042,25.510772
226.875560,11.027464,25.943134
226.867721,11.040328,25.950332
226.674636,11.165254,25.848466
226.327861,11.098930,26.337583
