10000
3
4.628852,232.755759,51.878011
4.633620,232.730046,51.953302
4.650552,232.750758,52.004375
4.647677,232.742948,52.032679
4.645113,232.728253,52.047247
4.647352,232.732951,52.092798
4.641810,232.760948,52.094953
4.640314,232.765316,52.100356
4.638963,232.765220,52.118590
4.639075,232.775411,52.171693
4.647586,232.785644,52.216556
4.650188,232.790733,52.257258
4.648854,232.794274,52.268656
4.646988,232.799933,52.288323
4.644654,232.803114,52.312352
4.651383,232.820175,52.340895
4.652249,232.814766,52.361409
4.661302,232.819864,52.362321
4.659707,232.820936,52.383576
4.668590,232.826045,52.420388
4.666524,232.829790,52.439443
4.669262,232.833198,52.463322
4.678911,232.844090,52.496130
4.679147,232.859121,52.523652
4.679403,232.863479,52.497899
4.681169,232.882162,52.463105
4.682436,232.897834,52.431278
4.683868,232.898362,52.414789
4.680896,232.899868,52.391160
4.680032,232.903474,52.360230
4.676510,232.903652,52.345982
4.691246,232.877555,52.333423
4.693379,232.879505,52.312562
4.693960,232.881631,52.301637
4.692656,232.871024,52.254627
4.695248,232.859809,52.206576
4.692211,232.853000,52.174786
4.695950,232.843123,52.133163
4.811156,232.912673,52.058890
4.812505,232.914698,52.037977
4.812471,232.914614,52.037416
4.813030,232.911809,52.031471
4.814875,232.906346,52.019748
4.817485,232.894083,51.989633
4.818148,232.890800,51.986301
4.818850,232.887334,51.984644
4.818805,232.887300,51.984149
4.818760,232.887266,51.983653
4.818709,232.887217,51.983162
4.818664,232.887184,51.982667
4.821290,232.874838,51.957878
4.821349,232.874831,51.957388
4.819640,232.868437,51.918044
4.820767,232.863039,51.909878
4.803718,232.949194,51.739222
4.781915,233.021796,51.566059
4.787334,233.019834,51.564050
4.878214,233.101839,51.445077
4.867957,233.084299,51.363539
4.871381,233.093455,51.310072
4.874450,233.100121,51.281444
4.858433,233.179148,51.099207
4.855620,233.199607,51.043245
4.855611,233.199579,51.042958
4.855601,233.199552,51.042671
4.956109,233.207526,50.846932
4.956087,233.207476,50.846671
5.018924,232.952981,51.037820
5.018921,232.952955,51.037579
5.018912,232.952928,51.037366
5.018908,232.952903,51.037119
5.022119,232.938719,50.966655
5.003612,233.026420,50.819299
5.004588,233.022091,50.818331
5.012085,232.984105,50.684563
4.992337,232.976080,50.657969
4.995754,232.961022,50.597931
4.980904,232.952610,50.576967
4.984437,232.937061,50.563323
4.984438,232.937068,50.563123
4.990458,232.958818,50.473627
4.992927,233.008623,50.444539
4.992927,233.008614,50.444356
4.992926,233.008605,50.444173
5.003833,233.009290,50.441077
4.984548,233.091494,50.296910
4.997593,233.082085,50.288361
5.001015,233.063369,50.224855
5.001005,233.063341,50.224677
5.000577,233.062225,50.224234
5.000568,233.062194,50.224051
