1000
3
27.205060,9.065199,223.575610
26.771838,9.326647,223.680178
26.508350,9.321070,223.575884
25.944399,9.740216,224.496693
26.410806,10.128677,224.722760
26.946870,10.186872,224.761644
27.270784,10.152406,224.834472
27.981397,10.289793,224.928479
28.541382,10.252044,224.792330
28.910388,10.175989,224.802550
29.448211,10.139303,224.659427
29.789979,10.123313,224.580981
30.232230,10.157735,224.567692
30.605437,10.064956,224.686028
30.846404,10.124680,224.484419
31.317603,10.212760,224.547568
32.128125,10.200839,225.214266
32.446092,9.950122,224.972666
32.868747,10.155663,225.056220
33.136954,10.144587,225.409567
33.696766,10.235241,225.367848
33.713126,10.242195,225.245942
34.593915,10.460076,224.937959
34.814267,10.481349,224.644910
35.377657,10.627128,224.691025
36.405708,10.815286,224.604558
37.938136,10.822240,224.546123
38.345256,10.955976,224.182700
39.316883,11.096592,223.776563
40.707775,10.995932,223.527924
42.353769,10.921198,223.251156
42.528573,11.261455,223.244664
42.973366,11.172254,223.328760
43.869359,11.262965,223.153578
44.134609,11.782329,223.217979
44.709555,12.149564,222.711277
45.561730,12.114146,222.610534
46.462937,12.041302,223.090832
47.557277,11.897600,223.236349
48.221262,12.200081,223.803049
49.482829,12.196472,223.080371
50.347788,12.271828,223.731515
50.879549,12.274958,223.592011
52.969316,12.560464,223.323544
53.855763,12.938489,223.479532
54.353342,13.026694,223.006019
54.947542,12.992484,222.770671
56.633690,12.827403,222.890910
58.039576,13.025893,223.336248
58.792094,13.112300,223.050447
59.631630,13.391015,222.962452
61.040171,13.412702,223.185413
62.944392,13.707108,223.304549
63.496262,13.607800,223.540122
64.112171,13.763997,223.612118
64.724732,14.395445,223.946137
65.408843,13.985867,223.575788
67.736794,14.212014,224.144939
68.649704,14.650073,223.723655
70.973393,14.795597,223.641836
71.399946,14.885654,223.187911
72.748051,15.296603,223.360823
74.354692,15.632082,223.736241
78.311569,15.743176,224.205800
79.502034,15.980031,224.069074
79.585973,16.468051,224.159465
80.558190,16.769350,224.428665
82.084134,16.479434,224.874513
84.154851,17.120717,224.870902
84.764314,17.203019,224.854771
86.456131,17.068052,225.065468
88.359723,17.159145,224.669229
89.258102,17.528017,224.643911
90.606461,18.030735,224.637594
91.565638,18.347192,224.726248
92.131715,18.729212,224.615926
93.647454,19.005634,224.506667
95.062275,19.393117,224.375144
96.028685,19.414593,224.349409
97.668051,19.568218,224.592156
99.327167,19.843248,224.717592
101.051230,20.904366,225.130278
101.885480,21.144451,225.134186
103.499755,21.531378,225.549575
104.417221,21.843853,225.222446
105.443596,22.404674,225.139433
107.102164,22.846452,224.929836
108.224193,23.401601,225.626355
109.055817,23.592886,225.976336
109.203960,23.804370,226.094989
110.699375,24.389190,226.875968
111.159490,24.856763,226.777558
111.514431,25.320249,226.826809
112.231358,25.645042,227.109811
113.752224,26.301454,227.306340
