1000
3
165.925747,226.727799,17.908597
166.089651,226.748375,17.877165
166.526583,226.651327,18.096790
166.813495,226.595437,18.143891
167.086217,226.606356,18.126660
167.433335,226.523054,18.198198
167.972312,226.340907,18.401148
168.705528,226.292868,18.726361
168.511828,225.851377,19.282580
168.996413,225.679032,19.728360
168.787507,225.769901,20.084177
168.502119,225.915180,20.486269
168.186726,225.944491,20.967386
168.011914,225.942830,21.149322
168.377355,226.208664,21.753399
167.547544,226.427113,22.105101
166.847818,226.428418,22.080315
166.660647,226.430830,21.989687
165.828627,226.374430,21.947745
165.376532,226.435922,21.740546
164.595315,226.031057,21.646403
163.835105,226.082107,21.566901
162.983924,225.681400,21.352046
162.700876,225.835230,21.293166
162.445126,225.839126,20.992327
161.536274,225.730027,21.088864
160.000473,225.530892,21.110165
159.623522,225.587702,21.282790
157.897041,224.906370,21.314550
156.988461,224.922399,21.110979
156.048333,224.794059,21.384160
155.637042,224.839996,21.051973
153.904318,224.838779,20.809035
151.149640,224.306145,20.513346
149.877494,224.664511,20.296391
148.330972,224.754471,20.227581
146.981760,224.966407,20.150470
146.578822,225.125116,20.005510
145.249935,225.616070,20.452882
142.493847,225.290668,20.609949
140.866421,225.487839,20.631600
139.046137,225.375996,20.952853
138.065941,225.175609,20.857965
135.408581,224.971722,20.405691
132.094829,224.546731,19.679889
130.757814,224.522596,19.605544
129.958651,224.274596,19.759924
127.610862,224.060351,19.941145
127.063243,224.232136,20.043301
124.999060,223.042229,19.596423
122.834325,223.132367,19.049211
121.529409,223.622125,19.057404
120.791084,223.584399,18.982488
119.010772,223.728299,18.329094
116.031980,223.954649,18.346193
114.768630,224.151191,18.289427
112.857591,224.313363,18.296252
110.796905,223.794865,17.779840
108.829512,223.369995,17.204084
107.959372,222.894341,17.033030
105.455593,222.073548,16.734237
104.547505,222.199446,16.488347
103.780711,221.489436,16.365866
102.654246,221.696110,16.193062
101.782201,221.408874,16.141474
99.961384,220.541592,16.251646
98.805557,220.927755,15.801039
95.875101,220.463906,15.159678
93.875967,220.759471,15.000875
91.264143,221.293223,14.462168
90.040519,221.707614,14.042346
87.907275,221.620527,14.042272
86.820930,221.664090,13.901587
85.703800,221.674504,13.716955
84.822163,221.286110,13.437029
82.216067,221.482390,13.588782
79.365493,222.374003,13.684086
78.084082,222.772222,13.863557
74.886205,223.176892,13.496522
72.831833,222.723343,13.075909
71.505791,222.555430,12.501193
69.235121,221.855312,12.657400
68.597089,221.682892,12.274406
67.091426,221.241622,12.258114
65.871482,221.311406,12.165249
64.075869,221.549603,11.847997
62.940427,221.501408,11.386697
61.078791,222.188251,11.441900
59.586593,222.168816,11.125003
58.489367,222.815902,11.062553
57.053111,221.709732,10.730592
56.295798,222.100610,10.384447
55.209884,222.646918,10.434857
54.319099,222.321869,10.331711
52.536950,222.354906,10.478260
50.429110,221.607754,10.474124
47.373725,221.838638,10.361073
46.451217,221.873638,10.476926
44.916919,222.186871,10.576734
43.276815,222.459192,10.737144
41.857711,222.507115,11.306494
41.259706,222.640179,11.143721
40.513560,223.212914,11.538465
40.420183,223.125513,11.617135
39.571662,223.206284,11.744051
38.713045,223.349353,11.973216
37.498027,223.537334,12.236691
36.794914,223.579459,12.133248
34.989635,223.747841,12.092574
33.690438,223.910728,11.704574
32.983791,224.445934,11.495461
32.168701,224.292493,11.496585
31.197150,224.048747,11.831367
31.018797,224.144506,11.752512
30.523451,224.249863,11.628644
30.275587,224.494340,11.559674
29.587117,224.485139,11.739796
29.060968,225.119951,11.807999
27.753424,225.345870,11.737832
27.581296,225.143358,11.741133
26.324032,225.802279,12.078243
25.908470,225.656663,12.089875
25.335029,224.851524,12.023225
24.286772,225.157250,12.038172
23.031027,225.124215,12.072345
22.943450,225.210210,12.129465
22.704177,225.134851,12.130644
21.990485,225.407002,12.182448
21.851276,225.291378,12.077790
21.574136,225.541251,12.069860
21.423129,225.750721,12.052196
20.437817,225.814318,12.180737
20.094812,225.902605,12.046801
19.812168,226.053138,12.093495
19.392323,226.089643,12.505961
18.626391,226.227340,12.701555
18.012481,226.448144,12.808971
17.343899,226.677283,13.144504
17.117855,226.086611,13.734398
17.102601,225.864742,14.108085
17.176195,225.775266,14.538421
16.956706,225.104484,14.723893
16.068604,224.923934,15.258864
15.925844,224.523749,15.770030
16.053799,224.279710,15.921062
15.509285,223.685829,16.424837
15.164399,223.420053,16.728743
14.863473,222.825101,17.124683
14.731170,222.086249,17.623686
15.037006,221.601058,18.058344
14.884329,221.256560,19.116219
14.524341,220.557644,19.456062
14.315788,220.352825,20.213026
14.380596,220.228764,20.302487
14.242076,219.579359,20.987386
14.334657,219.187532,21.077501
14.309859,218.890514,21.073788
14.157134,218.214527,21.487848
13.848855,217.828267,21.875338
13.848707,217.596742,21.918715
13.717690,217.050619,22.248891
13.792786,216.344895,22.293677
13.448961,216.433975,23.154630
13.419539,216.327932,23.317178
13.579811,216.408056,23.692926
13.516844,215.743792,24.575056
13.411348,215.590289,25.154978
13.626340,214.766143,26.230972
14.023449,214.960542,27.286762
13.986564,215.397105,27.885683
13.985219,215.512550,28.236734
13.851723,215.717363,29.189194
13.911993,215.899671,29.344542
14.436721,215.999696,30.614633
14.575389,216.122280,31.341971
14.737005,216.482398,32.016288
14.722972,216.617486,33.882210
14.464314,216.620465,34.377112
14.383811,216.261231,35.076401
14.967361,216.162318,36.504384
14.968300,216.202863,37.205713
14.936211,215.884143,37.957508
14.897564,215.763745,38.907150
15.076757,215.705926,40.243927
15.581264,215.741972,40.865257
15.641322,215.735480,42.437831
16.065408,215.854041,43.804097
15.857747,216.352635,45.403047
16.442261,215.881955,47.083617
16.658948,216.066467,48.773376
16.730608,215.534593,50.252334
16.540546,215.738456,50.800765
16.609301,215.544564,51.076906
16.657577,216.036593,51.539970
16.817570,216.386792,52.046258
16.867138,215.894535,52.794799
17.040106,215.759401,53.913080
17.114234,216.232317,55.790495
17.723436,216.513671,56.817055
17.842979,216.574925,58.175664
18.197691,216.457531,59.312597
17.846348,216.259177,60.940957
18.538706,215.969752,62.306390
18.861911,216.327818,64.116332
18.541993,216.610084,65.614172
18.820235,217.065024,66.797106
19.206453,216.467842,67.703179
19.830296,216.513088,69.989953
19.497675,216.664909,70.806080
19.888171,216.224859,71.788262
20.064246,216.543191,72.542832
20.143955,216.630403,73.570324
20.543212,216.487306,75.071398
20.844663,216.575681,76.344821
21.556091,216.619602,78.072203
21.835686,216.153000,79.327898
22.086520,215.550981,81.175312
22.762964,216.475381,82.507728
23.040554,216.188018,83.727707
24.051966,216.301345,85.006106
24.399350,216.305605,86.377316
24.619205,216.221290,87.913272
24.929700,216.030620,89.682291
24.985577,216.045530,90.980876
25.685512,216.272710,93.044902
25.860471,216.665052,94.255309
26.358312,217.725023,97.633036
26.528493,217.816177,99.323700
27.300455,217.708978,100.334574
27.316663,217.445530,101.621782
27.606610,218.079179,104.335023
27.725595,217.658045,105.208369
28.070547,217.562971,107.108973
28.129787,217.521270,108.269585
