7000
3
9.106476,237.485090,25.914850
9.099858,237.496170,25.896910
9.085153,237.538791,25.831834
9.110849,237.420460,25.660334
9.074342,237.186643,25.487923
9.050629,237.104598,25.405987
9.085484,237.044705,25.315718
9.090670,237.058520,25.291079
9.095555,237.073921,25.264494
9.091263,236.901902,25.071594
9.089671,236.675687,24.963165
9.096622,236.658405,24.987780
9.107807,236.635806,25.003416
9.118873,236.612758,25.032750
9.127068,236.589743,25.053916
9.134630,236.565950,25.071010
9.148098,236.534857,25.099064
9.167890,236.500383,25.145747
9.186577,236.471155,25.165225
9.204640,236.443559,25.202600
9.221769,236.412099,25.240940
9.640975,236.383379,25.375132
9.586348,236.096450,25.244228
9.600437,236.065517,25.288302
9.604618,236.047068,25.313403
9.610837,236.028325,25.333789
9.617371,236.008696,25.359932
9.617425,236.008147,25.360584
9.628211,235.979846,25.398324
9.671172,235.959434,25.434383
9.671578,235.949628,25.447379
9.655978,235.930536,25.490301
9.671270,235.899867,25.531227
9.865982,235.914077,25.612966
9.808465,235.466335,25.645225
9.806132,235.446771,25.673399
9.809833,235.424807,25.702176
9.807929,235.373806,25.696880
9.812706,235.363897,25.708809
9.911347,235.347739,25.976991
9.911634,235.317801,26.011360
9.985205,235.253394,26.021598
10.004888,235.220868,26.062560
10.021679,235.187368,26.097816
10.071570,235.159983,26.132197
10.071644,235.159682,26.132479
10.084098,235.134910,26.131295
10.092220,235.132686,26.152444
10.092623,235.034997,26.120816
10.128464,234.861738,26.087815
10.135073,234.848362,26.105047
10.142927,234.820798,26.119176
10.158947,234.750781,26.198593
10.139574,234.719019,26.198914
10.145690,234.518494,26.211531
10.166953,234.488337,26.258608
10.285483,234.349426,26.156858
10.292871,234.317122,26.194802
10.316598,234.269032,26.255617
10.268883,233.899635,26.124489
10.268573,233.898844,26.123718
10.285167,233.864037,26.166507
10.305060,233.738327,26.166640
10.315156,233.707121,26.223233
10.341805,233.651570,26.258055
10.305407,233.719204,26.475516
10.305832,233.719593,26.476757
10.317184,233.657455,26.535799
10.334361,233.629548,26.531745
10.453658,233.563596,26.780678
10.463891,233.521872,26.791772
10.463826,233.521519,26.791957
10.450524,233.424218,26.757178
10.431724,233.281248,26.705758
10.685216,233.329172,26.664187
10.705324,233.262863,26.745622
10.700838,233.223820,26.794846
10.700866,233.223616,26.794987
10.700907,233.223417,26.795123
10.700947,233.223218,26.795259
10.703785,233.222069,26.798320
10.739221,233.046027,26.770063
10.723786,233.088592,26.858095
10.723820,233.088392,26.858225
10.734700,233.037804,26.907302
10.785599,232.987623,26.909108
10.769007,232.973980,27.109534
10.769208,232.973382,27.110180
10.770503,232.898220,27.113698
10.709757,232.627742,27.067108
10.782677,232.604547,27.070292
10.755661,232.557760,27.088379
10.769065,232.529589,27.122726
10.716803,232.283322,27.159373
10.743909,232.225586,27.229218
10.652683,231.756241,27.176336
10.652705,231.756048,27.176442
10.679102,231.717916,27.228151
10.679129,231.717730,27.228257
10.644216,231.695470,27.307530
10.649002,231.609123,27.320067
10.646705,231.610506,27.336211
10.646731,231.610315,27.336309
10.604680,231.609162,27.449986
10.637988,231.432230,27.461080
10.652165,231.419560,27.498069
10.652377,231.311771,27.431823
10.667830,231.277961,27.472429
10.698981,231.211084,27.544374
10.699004,231.210876,27.544444
10.682557,231.150194,27.502110
10.660343,231.198391,27.560971
10.605749,230.939775,27.906000
10.595851,230.751039,27.913651
10.580923,230.691526,27.874333
10.580137,230.690482,27.873394
10.613673,230.636849,27.852341
10.630323,230.599415,27.897339
10.647167,230.561604,27.942864
10.585098,230.167499,28.023193
10.610195,230.098044,27.952586
10.634443,230.038847,27.983019
10.696384,230.047818,28.006433
10.713994,230.007974,28.054018
10.682455,229.983601,28.142518
10.704190,229.794275,28.171941
11.007271,229.788608,28.302269
11.020373,229.735528,28.308316
11.023258,229.714373,28.292544
11.023270,229.714114,28.292560
11.061543,229.629795,28.394728
10.994883,229.490130,28.402096
11.014404,229.447006,28.450657
11.060173,229.453206,28.485172
11.035387,229.241467,28.493580
11.331661,229.204910,28.740074
11.331670,229.204625,28.740062
11.315760,229.096833,28.699315
11.312579,228.634109,28.721009
11.382644,228.465345,28.873152
11.398907,228.391065,28.910824
11.393957,228.364171,28.912306
11.369445,228.220800,29.075539
11.364523,228.189638,29.062885
11.364529,228.189310,29.062833
11.397498,228.092979,29.180122
11.618989,227.997083,29.424477
11.614708,227.980632,29.413556
11.765907,227.583027,29.512598
11.785955,227.562810,29.538570
11.785969,227.562415,29.538456
11.805799,227.491642,29.591005
11.786084,227.384121,29.549063
11.786081,227.383662,29.548908
11.904899,227.451257,29.691621
11.967544,227.281203,29.793240
11.992327,227.228300,29.857869
12.011929,227.149585,29.909611
12.011949,227.149065,29.909390
12.011213,227.015758,29.854760
11.971150,226.762046,29.820618
11.959087,226.683813,29.788102
11.934282,226.284300,29.742769
11.857420,226.176910,29.775465
11.883517,226.102547,29.835317
11.842806,226.171546,30.412291
