4000
3
131.368089,21.940864,233.333616
131.177770,21.916310,233.302162
130.990594,21.832219,233.129231
130.829252,21.902127,233.126323
130.301541,22.155396,233.226016
130.034263,22.146344,233.169927
129.728438,22.268546,233.206607
129.562950,22.282990,233.193306
129.379962,22.293049,233.178291
129.222262,22.313454,233.159131
129.114331,22.286742,233.083190
128.777826,22.280506,232.659797
128.505479,22.238109,232.646159
128.237051,22.281879,232.500334
128.140597,22.308709,232.488810
127.725567,22.271912,232.481965
127.562054,22.200091,232.339786
127.344814,22.083917,232.345709
126.997595,21.967762,232.445922
126.807823,21.906067,232.440781
126.663180,21.887740,232.432234
126.499036,21.905632,232.406900
126.360460,21.916626,232.455474
126.259788,21.865535,232.483738
126.185753,21.884638,232.483604
126.026039,21.839027,232.457218
125.734615,21.895350,232.452038
125.689051,21.909529,232.437147
125.357574,21.875527,232.433756
125.076093,21.839842,232.396673
124.894215,21.797218,232.403167
124.710659,21.815853,232.428625
124.625435,21.858594,232.431126
124.608362,21.919055,232.193132
124.325536,21.875276,232.188382
124.246129,21.945971,232.110987
124.211441,21.983990,232.070750
124.090830,21.992970,231.995389
123.872041,21.981485,231.954183
123.270139,21.897470,231.955264
123.266438,21.906489,231.952711
122.922401,22.085116,232.158759
122.759512,22.130796,232.111524
122.515774,22.063046,231.882470
121.817894,21.880800,231.641539
121.590684,21.867408,231.427921
120.521200,21.724340,231.141414
120.883976,21.798454,231.190455
120.717107,21.849162,231.134480
120.526458,21.960930,231.133495
120.377472,21.881966,231.224421
120.277093,21.833182,231.208203
119.707621,21.801222,231.172103
119.706481,21.801015,231.171923
118.971933,21.726491,231.306979
118.594176,21.573815,231.386954
118.340666,21.581088,230.981544
117.789693,21.344789,230.914891
117.788688,21.344589,230.914742
117.921992,21.603023,230.707637
117.920996,21.602827,230.707513
117.715025,21.594753,230.671110
117.545184,21.513954,230.738288
117.005701,21.337065,230.814302
116.463609,21.071331,230.884023
116.462913,21.069382,230.885998
116.242913,20.940031,230.808965
115.273547,20.661262,231.097893
114.929801,20.519840,231.205789
114.345185,20.677811,231.186696
114.187888,20.642487,231.266987
114.113811,20.680219,231.237623
114.056580,20.657841,231.198528
113.904457,20.757254,231.150914
113.810523,20.798783,231.101678
113.806841,20.805085,231.106541
113.668991,20.743364,231.176895
113.267806,20.586431,231.155249
112.740932,20.530919,231.213033
112.164205,20.518184,231.117571
111.863418,20.573569,231.064268
111.543129,20.490152,231.001849
111.192339,20.496216,231.001137
111.067256,20.540095,230.955228
111.080705,20.544463,230.278032
110.643887,20.506070,230.305910
110.489247,20.425131,229.852348
110.476462,20.430905,229.847883
110.213516,20.568685,229.951429
109.902657,20.432741,229.899482
109.902933,20.426617,229.893679
109.707937,20.433686,230.063825
109.532908,20.425088,229.833020
109.532186,20.424939,229.832891
109.475518,20.377745,229.902734
109.144045,20.049368,229.831824
109.145729,20.045263,229.823306
108.334605,19.792062,229.589792
107.279321,19.617585,229.446246
107.003106,19.353515,229.372620
106.172217,19.222700,229.111476
105.751983,19.076360,229.082773
105.574999,18.988297,228.873655
105.692581,19.154686,228.971719
104.893026,19.044693,228.901869
103.994699,18.808821,228.868198
103.675250,18.716392,228.975939
103.656497,18.695073,228.873170
103.110944,18.654743,229.067922
103.103422,18.667172,229.052847
102.621165,18.669072,229.129200
102.067424,18.486894,229.072328
101.321180,18.460959,229.225091
100.987230,18.407237,229.335485
100.694952,18.335688,228.878821
100.398842,18.421832,228.800809
100.082726,18.528559,228.900078
99.501536,18.264429,228.491379
99.175562,18.190805,228.606677
99.193250,18.214337,228.580824
98.510061,18.323542,228.608424
98.027802,18.406781,228.800050
98.027214,18.406844,228.800061
98.025810,18.403026,228.796666
97.600346,18.362543,229.062679
96.642614,18.305014,228.964340
96.331934,18.286811,228.664246
95.847343,18.107326,228.700179
95.846807,18.107141,228.700224
95.840288,18.134511,228.699031
95.710267,18.169116,228.773602
95.147255,18.180004,228.922444
94.935622,18.295544,228.983359
94.461583,18.173444,228.616450
94.346527,18.126419,228.685786
93.325969,18.226298,228.707024
93.045191,18.020846,228.658154
92.578453,18.082778,228.757732
92.260048,18.005465,228.638987
92.144548,18.068448,228.564321
92.139112,18.073492,228.553099
