5000
3
9.493410,226.375387,12.390534
9.596547,226.439236,12.363574
9.582365,226.483918,12.355827
9.551475,226.576158,12.321660
9.546497,226.593172,12.315096
9.571546,226.543328,12.328951
9.558333,226.576617,12.317403
9.549704,226.599630,12.306108
9.605720,226.625875,12.293860
9.595634,226.660849,12.278647
9.621216,226.706393,12.258892
9.769168,226.823046,12.207362
9.778402,226.910023,12.169654
9.756307,226.973898,12.148137
9.747590,227.035004,12.121611
9.739079,227.054026,12.110791
9.731328,227.076672,12.107850
9.719393,227.111323,12.102603
9.716957,227.117174,12.099387
9.715192,227.139648,12.089652
9.722023,227.197755,12.060661
9.713954,227.223542,12.049863
9.849809,227.345241,12.001372
9.946449,227.434356,11.888373
9.967562,227.489096,11.866954
9.955710,227.521873,11.852677
9.944426,227.555346,11.838124
9.943819,227.601484,11.824993
9.946826,227.679044,11.798194
10.074545,227.801451,11.689780
10.066621,227.826632,11.664258
10.077153,227.889658,11.639427
10.086162,227.945378,11.623929
10.101427,227.900108,11.640605
10.132131,227.859877,11.664056
10.175622,227.826162,11.670883
10.189317,227.791004,11.686198
10.292044,227.734773,11.684881
10.370087,227.723772,11.674025
10.393225,227.684366,11.694049
10.408282,227.654570,11.706820
10.444997,227.623989,11.719258
10.526538,227.579824,11.728291
10.549926,227.519370,11.735786
10.678195,227.503879,11.727872
10.707946,227.429589,11.759055
10.755310,227.356838,11.794018
10.891691,227.046795,11.720695
10.893295,227.114493,11.812788
10.903604,227.091628,11.822432
10.962370,227.073424,11.830405
11.015559,227.080213,11.818588
10.996360,226.894427,12.032557
11.019606,226.864465,12.049141
11.050053,226.862332,12.043480
11.034589,226.803260,12.019775
11.042423,226.736837,12.042299
11.029943,226.653123,12.029723
11.017812,226.641512,12.034593
11.007817,226.636619,12.036612
11.014486,226.623668,12.047687
10.990006,226.361624,12.023831
11.015112,226.227529,12.033737
11.118084,226.109660,12.021537
11.132324,226.071302,12.037432
11.127260,226.029296,12.054843
11.306943,225.856253,12.050426
11.315328,225.820641,12.065083
11.325452,225.800454,12.144454
11.334153,225.777225,12.154056
11.359937,225.680161,12.159521
11.484830,225.666211,12.172143
11.454057,225.404454,12.156600
11.501593,225.276104,12.200693
11.530912,225.196837,12.224451
11.541004,225.169452,12.235617
11.612095,224.980819,12.226786
11.622766,224.952161,12.238379
11.650429,224.907459,12.269117
11.642297,224.783356,12.319709
11.747981,224.755979,12.299313
11.909832,224.553235,12.311730
11.928730,224.284909,12.330867
11.927057,223.991472,12.449559
11.938953,223.957334,12.463630
12.033260,223.694513,12.674672
12.058831,223.624295,12.703130
12.047351,223.421662,13.060431
12.079446,223.367940,13.096290
12.213154,223.112824,13.098140
12.325273,222.938936,13.136958
12.341805,222.899730,13.152960
12.418647,222.809817,13.154496
12.343536,222.631664,13.276377
12.378136,222.592987,13.289389
12.356283,222.571837,13.309429
12.371922,222.528973,13.327144
12.334738,222.496508,13.340513
12.314922,222.429139,13.317684
12.453193,222.452015,13.258139
12.472000,222.274683,13.247606
12.466583,222.150226,13.218471
12.512902,222.100701,13.227358
12.512951,222.100405,13.227471
12.454139,222.062814,13.242640
12.515262,222.042856,13.229335
12.479640,222.027444,13.538656
12.547709,221.966581,13.575173
12.566215,221.915540,13.596410
12.654614,221.848767,13.603067
12.673562,221.795968,13.625046
12.668747,221.644801,13.597847
12.594199,221.455945,13.681525
12.556130,221.231188,13.650299
12.600375,221.023262,13.649575
12.580237,220.935999,13.626260
12.560472,220.613283,13.603378
12.575105,220.583098,13.599022
12.566326,220.406708,13.574157
12.566837,220.318445,13.552010
12.772803,220.267153,13.558833
12.771118,220.115836,13.547745
12.814048,219.997012,13.597846
12.942316,219.843058,13.590982
12.941919,219.842695,13.591197
12.909901,219.816653,13.588678
12.936272,219.739803,13.576373
12.862263,219.497026,13.545313
12.851538,219.472445,13.973835
12.890270,219.404752,13.994589
12.943360,219.331866,14.062149
12.956040,219.177672,14.073640
12.972655,219.182353,14.078035
13.006825,219.012583,14.121665
13.085740,218.788967,14.221756
13.085860,218.788655,14.221794
13.105810,218.714855,14.247102
13.111228,218.585240,14.259348
13.117994,218.557720,14.303357
13.166581,218.491735,14.338409
13.215968,218.375036,14.351995
13.241986,218.286550,14.320169
13.223645,218.214788,14.299992
13.210898,218.002036,14.393491
13.111754,217.848967,14.405223
13.125093,217.707963,14.419394
13.162442,217.713156,14.443758
13.188623,217.609438,14.465259
13.257545,217.676292,14.447753
13.271651,217.587017,14.432656
13.295877,217.326785,14.469911
13.243212,216.992545,14.460659
13.242109,216.991232,14.459531
13.250443,216.843052,14.497691
13.240977,216.868697,14.753180
13.222830,216.742375,15.037465
13.245464,216.656608,15.039174
13.233845,216.599275,15.026090
13.218758,216.526768,15.059563
13.218684,216.526409,15.059703
13.173646,216.281561,15.229798
13.252215,216.148195,15.257309
13.205061,215.927955,15.364898
13.204954,215.927512,15.364965
13.270419,215.912925,15.449779
13.273371,215.914507,15.453388
13.303332,215.803052,15.482225
13.304156,215.803517,15.483336
13.295266,215.768402,15.473075
13.250277,215.830359,15.870563
13.303455,215.781447,15.856364
13.349221,215.635528,15.892623
13.275623,215.717144,16.154746
13.306340,215.685653,16.141426
13.273353,215.479161,16.222787
13.271158,215.475850,16.219947
13.234049,215.435977,16.219767
13.184585,215.353850,16.251980
13.213135,215.053807,16.333377
13.207284,215.030723,16.326136
13.234120,215.013318,16.327677
13.221132,214.846859,16.368458
13.260708,214.756613,16.426925
13.292509,214.616909,16.465154
13.321962,214.546353,16.442172
13.313700,214.518146,16.840363
13.299579,214.341316,17.333123
13.293191,214.333659,17.334259
13.348765,214.266951,17.311898
13.349866,214.232211,17.299365
13.458974,214.134727,17.541458
13.467375,214.108032,17.534101
13.466725,214.076810,17.528471
13.471672,213.826915,17.619417
13.534312,213.584336,17.688860
13.535238,213.542003,17.679076
13.553570,213.510231,17.662902
13.558689,213.470983,17.649349
13.511583,213.445196,17.657569
13.533764,213.395216,17.641635
13.578724,213.155085,17.762284
13.608359,212.991090,17.801564
13.554288,213.051810,17.833718
13.473537,213.383759,18.648561
13.464012,213.379312,18.714661
13.457032,213.420302,18.726744
13.474577,213.454655,18.734511
13.473807,213.481973,18.746005
13.581748,213.411377,19.386168
13.589221,213.470120,19.410011
13.566862,213.377249,19.560987
13.619744,213.379412,19.623196
13.602267,213.383877,19.643959
13.588053,213.403508,19.653378
13.612775,213.469201,19.908403
13.531813,213.672164,20.169287
13.614049,213.732961,20.505948
13.547228,213.390344,20.753132
13.582568,213.419734,20.775597
13.592339,213.384318,20.880747
13.573165,213.452521,20.917224
13.562011,213.409297,20.944688
13.948479,213.471419,21.070810
13.967690,213.525815,21.152293
13.973777,213.548067,21.161963
13.861285,213.585578,21.265379
13.879588,213.582336,21.276992
13.840092,213.666055,21.392744
13.855939,213.452273,21.550181
13.949656,213.560510,21.542210
13.924742,213.652299,21.600941
13.926496,213.627128,21.608607
13.832861,213.911998,21.973380
13.767573,213.971278,22.676594
13.738953,214.029049,22.834068
13.788952,214.087612,22.930533
13.972887,214.066677,22.845730
14.079311,214.162334,22.892870
14.065532,214.042025,23.026351
14.065525,214.042246,23.026693
14.065517,214.042465,23.027036
14.047470,213.626615,23.430633
14.152560,213.707030,23.592118
14.149508,213.757016,23.611804
14.229929,213.749525,23.775140
14.259288,213.657373,23.918305
14.132614,214.045240,24.847821
14.190523,214.185586,24.960252
14.426730,214.177692,24.953629
14.419508,214.201804,25.184081
14.496464,214.285517,25.411850
14.528279,214.161629,25.517815
14.641401,214.606159,25.769967
14.721750,214.960355,25.910849
14.710195,215.051453,25.936336
14.763678,214.935738,26.042439
14.846157,215.445208,26.205053
14.760330,215.306857,26.456227
14.778591,215.379811,26.481709
14.750149,215.467105,26.511692
14.739396,215.500014,27.150711
14.552007,215.357556,27.421345
14.397326,215.481397,27.891238
14.477137,215.252432,28.104701
14.455882,215.337917,28.192814
14.455665,215.337686,28.193251
14.313477,215.276517,28.376563
14.313654,215.277907,28.376284
14.313695,215.278595,28.376325
14.432823,215.459761,28.645068
14.415630,215.487142,28.861752
14.441341,215.552437,28.908187
14.494759,215.865005,29.005420
14.381104,215.918203,29.149556
14.381109,215.918605,29.149682
14.381113,215.919007,29.149810
14.423692,216.138499,29.235627
14.423692,216.138881,29.235748
14.312039,216.426496,30.018015
14.365560,216.373260,30.156464
14.280910,216.348278,30.342951
14.290646,216.372228,30.337987
14.242401,216.491887,30.386543
14.242391,216.492137,30.386713
14.245857,216.575791,30.436280
14.313337,216.759474,30.486003
14.368642,216.612018,30.630737
14.348152,217.022332,30.912710
14.372639,217.104226,30.965372
14.406816,217.106087,31.165726
14.431936,217.235847,31.220008
14.239243,217.351430,31.530169
14.271439,217.546175,31.579765
14.366562,217.803097,31.697627
14.366550,217.803257,31.697779
14.366514,217.803363,31.697913
14.330025,217.855821,31.874642
14.364622,218.208775,32.004422
14.364607,218.208935,32.004576
14.332796,218.288826,32.065132
14.387962,218.143185,32.219952
14.403786,218.227447,32.223088
14.290516,218.119669,33.090791
14.370936,218.514839,33.252351
14.410025,218.581108,33.283355
14.388826,218.872322,33.441130
14.388867,218.872400,33.441243
14.388847,218.872519,33.441394
14.388826,218.872639,33.441544
14.388806,218.872758,33.441694
14.445917,218.720678,33.605965
14.302424,218.884339,33.780660
14.373653,218.781789,33.929515
14.489695,218.895250,34.255066
14.411235,219.006306,34.548979
14.411216,219.006406,34.549126
14.411196,219.006506,34.549273
14.411176,219.006605,34.549420
14.384457,219.073483,34.589194
14.226829,219.074524,35.384594
14.340012,219.228344,35.474482
14.239113,219.234177,35.727447
14.063925,219.339927,35.811824
14.063911,219.340026,35.811970
13.598552,219.539668,36.453750
13.832761,219.638239,37.260710
13.870144,219.794857,37.481483
13.798625,219.924829,37.629924
13.850817,220.020169,37.874426
13.868077,220.108008,37.861564
13.868059,220.108072,37.861722
13.928790,220.360400,37.963543
13.994849,220.205045,38.146006
13.994831,220.205101,38.146160
13.994813,220.205156,38.146313
14.023194,220.211432,38.134289
13.958541,220.547484,38.306399
13.744609,220.515282,38.538183
13.600647,220.636105,38.873141
13.575373,220.683871,38.895684
13.555264,220.725058,38.904663
13.494999,220.688714,38.929673
13.532513,220.968838,39.035117
13.558053,220.892890,39.352637
13.496071,221.050738,39.717813
13.478058,221.080332,39.749352
13.840415,221.155680,39.975064
13.819567,221.154535,40.014293
13.720307,221.384215,40.403017
13.719970,221.384423,40.403225
13.956464,221.175049,40.737260
14.031532,221.017587,40.865692
14.124957,221.047886,40.975632
14.124930,221.047942,40.975807
14.190111,221.240976,41.068959
14.172567,221.269908,41.084115
14.135996,221.474947,41.457696
14.200023,221.681950,41.639536
14.251751,221.803667,41.850130
14.251427,221.804350,41.850218
14.646666,221.584604,42.203811
14.530040,221.582591,42.991942
14.246680,221.480073,43.167541
14.328675,221.315828,43.365095
14.329875,221.312890,43.365748
14.403481,221.168728,43.569714
14.400471,221.168528,43.570641
14.377923,221.218274,43.590066
14.265662,221.367036,44.003539
14.374582,221.428410,44.221603
14.413218,221.259750,44.427760
14.449876,221.422008,45.146651
14.810208,221.321048,45.257498
14.810286,221.348395,45.867537
14.800009,221.376176,45.874616
14.878663,221.855799,46.078346
14.880337,221.857587,46.077844
14.883404,221.858183,46.077766
14.839110,221.715717,46.305607
14.872115,221.743440,46.300189
14.950421,222.129187,46.507861
14.987957,222.136874,46.493100
15.059251,222.249503,46.535586
15.091570,222.362224,47.506189
14.965544,222.862964,47.902513
14.967275,222.875830,47.900047
15.121145,222.908097,48.117130
15.462675,223.125356,49.134645
15.290509,222.955912,49.345053
15.228493,223.082039,49.584734
15.062709,223.216963,49.984916
15.056197,223.230832,49.987577
15.138970,223.742360,50.190089
15.139031,223.742880,50.190142
14.849974,223.948963,50.380854
14.815259,224.020451,50.457192
14.850385,223.940800,50.560752
14.811614,223.681868,50.655413
14.807456,223.690700,50.656322
14.850883,223.833893,51.094339
14.850896,223.833906,51.094557
14.848422,223.831855,51.096707
14.986214,223.618134,52.174490
15.080436,223.445579,52.384184
15.080766,223.446607,52.384163
15.080720,223.446691,52.384385
15.043283,223.518062,52.493771
15.129694,223.928536,52.709648
15.126760,223.933773,52.710407
15.064308,224.081988,53.292921
15.205614,224.115716,53.426309
15.555154,224.136343,53.676098
15.591595,224.720560,54.417054
16.027634,224.542039,55.108326
16.028802,224.539985,55.108254
16.030334,224.537239,55.107492
16.001236,224.592365,55.162237
16.384692,224.545592,55.277150
16.396591,224.530802,55.280870
16.506576,224.347042,55.497151
16.514155,224.373538,55.496604
16.568667,224.291615,55.974475
16.752184,224.149099,56.163991
16.757432,224.146183,56.163157
16.852108,224.148010,56.148498
17.453780,224.329262,55.987571
17.400162,224.420462,56.136226
17.404213,224.410780,56.137820
17.364733,224.370978,56.170278
17.347284,224.315271,56.197864
17.695008,224.069741,55.987695
17.697564,224.073893,55.987727
17.726499,223.708312,56.416195
17.844650,223.858533,56.648254
18.088261,223.986857,57.091772
18.150936,223.806748,57.531989
18.534080,223.919497,57.757535
18.534184,223.919649,57.757717
18.571458,224.407535,57.985569
18.571369,224.407348,57.985784
18.571282,224.407165,57.985998
18.542821,224.281351,58.083335
18.507095,224.315853,58.126376
18.455656,224.440598,58.642745
18.330626,224.054532,59.029904
18.330619,224.054491,59.030109
18.296893,223.938430,59.150137
18.523997,224.238170,60.196443
18.523963,224.238241,60.196684
18.523824,224.238291,60.196962
18.775667,224.356703,60.635371
18.807238,224.214337,60.668294
18.807457,224.213987,60.668428
18.799412,224.171311,60.679223
18.968580,224.133755,61.239972
18.942523,224.175569,61.277699
19.162598,224.034085,61.839656
19.592345,224.155145,62.305576
19.605558,224.134405,62.303558
19.605382,224.133882,62.303739
19.603195,224.133712,62.305082
19.603097,224.133715,62.305362
19.597730,224.121137,62.308788
19.596994,224.122067,62.323772
19.649659,224.363413,62.739676
19.623552,224.284220,62.789079
19.766742,224.351537,62.771214
19.789578,224.317023,62.782918
20.355560,224.264219,63.470383
20.616348,224.120649,64.278546
20.596971,223.973081,64.504473
20.603879,223.965410,64.502663
20.628281,223.923569,64.540961
20.800432,223.706445,64.748411
20.776239,223.676477,64.825537
20.775919,223.676284,64.825987
20.727589,223.746749,64.990449
20.727877,223.747639,64.990487
20.728390,223.748932,64.990369
20.728533,223.749555,64.990507
20.922679,223.858416,64.998266
21.028105,223.889847,64.965334
21.028208,223.890253,64.965496
21.028310,223.890658,64.965659
21.116929,223.817717,65.344371
21.271760,223.992756,65.557390
21.418498,223.946027,66.124088
21.492533,224.052855,66.213746
21.492504,224.053048,66.214009
21.300180,224.452661,66.454978
21.543253,224.505937,66.780066
21.543225,224.506127,66.780327
21.578375,224.509864,66.788591
21.663024,224.559771,67.041642
21.646674,224.507727,67.076686
21.646705,224.507531,67.076902
21.787421,224.454466,67.635215
21.936483,224.280394,67.847226
21.943120,224.365103,67.841693
21.860748,224.477078,68.153515
21.923203,224.614629,68.210467
21.923181,224.614697,68.210765
21.923159,224.614765,68.211062
21.910682,224.623673,68.216338
21.881217,224.664191,68.254199
21.948821,224.922619,68.491741
22.006504,225.024435,68.522653
22.055622,224.956561,68.552227
22.054906,224.956596,68.552810
22.350393,225.135127,69.934876
22.490441,224.975930,70.137600
22.563752,225.221248,70.439956
22.528172,225.229134,70.542712
22.617979,225.306723,70.590627
22.622303,225.310388,70.590051
22.563232,225.385976,70.710986
22.813933,225.052747,71.001575
22.852306,225.054024,70.994644
23.073484,224.924052,71.357425
23.072281,224.901616,71.366148
23.242297,225.145293,71.598907
23.242455,225.145106,71.599261
23.974738,224.807637,72.275093
24.332446,225.079125,73.279764
24.268825,225.137448,73.578211
24.390494,225.009670,73.763467
24.603327,224.978719,73.725097
24.611709,224.968102,73.723561
24.597347,224.965138,73.803370
24.697222,224.848341,74.083083
25.571440,224.782312,74.151454
25.517260,224.752378,74.313630
25.871027,224.499671,74.667803
26.346384,224.663548,74.454420
26.316819,224.702649,74.551781
26.279687,224.717654,74.770523
26.429232,225.103917,75.057876
26.757093,225.252429,74.794590
26.731675,225.280600,74.843300
26.825122,225.186750,75.073598
26.825273,225.187156,75.073700
26.829802,225.202272,75.067155
26.845325,225.193245,75.056950
27.086370,225.496113,75.287493
27.265121,225.837472,75.452609
27.235012,225.888665,75.587788
27.593273,226.015482,75.700196
27.593307,226.015717,75.700451
27.558855,226.051988,75.776303
27.558869,226.052245,75.776588
27.691740,225.921382,75.802510
27.660546,225.954113,75.927086
27.660554,225.954375,75.927391
27.660562,225.954637,75.927696
27.812777,226.194051,76.155727
27.932587,226.064751,76.334973
27.932603,226.064796,76.335304
28.247870,226.216254,76.274298
28.228484,226.235765,76.311198
28.735825,226.379093,76.943700
28.916618,226.854675,77.172029
29.206626,226.782185,77.107856
