2000
3
12.864939,245.781379,31.680192
12.829088,245.778238,31.573260
12.707205,245.694240,31.288393
12.680794,245.739607,31.107971
12.622071,245.688015,31.036162
12.641647,245.723737,30.882112
12.595693,245.755813,30.758213
13.000227,245.878391,30.289515
13.260795,245.738506,30.385221
13.414943,245.744882,30.381394
13.457417,245.688214,30.559475
13.515500,245.670528,30.638447
13.603108,245.636603,30.787377
13.659232,245.599277,30.926778
13.668325,245.569479,31.078000
13.928139,245.587508,31.087764
13.978397,245.558223,31.194205
13.982524,245.572750,31.351753
14.355188,245.468362,31.971908
14.424419,245.434186,32.139259
14.440862,245.437021,32.396943
14.477893,245.442883,32.472528
14.878732,245.494586,32.599902
14.999460,245.453850,32.741005
15.544724,245.518979,33.223359
15.643443,245.419145,33.376651
15.684043,245.379837,33.508446
16.056924,245.378732,34.018743
16.081070,245.384777,34.163734
16.168115,245.313298,34.325295
16.200958,245.281265,34.439761
16.239509,245.258087,34.522979
16.253403,245.165259,34.995450
16.651332,245.153196,35.081651
16.721070,245.115151,35.222397
16.870924,245.078951,35.284141
16.933515,245.041379,35.609951
17.510387,245.009438,36.583496
17.672328,244.990147,37.002425
17.878516,244.879611,37.596113
17.796158,244.801778,37.742490
17.874489,244.739138,38.043337
18.618519,244.738711,38.494905
18.670850,244.709345,38.642030
18.832626,244.642750,38.935315
18.890717,244.595933,39.081755
18.753704,244.078258,39.819572
18.901184,244.076811,40.120092
18.794110,243.916480,40.136342
18.778777,243.844576,40.288459
18.687001,243.656542,40.161700
18.919848,243.590808,40.490430
18.685980,243.192755,40.852639
18.682914,243.217687,41.570200
18.771936,243.041052,41.502087
18.812341,243.130381,42.236828
18.809336,243.129017,42.239081
18.823888,242.937160,42.769484
19.481186,243.022037,42.779093
19.833633,243.019530,42.956389
19.910534,243.032272,43.254361
19.895251,243.057911,43.332391
20.462058,242.994540,44.008830
20.794302,242.750115,44.303104
20.921970,242.692597,44.638763
21.079786,242.586894,44.864894
21.446970,242.685788,45.369106
21.466554,242.685703,45.371165
21.903395,242.581763,45.631698
21.855821,242.631580,46.054575
22.007426,242.685102,45.961091
22.498850,242.363575,46.083582
22.548177,242.366159,46.446189
22.642308,242.326086,46.655486
23.087313,242.182841,47.058350
23.669790,241.685083,47.861467
24.111715,241.351701,47.890065
24.232388,241.283354,47.978130
24.551642,241.097853,48.023977
24.717953,241.005508,48.291898
24.707737,240.797559,48.203967
25.117522,240.742698,48.687294
25.512215,240.623625,49.333215
25.458887,240.281724,49.376090
25.897269,240.167420,49.831883
25.754186,239.906252,50.228155
25.482626,239.303619,50.744700
25.558805,239.155001,50.853558
25.918851,239.074604,51.575848
25.884506,239.088882,51.686144
25.920988,239.080343,51.665991
26.245868,239.116482,51.494202
26.398133,239.135875,51.639315
26.621579,238.979668,52.207878
27.093409,238.841518,52.478742
27.142852,238.851579,52.527534
27.322707,238.768356,52.691774
27.730497,238.715508,52.510993
27.798866,238.439446,52.475528
27.899344,238.344273,52.715643
27.861682,238.260755,52.930331
28.309689,238.119136,53.065386
28.465687,238.104924,53.190588
28.481740,237.844612,53.551194
28.636176,237.661885,53.988102
28.769542,237.508186,54.409856
28.991677,237.450653,54.633489
29.166631,237.122517,54.629976
30.242556,237.004778,54.460955
30.361001,236.559710,54.375762
30.412906,236.454266,54.349982
30.685754,236.531832,54.294674
30.835375,236.511377,54.173958
31.363357,236.132089,54.799005
31.682705,235.706830,54.692284
32.238564,235.305252,54.142311
32.650627,234.993581,54.539730
33.395291,234.919810,54.551970
33.763845,234.394559,55.036409
33.797674,234.193150,54.668322
33.890329,234.128521,54.477506
34.013268,233.548517,54.431849
34.456066,233.520851,54.818926
34.723941,233.043989,54.502021
34.913919,232.641649,54.222080
35.044331,232.531994,54.090859
35.399375,232.259274,53.999221
35.509410,231.966217,53.817489
35.493111,231.793187,53.574203
35.709238,231.348852,53.535832
36.081233,230.865710,53.063986
36.082652,230.865145,53.062611
36.318266,230.601893,52.758273
36.789507,230.511163,52.820068
36.732870,230.424747,52.934653
36.713499,230.143912,52.605702
37.259441,230.025999,52.634123
37.371549,229.630525,52.497205
37.651363,229.263908,52.871219
38.347134,229.147959,52.482787
38.503327,228.492372,52.697097
38.954825,228.466918,52.744585
39.710324,228.221596,52.295700
40.423798,227.623008,52.210055
40.586852,227.495936,52.413385
40.678904,227.196362,52.371821
41.057931,226.447997,51.938107
41.552354,226.137511,51.789924
41.743513,225.991234,52.002650
41.766744,225.234906,51.250469
42.489177,224.936768,51.054183
42.780799,224.840807,50.509397
43.081026,224.160792,50.651624
43.025815,223.957933,50.569386
43.095786,223.577902,50.340245
43.078743,223.569929,50.334465
43.183145,223.263507,50.334473
43.014061,222.901192,50.068579
43.172497,222.749667,49.718425
43.365569,222.251071,48.856123
43.749733,221.961762,47.627077
43.801212,221.919084,47.651409
44.116567,221.436040,47.178074
44.359898,221.126554,47.386844
44.742145,220.442086,46.855954
44.879118,220.455598,46.819697
45.259962,220.061156,47.282716
45.526580,219.206309,46.214265
45.527316,219.205833,46.212748
46.161651,218.763439,45.749733
46.364804,218.754351,45.505606
46.214158,218.630303,45.266069
46.241768,218.594642,45.284379
46.243533,218.595004,45.282630
46.496609,218.420549,44.761469
46.541260,218.085290,44.365690
46.944786,217.389355,44.189183
47.136135,217.061843,44.494320
47.361393,216.151548,43.617530
47.773092,215.464250,43.491584
47.867387,215.263150,43.399485
47.839843,214.876723,43.050314
48.042756,214.719791,43.194444
48.273815,214.546500,42.441518
49.054862,213.990686,42.514292
49.459753,213.632431,41.960551
49.602208,213.370449,41.840010
49.660459,212.239072,40.229728
49.796826,211.894556,40.246710
49.577271,211.226609,39.371238
49.545897,211.202794,39.394060
49.328554,210.390264,39.342281
49.495297,210.019978,39.394989
49.336400,209.461355,39.183584
49.257725,209.377386,39.254269
49.231540,208.975391,39.164119
49.012657,208.494532,39.327780
49.373716,207.840841,39.299437
48.882139,207.186040,38.512938
48.785842,206.782952,38.170623
49.136876,206.452908,37.898618
