2000
3
246.792561,26.617537,30.910956
246.830288,26.409196,30.752436
246.858485,26.330489,30.670166
246.872527,26.239188,30.516624
246.912161,26.095002,30.554645
246.890296,25.810503,30.347276
246.868741,25.752294,30.308573
246.745961,25.517742,30.448198
246.581232,25.264257,30.259240
246.330414,24.846005,30.410708
246.204302,24.820566,30.230396
246.115612,24.702641,30.167636
245.870521,24.397556,29.959787
245.875781,24.260009,29.811431
245.756171,24.113429,29.677273
245.582804,23.962724,29.532323
245.527813,23.855611,29.444114
245.372016,23.563134,29.231463
245.093927,23.366811,28.918369
244.850902,23.327838,29.309639
244.751683,23.431047,29.447342
244.583824,23.423098,29.562042
244.415586,23.394772,29.709022
244.316520,23.375342,29.840336
244.216827,23.462246,30.030723
244.192909,23.549001,30.161252
244.192284,23.621280,30.297921
244.147288,23.632775,30.351446
244.093924,23.694901,30.431904
244.015390,23.807101,30.581340
243.813530,23.836063,30.668481
243.582458,23.663985,31.222904
243.625553,23.675986,31.777468
243.614863,23.742270,31.862250
243.640698,23.930961,32.245434
243.684841,23.953357,32.681667
243.650041,24.388539,33.617647
243.661371,24.362849,33.951458
243.618031,24.438673,34.244259
243.472897,24.987220,34.475757
243.445408,25.543236,34.579213
243.311953,25.697479,34.749779
243.348590,25.761647,35.398684
243.168997,25.778843,35.443640
243.064967,25.731835,35.577801
242.976238,25.781251,36.084826
242.906671,25.816995,36.438058
242.959415,25.934853,36.600147
242.880108,25.894331,36.722163
242.856515,25.931865,36.960957
242.786335,26.348043,37.494582
242.644177,26.593530,37.957620
242.559537,27.244398,38.413820
242.415296,27.245521,38.855306
242.270959,27.360979,38.992856
242.210854,27.550970,39.323930
242.166895,27.604955,39.588213
242.059110,28.341191,39.840469
241.768178,28.759955,40.317919
241.754582,29.472441,40.534446
241.763505,29.491610,40.720135
241.833889,29.990290,40.646583
241.808624,30.054556,40.723571
241.768173,30.578227,41.922863
241.694216,30.526866,42.050005
241.553847,30.649332,42.165401
241.474195,30.723474,42.729161
241.242088,31.104114,42.563539
241.172663,31.276510,42.594540
241.228437,31.318250,42.689087
241.235664,32.494636,42.951493
240.961194,32.833006,43.129024
240.982559,33.249454,43.298731
241.008974,33.423957,43.658884
241.004295,33.668993,43.900605
240.976131,33.774616,44.102734
241.029699,34.526109,43.827562
240.977961,34.732558,43.562360
240.993740,35.962083,43.522371
240.847930,37.780638,43.639578
240.838610,38.728810,43.511300
240.629105,38.884572,43.335560
240.683704,39.367411,43.482763
240.782581,40.092116,43.371199
240.891070,40.837086,43.527087
240.796502,41.369499,43.708877
240.902871,42.168336,43.610214
240.712611,43.015334,43.962883
240.535140,43.722983,44.016397
240.457389,44.515530,44.301767
240.361595,45.412688,44.300947
240.425337,45.626958,44.106563
240.418005,46.235690,44.418121
240.508106,47.272401,44.752127
240.580336,47.526503,44.504204
240.529482,48.749243,44.328628
240.586917,49.296993,44.197617
240.655515,50.285141,43.868076
240.582369,51.309244,43.384728
240.426165,52.650294,43.513769
240.730125,53.041916,43.677450
240.708180,54.421883,43.785648
240.699427,55.525839,43.709893
240.546658,55.692703,43.368179
240.489170,56.791068,42.661600
240.597309,56.960716,42.461024
240.638032,57.631458,42.866485
240.523927,58.999293,42.723517
240.527271,59.002201,42.727937
240.584593,59.248450,42.536865
240.640329,60.033421,42.732246
240.580996,60.287555,42.880946
240.331190,61.349933,42.532089
240.268111,61.813003,42.489723
240.424541,62.328820,42.364864
