3000
3
246.899352,35.601829,58.832781
246.469220,35.312347,58.964935
246.331341,35.184824,58.881863
246.334432,35.219486,58.895903
246.349523,35.219889,59.049388
246.342348,35.211293,59.189521
246.361511,35.440644,59.111883
246.361634,35.441324,59.114063
246.255073,35.493980,59.230215
246.253017,35.487230,59.234957
246.205152,35.613098,59.372938
246.201065,35.625685,59.433910
246.180230,35.650452,59.441945
246.127798,35.777885,59.529773
246.125988,35.744315,59.548020
246.054060,35.684754,59.575091
246.006207,35.695003,59.619310
246.014415,35.735721,59.727050
245.995661,35.728658,59.778176
245.985536,35.737705,59.801875
245.984306,35.759533,59.848459
245.726163,35.612796,60.305546
245.709668,35.435191,60.405645
245.521810,35.283045,60.137736
245.522761,35.137415,60.186398
245.508192,35.102995,60.212260
245.532843,34.970685,60.173564
245.530913,34.932744,60.171112
245.507137,34.846724,60.210506
245.268258,34.641696,60.052763
245.238356,34.636296,60.062820
245.072899,34.367458,60.344918
245.091810,34.351615,60.228927
245.102412,34.347267,60.179265
244.772038,34.210194,59.933527
244.781505,34.185131,59.755728
244.561692,34.110412,59.494877
244.552244,34.049681,59.330344
244.528846,34.103972,59.286127
244.530077,34.117521,59.138406
244.502424,34.115166,58.940312
244.515569,34.188877,58.752695
244.499716,34.116485,58.718822
244.489353,34.043864,58.655246
244.503381,34.067890,58.614287
244.518304,34.080045,58.597338
244.500629,34.092066,58.454690
244.288648,34.163506,58.364706
244.366151,34.198608,57.949104
244.335273,34.297927,57.711596
244.162888,34.323670,57.214507
244.124116,34.333702,57.127944
244.184184,33.853713,56.652681
243.884373,33.519193,56.389143
243.897224,33.439992,56.276994
243.957828,33.639933,55.765514
243.899724,33.667491,55.740937
243.915312,33.619753,55.731426
243.909673,33.479198,55.431925
243.838092,33.857450,55.127597
243.798650,33.882243,55.144271
243.614736,33.872265,54.609386
243.681245,33.782275,54.337156
243.691725,33.803498,54.323518
243.599507,33.685437,54.213817
243.664765,33.325475,53.609564
243.551935,33.344824,53.275248
243.551352,33.346402,53.274233
243.503029,33.408316,53.067867
243.514675,33.439708,53.061965
243.549867,33.615517,52.808409
243.336002,33.654448,52.892906
243.387778,33.530711,52.718330
243.331420,33.705864,52.624010
243.414336,33.496495,52.376275
243.447620,33.938587,51.847182
243.433740,33.983350,51.828036
243.533409,34.140314,51.455837
