4000
3
22.930912,244.640984,65.023953
22.866872,244.479503,64.910278
22.799632,244.326553,65.316714
22.688902,244.223970,65.467773
22.676545,244.227028,65.551191
22.690154,244.204302,65.682233
22.702025,244.196413,65.579992
22.707877,244.187331,65.492091
22.617054,244.001192,65.244722
22.570273,244.028875,65.085045
22.598806,244.024881,65.025371
22.648032,244.024646,64.970332
22.670786,244.011840,64.884047
22.692797,243.999848,64.768230
22.763350,243.956946,64.617192
22.828410,243.903999,64.466178
22.848785,243.869814,64.389481
22.894202,243.853568,64.359601
22.922542,243.836744,64.314042
23.238387,243.899891,64.286308
23.199062,243.874428,64.188825
23.217184,243.860225,64.133915
23.256189,243.889693,64.060967
23.424377,243.909072,63.840037
23.413046,243.889441,63.645944
23.413650,243.715127,63.433056
23.292300,243.710888,63.137414
23.380940,243.756184,62.895106
23.371889,243.734954,62.840357
23.282575,243.682085,62.622944
23.350960,243.600580,62.332342
23.231989,243.609797,62.256450
23.270290,243.607779,62.186056
23.124612,243.625063,62.023387
23.170967,243.506618,62.064468
23.208248,243.493957,61.947043
23.127859,243.519762,61.591291
23.031180,243.605228,61.075829
22.802132,243.415746,60.908518
22.644991,243.214885,60.598884
22.683444,243.212351,60.400238
22.659775,243.178038,60.363583
22.684100,243.180142,60.356331
22.677334,243.160807,60.020159
22.700428,243.152382,59.897165
22.621967,243.130826,59.790995
22.496249,243.226906,59.341328
22.513220,243.224554,59.138371
22.420147,243.198257,58.900205
22.400561,243.185573,58.813345
22.270981,243.278467,58.479341
22.270904,243.278414,58.478607
22.217104,243.242900,58.420446
22.132799,243.382991,57.953880
22.198807,243.438905,57.595365
22.210484,243.415224,57.585508
21.941042,243.288378,57.504122
21.902755,243.403105,56.856876
22.066197,243.274303,57.021397
22.105555,243.273453,56.936477
22.007292,243.186359,56.695686
21.934039,243.227761,56.532539
21.960176,243.217605,56.394818
21.902150,243.268145,56.228160
21.785055,243.334041,56.032578
21.742147,243.263910,55.770924
21.763443,243.344101,55.454731
21.721676,243.363093,55.248450
21.692287,243.348124,55.207211
21.666767,243.392640,54.884257
21.585227,243.327498,54.684071
21.346072,243.109576,54.508812
21.335410,243.006369,54.839050
21.291974,243.000433,54.244984
21.315982,243.007281,54.239466
21.235440,242.989549,54.073658
21.408401,243.011351,53.777692
21.341830,243.049089,53.627583
21.170681,243.024278,53.579541
21.519559,242.958148,53.522173
21.405855,243.009140,53.329793
21.486573,242.964424,53.047248
21.468864,242.982569,52.668894
21.459001,242.928931,52.659426
21.428268,242.913899,52.505102
21.410437,242.909790,52.089689
21.234432,242.928431,51.942141
21.305096,242.932976,51.520938
21.285614,243.002691,51.240540
21.544209,242.739914,50.805727
21.562096,242.729758,50.798091
21.373984,242.727860,50.349989
21.251860,242.796117,50.084369
21.141305,242.809975,49.977425
21.105341,242.830346,49.898279
21.113658,242.825468,49.895461
21.051360,242.840054,49.378283
21.043467,242.869715,49.250752
21.000859,242.770797,49.239817
20.999597,242.771343,49.239429
20.999367,242.771297,49.238992
20.940687,242.803683,49.113997
20.942461,242.802891,49.113401
21.005893,242.755354,48.967616
20.966419,242.810378,48.834493
21.018657,242.780318,48.564673
21.083893,242.685580,48.357757
21.461342,242.673824,48.208088
21.409887,242.708460,47.885267
21.420992,242.808655,47.634015
21.387589,242.748175,46.969610
21.592101,242.659306,47.053957
21.701640,242.737132,46.669377
21.634165,242.703327,46.548872
21.663065,242.701774,46.556408
21.670974,242.697561,46.390365
21.625593,242.588254,46.240114
21.505336,242.563621,46.008362
21.483977,242.576051,45.631248
21.624433,242.636447,45.409057
21.837667,242.677049,45.286562
21.837806,242.677058,45.286140
21.810815,242.506607,45.296596
21.811155,242.504029,45.295815
21.949339,242.395191,45.148354
21.952768,242.393282,45.148424
21.973773,242.414555,45.146112
21.942620,242.432325,45.093289
21.929392,242.449748,45.056404
21.949263,242.437346,44.739895
22.124588,242.352382,44.142205
22.320054,242.395255,43.948787
22.234768,242.424852,43.792591
22.150981,242.271283,43.661817
22.150999,242.271296,43.661315
22.193949,242.255289,43.090609
22.216870,242.254954,43.085875
22.008535,241.989611,42.735011
21.861706,242.123186,42.381946
21.780770,241.964208,42.254681
21.838819,241.899907,41.912123
22.025840,241.893746,41.764838
21.976196,241.960571,41.552418
21.993183,242.003122,41.477106
22.025111,242.003459,41.045595
22.093971,242.076950,40.826193
22.641105,242.031838,40.501732
22.349451,241.985345,40.095224
22.321914,242.037170,39.592897
22.232216,242.097241,39.413178
22.164738,242.134587,39.296100
22.124774,242.152236,39.238600
22.158436,242.159433,39.114197
21.943647,242.124961,38.838804
21.847921,241.909091,39.039315
21.785787,241.946196,38.867946
21.646006,241.801778,38.639569
21.645848,241.611721,38.469066
21.590632,241.645611,38.369706
21.551078,241.566756,38.299693
21.642758,241.435100,37.711232
21.709190,241.378608,37.649757
21.687362,241.394042,37.604025
21.660208,241.385146,37.556553
21.730106,241.362100,37.163246
21.794905,241.316211,37.093110
21.967376,241.284339,36.714630
21.975051,241.161382,36.530080
21.990464,241.321720,36.229601
21.967763,241.335855,36.191848
21.878606,240.900251,35.775700
21.943038,240.962940,35.648170
21.922043,240.976431,35.613781
21.986245,240.927265,35.379886
21.944854,240.953770,35.314827
21.923106,240.969324,35.279302
22.071789,240.793396,34.964928
22.083330,240.751438,34.742802
22.245955,240.617975,34.520162
22.602856,240.427961,34.205918
22.569504,240.433146,34.151041
22.731013,240.182561,34.045142
22.551974,240.098699,33.769266
22.655752,240.018145,33.656388
22.471365,239.932771,33.013435
22.459549,239.980772,32.922725
22.623164,239.757379,33.032799
22.649629,239.716940,32.783838
22.672459,239.583220,32.573434
22.607206,239.381209,32.416471
22.697145,239.177669,32.253671
22.657888,239.087354,32.231194
22.625960,239.116423,32.140501
22.577502,239.150395,32.071246
22.532820,239.026744,31.951005
22.464041,238.909612,31.785794
22.427745,238.929643,31.731089
22.721117,238.363945,30.908429
22.731708,238.351856,30.848101
22.812338,238.312912,30.575771
23.156229,238.227757,30.263809
23.190790,238.210016,30.126495
23.125663,238.258215,30.039570
