6000
3
248.603345,62.655213,33.846237
248.604665,62.678979,33.850251
248.626573,62.685361,33.749670
248.631290,62.735198,33.737143
248.631546,62.787394,33.710195
248.637171,62.839320,33.688618
248.645054,62.871348,33.789352
248.639482,62.904506,33.684652
248.628991,62.976121,33.642551
248.628423,62.924901,33.646493
248.625908,62.888309,33.643038
248.626021,62.834609,33.650434
248.627090,62.786765,33.633728
248.630066,62.749152,33.629787
248.489305,62.519590,33.518507
248.497543,62.498182,33.512574
248.496876,62.481391,33.520152
248.497017,62.443614,33.499917
248.498834,62.352862,33.503271
248.502702,62.289952,33.496654
248.506109,62.246670,33.515350
248.501366,62.204946,33.520285
248.498192,62.170991,33.536459
248.507133,62.139901,33.553818
248.503521,62.108295,33.570966
248.446530,62.087208,33.562219
248.436420,62.070642,33.566254
248.432856,62.004788,33.559364
248.432160,61.969875,33.590511
248.440484,61.931551,33.575070
248.435039,61.844870,33.568677
248.449152,61.782011,33.543674
248.462076,61.659613,33.572858
248.474006,61.635888,33.553584
248.469631,61.596359,33.575189
248.413601,61.598760,33.557837
248.343799,61.445462,33.680148
248.089294,61.124743,33.567660
247.921442,61.166129,33.509136
247.731526,61.109369,33.321375
247.732905,60.870946,33.243170
247.766724,60.677867,33.096314
247.762306,60.664524,33.114610
247.757365,60.610403,33.095372
247.695574,60.457359,33.144584
247.695234,60.456484,33.146799
247.698984,60.453670,33.146804
247.700677,60.299487,33.161617
247.500980,60.284098,33.039604
247.568924,59.924215,33.331466
247.622866,59.696743,33.123253
247.478728,59.529604,33.443830
247.476206,59.527854,33.455145
247.476088,59.336329,33.773083
247.463823,59.249458,33.788009
247.500159,59.069984,33.673150
247.371668,58.752441,33.509081
247.365386,58.746672,33.495203
247.351714,58.707753,33.538887
247.290181,58.531202,33.603331
247.117385,58.310494,33.435031
247.134945,58.296637,33.364030
247.189880,57.948940,33.413330
247.228017,57.778167,33.292525
247.213236,57.684265,33.347721
247.237908,57.537553,33.614338
247.219187,57.451607,33.648192
247.256647,57.273404,33.531696
247.248364,57.179260,33.533082
247.248040,57.176339,33.541538
247.248047,57.175904,33.541571
247.279280,57.119315,33.492360
247.241577,57.076872,33.477855
247.232933,57.041191,33.537943
247.224270,56.984841,33.576070
247.247753,56.843562,33.715710
247.238411,56.784304,33.697450
247.220375,56.698287,33.772684
247.240095,56.641359,33.691718
