4000
3
18.997022,245.578856,61.005350
18.979092,245.565564,61.080591
19.024961,245.552569,61.167151
19.039202,245.550414,61.254565
19.122592,245.508954,61.205986
19.158126,245.510437,61.142596
19.189544,245.498428,61.091910
19.224535,245.286523,60.898907
19.263600,245.279094,60.854124
19.338634,245.231319,60.603756
19.603371,245.250813,60.689184
19.608492,245.241352,60.642861
19.546719,245.168549,60.644433
19.554595,245.176647,60.601737
19.563967,245.145982,60.576935
19.577215,245.179599,60.446260
19.586632,245.157737,60.294626
19.523232,244.987554,60.142035
19.536197,244.960155,60.019340
19.532575,244.954826,59.932245
19.531970,244.954665,59.930076
19.476483,244.935773,59.821230
19.411525,244.745086,59.527634
19.452090,244.789900,59.187372
19.598501,244.828007,58.959093
19.664255,244.610573,59.184571
19.521994,244.461238,58.684920
19.384569,244.461596,58.304614
19.435608,244.359571,58.389222
19.225282,244.265400,58.011175
19.225387,244.253115,57.901080
19.192371,244.218524,57.773004
19.177189,244.215485,57.615472
19.136231,244.234161,57.303283
19.074464,244.230478,57.120841
19.015248,244.181702,57.062411
18.961936,244.256642,56.792894
18.918129,244.309473,56.598846
18.866393,244.180109,56.383172
18.863787,244.182425,56.381205
18.908852,244.045022,56.228207
19.036555,244.056592,56.138581
19.006529,244.203226,55.624103
19.032684,243.891902,54.692872
19.005751,243.774895,54.598553
18.917445,243.757907,54.378879
18.687807,243.572138,53.937090
18.591158,243.571722,53.754153
18.591127,243.571617,53.753582
18.530396,243.547160,53.687295
18.530632,243.547340,53.686637
18.504075,243.557188,53.407109
18.450650,243.591976,53.265421
18.589404,243.710832,53.068886
18.531183,243.686456,52.961685
18.577746,243.749942,52.838377
18.590531,243.773766,52.818791
18.533466,243.831092,52.325095
18.584590,243.802742,52.153475
18.419265,243.853889,51.842865
18.419239,243.853916,51.842368
18.408073,243.910953,51.687466
18.380530,243.925402,51.364987
18.308208,243.911038,51.273951
18.157241,243.981061,50.867905
18.147022,243.936179,50.859159
18.100498,243.964434,50.780152
17.817205,244.045835,50.188412
17.947934,244.094381,50.110351
17.874980,244.081034,50.078966
17.931132,244.041035,49.818762
17.871870,244.035459,49.680639
17.833339,244.062445,49.560918
17.837772,243.939775,49.908923
17.742625,243.981254,49.661872
17.731105,243.986198,49.597219
17.764672,243.965298,49.392074
17.813801,243.761716,49.277243
17.932957,243.558516,49.167246
18.052683,243.530374,48.771425
18.053643,243.490432,48.762132
18.252730,243.451180,48.285128
18.208603,243.479123,48.170374
18.187683,243.520943,47.904604
18.234032,243.512652,47.910697
18.083290,243.326256,47.374210
18.318188,243.458469,47.204275
18.318213,243.458487,47.203806
18.318235,243.458489,47.203338
18.276160,243.484698,47.096619
18.121591,243.283169,46.696286
18.121622,243.283172,46.695816
18.124123,243.281593,46.695782
18.064978,243.196346,46.451478
18.025593,243.221948,46.350849
18.025604,243.221966,46.350381
18.027684,243.212825,46.347909
18.049172,243.283415,46.208326
18.144671,243.244692,46.076367
18.183642,243.272460,45.972268
18.210195,243.332832,45.727304
18.175731,243.354981,45.645347
18.135861,243.208080,45.171431
18.135744,243.188461,45.090387
18.181788,243.158011,44.843174
18.334927,243.098592,44.756333
18.352523,243.087164,44.747896
18.299326,242.834942,44.754137
18.395818,242.891215,44.231133
18.387688,242.620917,43.880502
18.359095,242.640175,43.830804
18.359118,242.640172,43.830287
18.448067,242.679283,43.559517
18.395383,242.738376,43.263746
18.384240,242.759001,43.190345
18.383279,242.762938,43.188349
18.401593,242.750836,43.183386
18.452816,242.716669,42.820828
18.658413,242.760660,42.715446
18.709733,242.726505,42.662703
18.505387,242.656653,42.062373
18.533317,242.633315,41.862517
18.462416,242.572168,41.497579
18.441964,242.582966,41.434517
18.377600,242.397769,41.327204
18.477578,242.361279,41.221082
18.440092,242.163344,40.846487
18.535347,242.201330,40.725356
18.460961,242.244346,40.583216
18.464594,242.078780,40.463747
18.581023,242.085881,40.393771
18.232236,241.604867,39.866116
18.183882,241.305986,39.794688
18.145359,241.374563,39.623368
17.878608,241.317689,39.494681
17.942153,241.235123,39.345910
17.880436,241.282505,39.210193
17.958664,241.356387,38.782713
17.896561,241.395709,38.675734
17.855238,241.106533,38.443455
17.730273,240.996868,38.232942
17.657334,241.054344,38.075840
17.685954,241.168703,37.878872
17.624893,241.062988,37.575182
17.624345,241.063542,37.574323
17.589759,241.066314,37.499245
17.732831,240.912856,37.198697
17.683567,240.734780,36.891421
17.714784,240.713961,36.836682
17.626581,240.524012,36.669466
17.815404,240.471300,36.440461
17.958231,240.044217,35.878275
17.945429,240.056197,35.850244
17.913301,240.072108,35.779528
17.879781,240.100161,35.718832
17.855381,240.120615,35.669514
17.861599,240.148065,35.611627
17.877136,240.073800,35.094397
17.985935,240.088720,34.317001
17.953554,240.115643,34.256137
18.073657,239.984311,34.001650
18.004317,239.755256,34.077523
18.123543,239.777667,34.003669
18.104415,239.311973,33.549673
18.118856,239.328743,33.431489
18.083963,239.359057,33.371275
18.079360,239.156800,32.844162
18.095093,238.986542,32.671272
18.024210,238.982352,32.568849
18.059400,238.924057,32.277043
18.019415,238.959751,32.206290
17.998501,238.990428,32.147514
18.028665,238.959899,31.812073
18.196456,238.947884,31.782612
18.297835,238.928205,31.717490
18.349147,238.965961,31.396756
18.418236,238.929777,31.341863
18.418159,238.943411,31.269830
18.350991,238.799295,31.077326
18.290375,238.615493,30.870793
18.337142,238.661395,30.791101
18.256862,238.468902,30.550747
18.228609,238.273129,30.342918
18.391907,238.093786,30.299489
18.600258,237.717771,30.220423
18.625759,237.686158,30.245712
18.649498,237.448316,30.129637
18.685940,237.424318,30.170987
18.898267,236.995781,30.003322
18.988566,236.962393,30.058628
19.054872,236.917390,30.085983
19.297159,236.924757,30.019710
19.323092,236.890795,30.076313
19.291631,236.339857,29.926581
19.274523,235.887853,29.921414
19.243455,235.783106,29.993299
19.365499,235.677114,29.884438
19.468691,235.209239,29.754584
19.564920,235.122859,29.744367
19.575470,235.090242,29.789763
19.672216,235.000961,29.814583
19.650688,234.577826,29.748604
19.667226,234.604275,29.492911
19.673488,234.554711,29.533539
19.765313,234.179688,29.773774
19.787580,234.119489,29.841306
19.831681,233.938143,30.009401
19.839192,233.194485,30.041939
19.989705,232.937879,29.975401
19.919385,232.551635,29.874445
19.946174,232.312080,29.946490
19.854065,231.844118,30.031417
19.820209,231.739651,29.975571
19.946646,231.488068,29.599728
19.944279,231.416378,29.657936
20.048145,231.371043,29.401247
20.138216,231.224234,29.585837
20.216610,230.637059,29.378093
20.177760,230.601974,29.403698
20.165202,230.570363,29.441588
20.087713,230.092252,29.306316
20.052530,230.079932,29.316759
20.067292,229.986608,29.442309
20.189987,229.736439,29.649406
20.350947,229.521027,29.347396
20.426098,229.341437,28.997688
20.509254,228.743635,28.784131
20.510611,228.628031,28.926864
20.562750,228.538773,29.027486
20.592313,228.429883,29.147580
20.464271,227.692422,29.145886
