1000
3
61.257598,143.782626,245.907409
60.937956,144.168777,245.602562
60.604625,144.614294,245.591808
60.333416,145.080811,245.509059
60.039584,145.927716,244.914293
59.844083,145.189466,244.802544
59.445730,144.593134,244.776524
59.247537,143.820459,244.700516
59.382954,143.440176,244.667736
59.716900,142.892097,244.700371
59.983137,142.166160,244.663284
59.991501,141.538988,244.653837
60.321015,140.752689,244.493665
60.067916,140.182621,244.282659
60.048102,139.795084,244.418751
60.121630,138.888130,244.169449
59.960879,136.301277,244.233124
59.797441,134.445828,244.283719
59.825866,132.577638,244.390365
60.504560,130.484017,244.547213
60.794666,129.164544,244.620829
60.197776,127.905077,244.743197
59.613426,126.483760,244.733936
59.454135,125.434881,244.767503
59.509132,123.384949,244.729746
58.785566,122.682834,244.770268
58.536940,122.075767,244.841460
58.546871,121.275426,244.886953
58.847539,120.520833,244.805317
58.772800,119.523205,244.568876
59.287301,118.522146,244.781948
59.279544,117.412720,244.729379
59.751791,115.842039,244.964714
60.429365,114.256319,244.935855
60.458166,113.066501,244.809201
60.151577,111.940620,244.923141
62.190235,109.836968,244.884342
62.701415,108.960611,244.736458
63.322325,107.527606,244.663465
63.620460,106.564886,244.759498
64.027443,105.969254,244.751372
64.097056,105.734948,244.482000
64.909638,104.444164,244.402777
65.584022,101.630453,244.497368
65.412437,100.447416,244.474643
65.443269,98.205922,244.176181
65.632275,96.672747,244.048850
65.912732,95.765388,243.855025
66.098806,95.732556,243.854720
66.177560,95.710150,243.840427
65.573429,94.385647,243.898364
65.606506,91.018301,244.208647
65.875954,87.679334,243.992452
66.002634,86.264731,243.616539
65.815787,84.542310,243.384302
65.879529,83.340881,242.991981
65.425449,82.627517,242.565481
64.907040,81.637751,242.522041
65.046200,79.317449,242.125516
65.293473,78.869987,242.197530
65.683558,77.668283,242.652005
65.415809,77.092187,242.768087
64.879854,75.517561,242.547088
64.678127,74.031536,242.629511
64.669896,71.167999,242.468209
64.027476,68.988162,242.333429
63.191498,67.342867,242.452199
63.095481,64.626894,242.716126
62.771022,62.635927,242.754049
62.567294,60.056619,242.813293
62.847486,58.400979,242.453075
61.977858,56.295204,242.368302
61.373261,54.567258,242.467104
61.048943,54.292766,242.511611
59.881005,52.160222,243.015661
59.854915,51.949506,242.944997
59.747851,51.111409,243.152504
59.509678,50.416616,243.257190
59.599629,49.273871,243.121830
59.506832,48.066342,243.234422
60.041700,46.895405,243.510434
59.782659,46.712981,243.447524
60.107995,46.253116,243.422514
60.160639,45.750061,243.538098
60.617859,44.770956,243.537580
60.797576,44.674439,243.533211
60.414396,43.941028,243.151924
60.805642,42.736586,243.061775
59.821368,42.032543,242.719899
58.862937,40.028440,242.290405
57.648315,39.596508,242.217500
57.518388,39.583613,242.197419
56.690905,39.275479,242.220282
55.965216,37.872321,241.596355
55.780693,37.170788,241.606859
55.252488,37.220418,241.562908
53.903288,36.060134,241.689313
53.018005,35.825937,241.478409
51.480831,36.098724,241.130173
50.144583,36.049068,240.817185
49.141536,35.455957,240.672309
48.562712,34.673818,240.388302
48.516619,34.339935,240.592715
47.060365,33.587206,240.346213
46.564349,32.780775,239.886650
45.902721,31.307478,239.122883
45.091469,31.031897,239.271200
43.938697,31.028704,239.157914
43.474855,31.002612,239.238428
42.236007,30.266979,238.847124
41.576695,29.924262,238.601591
39.892452,29.746263,238.382153
39.313453,29.504475,238.338270
37.592749,29.756209,237.713802
37.385247,29.768712,237.808547
36.144926,29.363590,237.340931
35.439934,29.196012,236.654599
35.446856,29.010773,236.527493
34.138505,29.172613,236.050431
33.598917,29.033947,236.193404
33.375665,28.811999,235.557342
33.020775,28.455408,235.502153
32.739562,28.464976,235.544874
32.274979,28.326300,235.342723
31.700117,27.428660,234.940016
30.284905,27.255508,234.638692
29.664581,26.791603,234.124545
28.794558,26.816142,234.082621
27.403555,26.812288,233.450880
27.014864,26.654207,233.481495
26.774757,26.574533,233.493142
26.335118,26.238017,232.827017
24.827268,26.028009,232.554310
24.233654,26.510990,231.402471
24.198081,26.538642,230.813111
24.106553,26.492835,229.953374
23.771545,26.409558,229.372185
23.859255,26.661565,228.453304
23.976032,26.814818,228.065039
23.647714,27.024346,227.619425
23.653157,26.504736,226.890405
23.823434,26.637700,226.351034
23.678453,25.609925,224.659318
23.547647,25.405137,223.798565
23.749881,25.469753,223.552795
23.708108,24.679101,222.082670
24.156010,24.055654,221.108425
24.448534,24.172925,220.794452
24.641544,24.117197,220.310745
24.976303,24.289782,219.543714
24.890671,23.846466,218.642010
25.078943,22.522975,217.958422
24.919099,21.980682,216.532068
23.578835,22.359111,215.899548
23.547722,22.092231,214.807105
23.445783,21.801330,212.752682
23.811678,21.169966,211.669753
23.715112,20.805220,210.621857
23.899815,20.974638,210.261537
24.722939,20.912758,207.810714
24.584561,21.115038,206.655209
25.400817,20.173070,204.650347
26.207133,19.911989,203.260936
25.967465,19.220323,201.775229
25.908037,19.349167,201.348164
25.706960,18.984615,199.396634
24.801784,18.934037,198.510660
24.603416,18.903408,198.022693
24.280424,19.188881,196.408335
24.439116,19.374159,194.299200
23.862574,19.664736,191.999695
23.402832,20.170872,189.294263
23.513173,20.279133,189.049852
23.347835,20.578783,186.362969
23.611620,20.665738,184.954140
22.915749,20.911921,183.377087
23.145089,20.440531,182.573866
22.664464,20.848228,180.200843
22.725431,20.978057,179.830838
22.451844,21.264994,178.990814
22.723832,21.105889,177.950892
22.992201,21.388139,176.692236
22.899918,20.982980,174.779305
22.806146,20.323189,171.618711
22.710462,20.613054,170.798272
22.649348,20.545167,169.970339
22.779325,20.510989,168.616693
22.789785,20.686371,166.514748
22.978597,20.441533,165.539021
23.162776,20.337573,164.858228
23.501756,20.116358,163.797437
23.366620,19.820933,160.972964
23.929398,19.487317,157.577226
23.813559,18.612490,155.839899
23.815771,18.704155,153.166732
23.376633,19.115650,151.404746
23.836944,18.476619,148.438786
23.904569,18.415444,148.375505
24.711402,19.054676,145.935836
25.051451,19.765538,141.994316
25.395561,20.305534,139.483143
26.246431,20.310761,136.636432
26.611660,20.761715,134.704435
26.668503,20.336768,132.461488
26.686595,20.848463,130.585798
26.772411,20.787135,129.595491
26.777683,21.128951,127.477898
26.837800,21.306389,126.705875
26.704022,21.104979,124.984574
27.055572,21.366633,123.425103
26.827459,21.681362,120.982056
26.706998,22.077440,119.036222
27.386264,21.690425,116.072924
27.544877,21.665837,114.183193
27.956468,22.213717,111.777181
27.191770,22.762356,108.226034
26.808001,22.786771,105.183317
27.136806,22.969813,102.339254
27.299709,22.868046,101.405854
27.275177,22.952976,99.912387
27.398323,23.001000,98.074439
27.353356,23.246608,96.958668
27.307140,23.515439,95.787121
27.635569,23.821062,94.704469
27.502816,23.630734,92.065015
27.519817,23.740289,91.581512
27.610988,23.939390,89.608049
27.774619,24.128028,89.213824
28.229853,24.425472,87.979596
28.276370,24.436527,87.812483
28.646813,24.352664,85.380220
28.769902,24.200927,84.226592
29.270070,24.562500,84.047243
29.706720,24.664589,83.285376
29.518364,24.930775,82.166838
29.925156,25.047658,80.832713
30.086200,25.394878,79.430291
29.393986,25.285214,77.183681
28.855105,25.494927,76.698344
28.731138,25.740548,75.555318
29.102990,25.916591,74.780508
29.323791,25.821846,73.528149
29.233305,26.275228,72.645427
29.061700,26.529084,71.934053
29.146956,26.555718,71.542051
28.696047,27.347145,68.819658
28.488113,27.970388,67.920075
28.314036,28.501696,66.416044
28.314251,28.432356,66.312372
28.086130,28.352055,65.838959
28.385393,29.169269,63.763571
28.207632,29.126080,63.273653
28.153828,29.050834,62.012806
28.103883,29.244614,61.728300
28.358372,29.697066,61.019652
28.371572,29.970004,60.639332
28.219050,30.320386,59.647021
28.243526,30.542531,58.589780
28.351922,30.520561,58.095123
28.255541,31.313640,56.522745
28.380086,31.858038,55.683809
28.325196,32.467333,54.848200
28.361159,33.439380,53.232140
28.679965,33.152541,52.423070
28.920668,34.010750,51.357962
29.187662,34.162132,50.174610
29.152707,34.607838,49.360978
29.399731,35.276587,47.878309
28.706524,36.155311,46.737624
28.691237,36.319216,45.660090
29.076345,37.143496,44.509296
29.256435,37.240164,44.327919
29.469534,37.842604,42.997509
30.211035,38.115369,42.468987
30.182127,38.271939,41.363362
30.527956,38.494762,40.395125
29.792765,39.216091,39.568896
28.627123,40.263729,38.617056
28.332098,41.007416,37.807985
28.273935,42.522415,36.605487
28.276121,43.947269,35.735587
28.379536,44.402314,35.695493
28.589451,45.538393,34.937466
28.649752,46.448709,34.238930
28.415518,48.325294,33.087709
28.501697,48.944553,32.550552
28.162090,50.120323,32.484042
28.030747,51.067699,32.481610
27.865200,52.507954,32.056506
27.720536,53.640398,32.435300
27.884803,54.444831,31.969167
27.774793,55.587362,31.907780
27.849028,56.541772,31.904897
28.111941,57.133990,31.642174
28.377476,58.016050,31.810309
28.101620,59.352583,31.542882
28.193946,60.291499,31.112923
27.934261,60.834694,31.267621
28.076534,61.357188,31.052559
28.151544,62.598738,31.148722
28.298675,64.359857,31.272487
28.280530,65.138997,31.329400
28.072758,65.212539,31.111993
27.949408,66.392639,30.881024
27.831563,68.157303,30.431967
27.718785,69.357842,30.486016
27.585537,70.066264,30.336257
27.408968,70.684874,30.324457
27.586561,71.956037,30.299164
28.000074,72.894060,30.505433
28.067248,73.748864,31.087130
28.229212,74.699780,30.784889
28.434513,75.151748,30.958205
28.647007,75.439620,31.004204
28.822195,76.592441,30.928213
28.673616,77.509976,30.804093
28.298083,79.026597,30.804087
28.406122,79.455443,30.829874
28.614157,81.478720,30.869401
28.761455,82.725547,30.203637
28.450919,83.439529,29.865253
28.254992,83.994078,29.826353
28.447453,85.062280,29.758944
28.378514,85.551318,30.035539
28.117957,86.265387,30.246307
27.906818,88.009705,31.058911
27.721843,88.771216,31.431082
27.059186,90.432775,31.801821
26.954748,90.914946,31.529597
26.903111,92.625081,31.924234
26.800243,93.096594,31.688920
25.631304,95.039507,32.245120
25.041859,95.983170,32.872506
24.925172,95.994973,32.933677
24.765989,96.986487,33.247308
25.016903,97.847911,33.183624
24.562978,99.018548,33.198664
24.375220,99.856145,33.472970
24.451305,100.381429,33.855194
24.140556,102.516241,33.768910
23.946057,104.624740,34.052850
23.815283,106.335562,33.888016
23.650315,108.411624,33.962657
23.324412,110.221809,33.999382
23.173665,111.519332,34.505317
22.540639,113.893309,34.353120
22.226286,114.868050,34.340436
22.134376,115.566047,34.308209
21.797594,116.479231,34.468392
21.888401,117.126612,34.233535
21.455534,118.481184,34.066006
21.256196,120.094660,33.589822
21.125605,120.674286,33.407122
21.001725,121.506935,33.793160
20.393580,124.991038,34.268722
20.216803,125.480219,34.057389
20.627726,127.027664,33.744119
20.318901,127.683755,33.301632
20.353758,128.456816,32.837068
19.795126,129.566327,33.321837
19.682064,131.287255,32.687774
19.429035,132.289181,32.883830
18.946887,133.728428,32.867642
18.527085,135.741895,33.186135
18.141857,136.909342,33.419160
17.736341,138.847203,34.060774
17.306272,141.026990,34.044588
17.077685,142.259863,34.193986
16.959221,143.115764,34.392137
16.637835,144.309476,34.269461
16.249511,145.766132,34.026433
15.023759,147.139998,34.759843
15.110139,147.815418,35.993823
14.882420,148.596824,36.214889
14.452387,152.296444,37.200094
14.386296,153.325258,37.454299
14.033347,154.941626,37.616361
13.718129,157.941137,38.257191
13.536984,158.596245,38.174310
13.523122,159.080088,37.903180
13.476732,159.608902,37.434662
12.872776,160.535193,36.845963
12.914897,160.884848,36.563171
12.672967,161.139747,36.764112
12.558271,163.648026,36.636063
12.517997,164.243723,36.387956
12.211957,165.322280,37.209044
12.119837,166.032162,36.736211
11.746008,167.402291,36.336382
11.711880,168.671383,35.750096
11.440265,170.503792,35.129283
11.177429,171.677026,35.134546
10.993302,174.131040,35.028976
10.892806,176.473040,36.211605
10.782377,178.163475,36.397104
10.587148,179.985093,36.307174
10.512130,180.601556,36.578814
10.476228,181.180125,36.475236
10.371197,182.233217,36.741784
10.516483,183.405447,36.945457
10.346730,184.265756,36.851563
10.244871,184.778236,36.788464
10.324638,185.642951,36.569020
10.033730,186.864090,36.805266
9.963519,186.915832,36.601950
9.944935,187.978358,36.958525
9.764554,189.019451,37.623238
9.850761,189.663557,37.700046
9.815644,190.400658,37.600032
9.405201,191.961043,38.258142
9.260625,193.387453,39.224134
9.264310,194.022737,39.089964
9.108595,194.879050,39.858323
8.425684,196.057444,39.745719
7.841409,197.566778,41.039493
7.746465,197.768945,41.001937
